Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1619227140000,0.37420000,0.37420000,0.37143000,0.37158000,104238.80000000,1619227199999,38851.44104500,140,29610.30000000,11019.86365100,0
1619227200000,0.37210000,0.37315000,0.37023000,0.37163000,125316.50000000,1619227259999,46572.24273700,164,40148.80000000,14931.84559800,0
1619227260000,0.37200000,0.37363000,0.37162000,0.37298000,154754.70000000,1619227319999,57629.69354900,133,93829.40000000,34939.67076600,0
1619227320000,0.37290000,0.37483000,0.37144000,0.37195000,109163.30000000,1619227379999,40739.64619300,123,42422.90000000,15858.05653900,0
1619227380000,0.37142000,0.37298000,0.37049000,0.37181000,76523.30000000,1619227439999,28451.23812300,114,36571.40000000,13610.27522400,0
1619227440000,0.37183000,0.37362000,0.37102000,0.37145000,84071.90000000,1619227499999,31292.72320300,109,31077.00000000,11582.42650500,0
1619227500000,0.37145000,0.37439000,0.37145000,0.37278000,73784.20000000,1619227559999,27516.45534600,121,51582.40000000,19232.27298800,0
1619227560000,0.37278000,0.37317000,0.37124000,0.37204000,49934.30000000,1619227619999,18577.78284600,77,22510.40000000,8377.92317500,0
1619227620000,0.37207000,0.37314000,0.37205000,0.37268000,27891.80000000,1619227679999,10398.56751600,42,26402.10000000,9843.30278900,0
1619227680000,0.37222000,0.37222000,0.37082000,0.37120000,99271.20000000,1619227739999,36858.37668700,89,29090.30000000,10813.00378100,0
1619227740000,0.37117000,0.37117000,0.37058000,0.37117000,34025.60000000,1619227799999,12619.47181600,52,21936.60000000,8139.17869000,0
1619227800000,0.37127000,0.37178000,0.37070000,0.37165000,105759.40000000,1619227859999,39311.53451300,53,21778.50000000,8092.96438000,0
1619227860000,0.37143000,0.37152000,0.37061000,0.37118000,49903.00000000,1619227919999,18504.65668800,33,36842.30000000,13660.23753900,0
1619227920000,0.37118000,0.37269000,0.37108000,0.37263000,35378.90000000,1619227979999,13151.05455300,45,31481.40000000,11702.50751800,0
1619227980000,0.37268000,0.37400000,0.37224000,0.37260000,53272.80000000,1619228039999,19874.69263500,76,36091.20000000,13463.43058200,0
1619228040000,0.37219000,0.37365000,0.37152000,0.37186000,100393.60000000,1619228099999,37405.08033800,90,52678.30000000,19640.21139300,0
1619228100000,0.37187000,0.37266000,0.37073000,0.37131000,73986.40000000,1619228159999,27489.03108600,89,12373.30000000,4601.39538200,0
1619228160000,0.37070000,0.37128000,0.37022000,0.37066000,38965.00000000,1619228219999,14450.07291100,54,26066.50000000,9664.55000900,0
1619228220000,0.37027000,0.37065000,0.36904000,0.36956000,184250.20000000,1619228279999,68122.75527300,144,29253.90000000,10813.02682300,0
1619228280000,0.36940000,0.36956000,0.36850000,0.36928000,43288.30000000,1619228339999,15976.43914100,82,21329.90000000,7876.46680300,0
1619228340000,0.36860000,0.36870000,0.36633000,0.36716000,318626.70000000,1619228399999,117060.13093400,277,39558.50000000,14526.51459500,0
1619228400000,0.36702000,0.36842000,0.36682000,0.36842000,98370.80000000,1619228459999,36186.14803700,68,54476.40000000,20042.22096400,0
1619228460000,0.36807000,0.37125000,0.36782000,0.37025000,391309.50000000,1619228519999,144509.13816800,141,371873.60000000,137317.33552000,0
1619228520000,0.37029000,0.37108000,0.37007000,0.37019000,62835.10000000,1619228579999,23281.36310700,43,14728.40000000,5453.86469200,0
1619228580000,0.37000000,0.37000000,0.36781000,0.36781000,104554.90000000,1619228639999,38586.81527100,90,26739.70000000,9865.25122800,0
1619228640000,0.36792000,0.36968000,0.36761000,0.36959000,31840.50000000,1619228699999,11738.66736900,57,26969.20000000,9942.85095200,0
1619228700000,0.36900000,0.37024000,0.36899000,0.36942000,57068.00000000,1619228759999,21108.77972400,62,47870.40000000,17710.27124800,0
1619228760000,0.36974000,0.36974000,0.36826000,0.36826000,39847.00000000,1619228819999,14710.34710100,54,8817.00000000,3255.07848800,0
1619228820000,0.36821000,0.36918000,0.36777000,0.36849000,68063.30000000,1619228879999,25075.81306100,50,22804.70000000,8407.03885700,0
1619228880000,0.36848000,0.36971000,0.36803000,0.36861000,45124.20000000,1619228939999,16651.16599400,58,22382.20000000,8261.38848200,0
1619228940000,0.36852000,0.36982000,0.36797000,0.36880000,48344.30000000,1619228999999,17835.76538000,44,22158.80000000,8176.54535900,0
1619229000000,0.36925000,0.36975000,0.36880000,0.36926000,13660.30000000,1619229059999,5041.94923900,13,10359.50000000,3823.53993000,0
1619229060000,0.36957000,0.36984000,0.36861000,0.36901000,44984.40000000,1619229119999,16606.96789800,55,11973.40000000,4424.68291000,0
1619229120000,0.36946000,0.36983000,0.36873000,0.36873000,22617.10000000,1619229179999,8351.23148700,36,10306.20000000,3806.90279600,0
1619229180000,0.36873000,0.37013000,0.36873000,0.36913000,142935.30000000,1619229239999,52867.40770500,106,118240.50000000,43736.78836900,0
1619229240000,0.36924000,0.37013000,0.36915000,0.36941000,24220.60000000,1619229299999,8950.38296500,37,9227.50000000,3413.35125600,0
1619229300000,0.36938000,0.36982000,0.36862000,0.36881000,91816.60000000,1619229359999,33859.51735900,60,62847.40000000,23176.80518400,0
1619229360000,0.36929000,0.37027000,0.36910000,0.36962000,93787.30000000,1619229419999,34696.26489200,56,91316.00000000,33783.13445400,0
1619229420000,0.36967000,0.37182000,0.36967000,0.37056000,180518.30000000,1619229479999,66981.76898300,102,165314.20000000,61346.44966500,0
1619229480000,0.37109000,0.37109000,0.36985000,0.37034000,27206.70000000,1619229539999,10080.17313400,37,14311.90000000,5305.35737200,0
1619229540000,0.37058000,0.37427000,0.37058000,0.37307000,569366.80000000,1619229599999,212038.76831600,490,218961.30000000,81483.21130500,0
1619229600000,0.37307000,0.37355000,0.37241000,0.37267000,53695.30000000,1619229659999,20027.76985900,55,38991.50000000,14548.63949300,0
1619229660000,0.37258000,0.37258000,0.37001000,0.37015000,439546.40000000,1619229719999,163270.57282800,242,59840.40000000,22224.69434300,0
1619229720000,0.37048000,0.37049000,0.36593000,0.36786000,297567.90000000,1619229779999,109277.99603000,343,56794.60000000,20876.91086100,0
1619229780000,0.36786000,0.36794000,0.36467000,0.36467000,146622.70000000,1619229839999,53639.10828000,203,22699.20000000,8312.92289600,0
1619229840000,0.36515000,0.36515000,0.36309000,0.36367000,131295.40000000,1619229899999,47767.09542700,201,83610.30000000,30426.96805400,0
1619229900000,0.36373000,0.36635000,0.36327000,0.36578000,564425.30000000,1619229959999,205794.34005700,222,472822.90000000,172391.68477400,0
1619229960000,0.36573000,0.36701000,0.36493000,0.36701000,109714.00000000,1619230019999,40122.89396300,122,43051.40000000,15760.02399600,0
1619230020000,0.36678000,0.36904000,0.36628000,0.36818000,110994.50000000,1619230079999,40805.85753400,126,55311.50000000,20361.06419600,0
1619230080000,0.36764000,0.36795000,0.36553000,0.36597000,103943.30000000,1619230139999,38138.70869900,128,32678.10000000,11989.50938600,0
1619230140000,0.36602000,0.36685000,0.36454000,0.36484000,154634.70000000,1619230199999,56530.65197000,159,52157.40000000,19066.96299700,0
1619230200000,0.36486000,0.36560000,0.36425000,0.36513000,51904.70000000,1619230259999,18943.39627800,68,29620.10000000,10815.01999100,0
1619230260000,0.36520000,0.36712000,0.36500000,0.36631000,125687.40000000,1619230319999,46012.41557500,163,50369.20000000,18453.08001000,0
1619230320000,0.36607000,0.36631000,0.36560000,0.36560000,56645.70000000,1619230379999,20739.50049500,111,5501.80000000,2014.35758900,0
1619230380000,0.36582000,0.36587000,0.36500000,0.36525000,53341.70000000,1619230439999,19500.11530300,91,5204.00000000,1900.68692700,0
1619230440000,0.36551000,0.36551000,0.36183000,0.36240000,151194.80000000,1619230499999,55001.21368200,249,21661.40000000,7865.75317100,0
1619230500000,0.36262000,0.36531000,0.36228000,0.36480000,313438.60000000,1619230559999,114094.97272500,233,223046.10000000,81233.80648500,0
1619230560000,0.36462000,0.36619000,0.36406000,0.36544000,96450.10000000,1619230619999,35232.76422600,114,36507.70000000,13342.11032900,0
1619230620000,0.36542000,0.36595000,0.36506000,0.36506000,11348.60000000,1619230679999,4145.96821200,23,1016.10000000,371.74219500,0
1619230680000,0.36576000,0.36822000,0.36535000,0.36773000,81089.00000000,1619230739999,29745.27120900,96,46801.10000000,17172.90200800,0
1619230740000,0.36823000,0.37011000,0.36823000,0.36915000,150078.00000000,1619230799999,55438.44180300,160,91159.90000000,33675.22298200,0
1619230800000,0.36961000,0.37194000,0.36893000,0.37115000,93461.20000000,1619230859999,34649.22819400,147,57698.00000000,21400.09303600,0
1619230860000,0.37115000,0.37562000,0.37114000,0.37562000,126623.90000000,1619230919999,47288.55123700,293,96708.30000000,36122.83472600,0
1619230920000,0.37524000,0.37569000,0.37147000,0.37402000,481606.50000000,1619230979999,179918.65042800,436,236517.90000000,88426.21104000,0
1619230980000,0.37463000,0.37540000,0.37161000,0.37438000,179876.10000000,1619231039999,67175.85525600,213,78463.10000000,29316.90349500,0
1619231040000,0.37428000,0.37469000,0.37277000,0.37404000,130521.90000000,1619231099999,48780.94504100,101,46675.80000000,17468.75793800,0
1619231100000,0.37378000,0.37454000,0.37348000,0.37351000,77091.10000000,1619231159999,28834.68608100,61,7812.90000000,2924.62788100,0
1619231160000,0.37354000,0.37459000,0.37163000,0.37163000,111120.00000000,1619231219999,41436.97188200,98,36353.80000000,13588.16290000,0
1619231220000,0.37161000,0.37191000,0.36894000,0.37191000,117248.70000000,1619231279999,43447.35706300,190,77880.80000000,28869.47920300,0
1619231280000,0.37191000,0.37556000,0.37191000,0.37333000,195690.40000000,1619231339999,73143.08700400,281,84200.00000000,31465.15286400,0
1619231340000,0.37334000,0.37394000,0.37300000,0.37354000,16478.10000000,1619231399999,6153.61464700,40,10903.20000000,4072.65619200,0
1619231400000,0.37354000,0.37366000,0.37172000,0.37214000,50958.70000000,1619231459999,18998.13362300,80,31075.30000000,11586.13581500,0
1619231460000,0.37271000,0.37525000,0.37260000,0.37447000,175734.20000000,1619231519999,65787.16176300,130,154044.30000000,57681.66739700,0
1619231520000,0.37444000,0.37525000,0.37408000,0.37456000,37089.50000000,1619231579999,13901.52290000,56,20752.20000000,7781.49762400,0
1619231580000,0.37489000,0.37526000,0.37431000,0.37431000,27997.80000000,1619231639999,10494.21566700,31,6655.10000000,2494.76634700,0
1619231640000,0.37460000,0.37490000,0.37431000,0.37431000,13313.00000000,1619231699999,4987.84790300,28,12729.10000000,4769.24385300,0
1619231700000,0.37426000,0.37480000,0.37353000,0.37380000,32008.00000000,1619231759999,11975.02130700,52,13001.00000000,4866.11485200,0
1619231760000,0.37381000,0.37427000,0.37341000,0.37399000,8611.20000000,1619231819999,3218.59674900,29,3166.80000000,1184.46628400,0
1619231820000,0.37360000,0.37431000,0.37355000,0.37431000,9209.80000000,1619231879999,3443.16047200,28,3796.90000000,1420.51267600,0
1619231880000,0.37444000,0.37444000,0.37374000,0.37412000,20701.70000000,1619231939999,7743.38215500,18,13858.30000000,5183.47658800,0
1619231940000,0.37400000,0.37400000,0.37360000,0.37360000,20586.70000000,1619231999999,7694.85899000,12,4131.20000000,1545.04605700,0
1619232000000,0.37381000,0.37908000,0.37343000,0.37602000,1237028.70000000,1619232059999,465316.09016000,738,410380.90000000,154360.78489400,0
1619232060000,0.37661000,0.37835000,0.37636000,0.37716000,64609.50000000,1619232119999,24393.98169000,108,33640.30000000,12699.26453200,0
1619232120000,0.37759000,0.38292000,0.37759000,0.38249000,289458.20000000,1619232179999,110288.46459900,696,211936.60000000,80736.02700100,0
1619232180000,0.38189000,0.38242000,0.37825000,0.37864000,221966.00000000,1619232239999,84377.53322100,367,69067.30000000,26255.97071200,0
1619232240000,0.37916000,0.38232000,0.37916000,0.38042000,259079.30000000,1619232299999,98693.92553500,206,192994.60000000,73539.26507600,0
1619232300000,0.38006000,0.38317000,0.37896000,0.38297000,219107.40000000,1619232359999,83715.97928900,198,60907.30000000,23272.58115500,0
1619232360000,0.38258000,0.38282000,0.38116000,0.38211000,146460.00000000,1619232419999,55972.19335000,132,62952.40000000,24065.92078100,0
1619232420000,0.38204000,0.38204000,0.37944000,0.37977000,272850.00000000,1619232479999,103990.48124500,142,69835.50000000,26615.27163800,0
1619232480000,0.37981000,0.38133000,0.37977000,0.38084000,95564.60000000,1619232539999,36366.22063800,113,64134.10000000,24407.95549500,0
1619232540000,0.38001000,0.38118000,0.37776000,0.38110000,168518.60000000,1619232599999,63975.72017000,178,101833.30000000,38713.13506000,0
1619232600000,0.38087000,0.38087000,0.37704000,0.37891000,258064.00000000,1619232659999,97684.19356100,193,49573.50000000,18797.72002700,0
1619232660000,0.37940000,0.37940000,0.37790000,0.37790000,59758.20000000,1619232719999,22621.78928000,79,29997.30000000,11359.84377500,0
1619232720000,0.37794000,0.37800000,0.37557000,0.37717000,187893.80000000,1619232779999,70742.37787000,205,92429.30000000,34801.85833600,0
1619232780000,0.37754000,0.38118000,0.37754000,0.37900000,349579.00000000,1619232839999,132832.79082000,253,282061.40000000,107190.35912600,0
1619232840000,0.37943000,0.38001000,0.37657000,0.37792000,150675.10000000,1619232899999,56985.57732700,147,69863.20000000,26463.29151800,0
1619232900000,0.37803000,0.37977000,0.37798000,0.37882000,116267.10000000,1619232959999,44081.08338500,108,84386.20000000,31996.78681300,0
1619232960000,0.37869000,0.37887000,0.37784000,0.37887000,27815.90000000,1619233019999,10528.50646900,41,17325.20000000,6560.85538500,0
1619233020000,0.37874000,0.37984000,0.37874000,0.37925000,67729.40000000,1619233079999,25672.24713400,81,48269.30000000,18292.81410200,0
1619233080000,0.37908000,0.37929000,0.37851000,0.37910000,33603.40000000,1619233139999,12737.89946200,39,12115.80000000,4592.45026900,0
1619233140000,0.37944000,0.38174000,0.37944000,0.38078000,242949.30000000,1619233199999,92437.30167200,155,167538.90000000,63722.04954600,0
1619233200000,0.38084000,0.38099000,0.37909000,0.37920000,97104.90000000,1619233259999,36902.03341800,69,10257.10000000,3900.17748300,0
1619233260000,0.37952000,0.38096000,0.37929000,0.38038000,48586.00000000,1619233319999,18468.53642300,47,33028.60000000,12554.03829400,0
1619233320000,0.38043000,0.38208000,0.37901000,0.38121000,247896.50000000,1619233379999,94422.09594400,190,188822.20000000,71973.41884100,0
1619233380000,0.38153000,0.38349000,0.38115000,0.38278000,171540.30000000,1619233439999,65610.53225400,206,87998.20000000,33674.06145400,0
1619233440000,0.38267000,0.38412000,0.38238000,0.38279000,163282.30000000,1619233499999,62548.08391000,220,64016.40000000,24533.93174500,0
1619233500000,0.38284000,0.38355000,0.38208000,0.38261000,110056.90000000,1619233559999,42123.58482100,118,47415.10000000,18155.27428700,0
1619233560000,0.38254000,0.38350000,0.38037000,0.38345000,322073.10000000,1619233619999,123043.38220100,230,190341.20000000,72751.80835800,0
1619233620000,0.38339000,0.38357000,0.38004000,0.38104000,190714.20000000,1619233679999,72765.57104600,151,89679.20000000,34242.38377000,0
1619233680000,0.38064000,0.38176000,0.37920000,0.38070000,204182.30000000,1619233739999,77661.09749000,167,89407.20000000,34010.74515000,0
1619233740000,0.38047000,0.38047000,0.37850000,0.37900000,58172.50000000,1619233799999,22067.03223600,83,20601.60000000,7824.94641100,0
1619233800000,0.37851000,0.38023000,0.37816000,0.37862000,166823.10000000,1619233859999,63233.85742800,149,104569.90000000,39638.43201200,0
1619233860000,0.37922000,0.37925000,0.37792000,0.37792000,15382.60000000,1619233919999,5818.73867600,37,2020.30000000,765.83310500,0
1619233920000,0.37791000,0.37886000,0.37784000,0.37825000,44417.50000000,1619233979999,16812.54720600,47,41295.20000000,15631.81090100,0
1619233980000,0.37887000,0.38096000,0.37887000,0.37925000,99417.20000000,1619234039999,37771.16733500,112,40896.00000000,15543.76916300,0
1619234040000,0.37980000,0.38027000,0.37854000,0.37859000,33934.70000000,1619234099999,12866.45522200,41,9449.70000000,3586.94244900,0
1619234100000,0.37912000,0.38065000,0.37909000,0.38018000,42724.90000000,1619234159999,16233.32409500,56,37168.50000000,14122.41429100,0
1619234160000,0.38039000,0.38039000,0.37925000,0.38016000,23251.20000000,1619234219999,8829.00068200,34,6377.70000000,2424.02137700,0
1619234220000,0.38006000,0.38036000,0.37976000,0.38004000,3038.30000000,1619234279999,1154.53469400,12,476.50000000,181.22474200,0
1619234280000,0.38035000,0.38127000,0.38011000,0.38028000,27564.50000000,1619234339999,10488.21191500,42,23587.40000000,8974.51635200,0
1619234340000,0.38088000,0.38120000,0.38006000,0.38041000,18688.80000000,1619234399999,7105.67451000,24,1901.70000000,724.08902000,0
1619234400000,0.38035000,0.38226000,0.38035000,0.38172000,66791.10000000,1619234459999,25490.28922600,78,30930.10000000,11807.31134300,0
1619234460000,0.38161000,0.38342000,0.38147000,0.38156000,110907.30000000,1619234519999,42392.16488600,125,62292.70000000,23812.09694600,0
1619234520000,0.38163000,0.38301000,0.38146000,0.38193000,33992.60000000,1619234579999,12996.32501500,31,5490.00000000,2096.90212600,0
