Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1690334340000,29148.35000000,29148.35000000,29143.74000000,29143.75000000,5.27789000,1690334399999,153831.61741530,275,1.25908000,36697.18028420,0
1690334400000,29143.75000000,29158.39000000,29143.74000000,29158.38000000,10.59710000,1690334459999,308898.38132200,460,9.93861000,289703.52553940,0
1690334460000,29158.38000000,29171.79000000,29158.38000000,29171.79000000,16.21619000,1690334519999,472970.13114500,468,14.97007000,436622.83448550,0
1690334520000,29171.79000000,29171.79000000,29168.21000000,29171.52000000,8.96943000,1690334579999,261633.49506300,329,5.65239000,164873.58876220,0
1690334580000,29171.52000000,29171.52000000,29168.21000000,29168.22000000,12.41072000,1690334639999,362028.57341180,229,1.20653000,35192.58575160,0
1690334640000,29168.21000000,29168.22000000,29160.49000000,29160.50000000,10.17281000,1690334699999,296677.52341440,237,0.63009000,18374.16585590,0
1690334700000,29160.50000000,29160.50000000,29158.10000000,29158.11000000,3.24964000,1690334759999,94760.90979500,179,1.22467000,35711.93071710,0
1690334760000,29158.11000000,29158.11000000,29154.28000000,29154.29000000,7.78939000,1690334819999,227095.13698360,200,5.85823000,170792.83822030,0
1690334820000,29154.29000000,29160.00000000,29154.28000000,29159.99000000,6.48364000,1690334879999,189040.05725890,279,5.60625000,163457.01363240,0
1690334880000,29159.99000000,29160.00000000,29154.00000000,29154.01000000,6.25962000,1690334939999,182528.18818490,206,0.33704000,9827.49850520,0
1690334940000,29154.00000000,29154.01000000,29154.00000000,29154.00000000,2.52771000,1690334999999,73692.85926320,157,0.19232000,5606.89920320,0
1690335000000,29154.00000000,29156.57000000,29154.00000000,29154.30000000,5.41266000,1690335059999,157807.79585550,194,4.07993000,118950.40868340,0
1690335060000,29154.30000000,29154.31000000,29148.68000000,29148.68000000,9.18705000,1690335119999,267811.79896860,279,3.26264000,95102.11434470,0
1690335120000,29148.68000000,29148.69000000,29148.68000000,29148.68000000,0.81920000,1690335179999,23878.60159120,96,0.29352000,8555.72348880,0
1690335180000,29148.69000000,29148.69000000,29138.20000000,29138.20000000,16.58394000,1690335239999,483333.18280410,441,0.44638000,13009.74377390,0
1690335240000,29138.21000000,29138.21000000,29133.17000000,29133.18000000,7.06921000,1690335299999,205961.42779090,308,0.89492000,26072.93878450,0
1690335300000,29133.18000000,29133.18000000,29115.00000000,29117.05000000,56.40282000,1690335359999,1642522.52405340,1522,19.18260000,558546.24650600,0
1690335360000,29117.04000000,29119.24000000,29096.94000000,29119.23000000,64.40382000,1690335419999,1874551.74340040,1901,17.98954000,523588.81359290,0
1690335420000,29119.23000000,29126.48000000,29119.23000000,29120.13000000,11.47623000,1690335479999,334238.85586720,375,3.24120000,94398.45721830,0
1690335480000,29120.13000000,29136.00000000,29118.19000000,29126.00000000,62.37562000,1690335539999,1816883.60681860,882,14.64253000,426458.92352410,0
1690335540000,29126.00000000,29136.00000000,29125.99000000,29132.52000000,15.43504000,1690335599999,449671.29672040,497,9.74689000,283947.17006180,0
1690335600000,29132.51000000,29132.52000000,29128.00000000,29128.63000000,5.97751000,1690335659999,174117.92551650,285,2.64432000,77025.02426910,0
1690335660000,29128.62000000,29144.00000000,29128.62000000,29142.01000000,19.57395000,1690335719999,570347.79657790,479,16.08714000,468733.89082850,0
1690335720000,29142.01000000,29150.56000000,29142.00000000,29150.55000000,8.22902000,1690335779999,239838.90324660,374,7.12983000,207801.47937300,0
1690335780000,29150.56000000,29150.56000000,29147.50000000,29147.51000000,12.15243000,1690335839999,354246.96482710,175,6.28988000,183351.99255880,0
1690335840000,29147.51000000,29147.51000000,29142.12000000,29142.12000000,10.03783000,1690335899999,292553.70462890,258,2.13688000,62275.58555170,0
1690335900000,29142.12000000,29152.35000000,29142.12000000,29152.34000000,14.16040000,1690335959999,412724.11714160,432,10.68051000,311304.90890510,0
1690335960000,29152.34000000,29152.35000000,29145.16000000,29145.17000000,10.87531000,1690336019999,317025.14538210,347,4.27043000,124492.38477270,0
1690336020000,29145.16000000,29145.17000000,29138.91000000,29138.92000000,4.94297000,1690336079999,144057.93346510,255,0.29976000,8736.14314820,0
1690336080000,29138.91000000,29146.00000000,29138.00000000,29146.00000000,15.02173000,1690336139999,437728.69408200,400,13.81486000,402560.82093940,0
1690336140000,29146.00000000,29152.00000000,29144.84000000,29144.97000000,19.11954000,1690336199999,557304.49205970,359,2.17591000,63422.18831300,0
1690336200000,29144.97000000,29148.94000000,29144.97000000,29148.94000000,21.24190000,1690336259999,619108.46360600,246,20.25158000,590242.59661940,0
