Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614040740000,1779.25000000,1780.59000000,1776.29000000,1777.02000000,448.55778000,1614040799999,797724.67448620,540,310.28076000,551815.28179760,0
1614040800000,1776.69000000,1777.40000000,1772.75000000,1773.84000000,488.54638000,1614040859999,867344.65395010,481,302.43171000,536884.49216800,0
1614040860000,1773.60000000,1776.68000000,1773.60000000,1775.98000000,383.02183000,1614040919999,679828.81597980,544,178.92909000,317546.72722330,0
1614040920000,1775.99000000,1778.43000000,1773.91000000,1775.00000000,796.95935000,1614040979999,1415147.64064410,688,336.25191000,597015.12355730,0
1614040980000,1775.00000000,1778.19000000,1773.72000000,1777.75000000,349.87140000,1614041039999,621391.01264740,412,173.12852000,307447.69044910,0
1614041040000,1777.79000000,1777.79000000,1773.27000000,1773.96000000,342.87540000,1614041099999,608857.47657030,386,151.32878000,268689.08968560,0
1614041100000,1773.96000000,1775.20000000,1768.63000000,1768.70000000,460.78429000,1614041159999,816317.27699670,749,226.08168000,400662.57779060,0
1614041160000,1768.64000000,1771.59000000,1768.15000000,1769.58000000,410.75492000,1614041219999,726997.31378790,494,128.64235000,227694.99163320,0
1614041220000,1769.53000000,1773.20000000,1769.32000000,1772.33000000,264.37467000,1614041279999,468355.62817390,352,129.95390000,230161.73946650,0
1614041280000,1772.32000000,1775.34000000,1772.32000000,1775.34000000,456.80307000,1614041339999,810261.01463550,442,185.22270000,328590.67084460,0
1614041340000,1775.26000000,1776.01000000,1770.66000000,1770.67000000,407.37560000,1614041399999,722514.28280560,428,231.27829000,410216.20489130,0
1614041400000,1770.66000000,1772.93000000,1770.39000000,1772.43000000,171.58543000,1614041459999,304003.78456480,288,93.41346000,165499.63803720,0
1614041460000,1772.58000000,1773.44000000,1770.52000000,1772.93000000,298.27463000,1614041519999,528529.08454450,290,197.03345000,349103.47927760,0
1614041520000,1772.90000000,1774.16000000,1772.09000000,1772.09000000,225.06671000,1614041579999,399083.91833250,297,70.82826000,125593.81115370,0
1614041580000,1772.09000000,1773.56000000,1768.00000000,1768.01000000,381.12497000,1614041639999,674836.11212690,532,148.99471000,263806.69096150,0
1614041640000,1768.05000000,1769.70000000,1764.99000000,1765.00000000,366.54019000,1614041699999,647502.58092030,699,176.22513000,311335.06879180,0
1614041700000,1765.00000000,1767.20000000,1762.05000000,1762.10000000,380.67854000,1614041759999,671557.95338210,588,191.29192000,337438.51564370,0
1614041760000,1762.19000000,1765.21000000,1761.91000000,1762.88000000,323.50954000,1614041819999,570518.65258280,392,143.23333000,252570.31745470,0
1614041820000,1762.87000000,1766.00000000,1762.39000000,1762.99000000,304.37997000,1614041879999,537037.60397850,408,161.02385000,284072.01586450,0
1614041880000,1763.02000000,1763.59000000,1758.77000000,1762.57000000,454.43313000,1614041939999,799983.15142150,645,163.65101000,288214.08719480,0
1614041940000,1762.58000000,1763.20000000,1758.96000000,1760.04000000,222.66203000,1614041999999,392053.07688750,368,123.58242000,217597.18840370,0
1614042000000,1760.04000000,1769.00000000,1760.04000000,1768.03000000,1325.87832000,1614042059999,2342882.28321320,863,576.68996000,1018544.11815080,0
1614042060000,1768.04000000,1772.50000000,1767.27000000,1770.28000000,514.08639000,1614042119999,910289.00119470,714,155.30028000,274978.80884180,0
1614042120000,1770.52000000,1777.00000000,1770.00000000,1775.91000000,370.43398000,1614042179999,657300.78277800,689,228.18634000,404898.71183520,0
1614042180000,1775.81000000,1777.27000000,1774.46000000,1777.10000000,252.16882000,1614042239999,447863.19208460,395,101.94644000,181053.21528560,0
1614042240000,1777.27000000,1779.64000000,1776.94000000,1777.17000000,300.18023000,1614042299999,533771.62331640,546,195.64942000,347912.14470830,0
1614042300000,1776.95000000,1777.30000000,1770.88000000,1772.56000000,536.86005000,1614042359999,952458.49108780,527,244.29410000,433175.42986330,0
1614042360000,1772.43000000,1773.69000000,1770.52000000,1771.29000000,342.94524000,1614042419999,607616.01333670,386,181.79055000,322138.40984150,0
1614042420000,1771.34000000,1771.40000000,1766.70000000,1767.40000000,301.86592000,1614042479999,533769.61087520,473,99.39898000,175770.66804990,0
1614042480000,1767.40000000,1767.40000000,1762.38000000,1764.31000000,488.11897000,1614042539999,861047.85596400,592,339.96642000,599688.68186370,0
1614042540000,1764.50000000,1770.54000000,1764.47000000,1769.82000000,510.06924000,1614042599999,901878.55322920,524,185.43256000,327791.54856250,0
1614042600000,1769.81000000,1769.81000000,1760.19000000,1760.94000000,542.72657000,1614042659999,957626.08540410,772,186.92839000,329878.22954170,0
1614042660000,1761.05000000,1761.47000000,1758.61000000,1760.21000000,652.17206000,1614042719999,1147817.29147880,570,224.59935000,395320.61093600,0
1614042720000,1760.18000000,1760.18000000,1757.48000000,1757.48000000,432.72918000,1614042779999,761224.99803760,576,200.65466000,352944.13934320,0
1614042780000,1757.45000000,1759.91000000,1756.72000000,1757.26000000,240.68276000,1614042839999,423208.80468680,423,121.39810000,213461.80217650,0
1614042840000,1757.27000000,1759.27000000,1748.89000000,1749.32000000,6706.05612000,1614042899999,11739123.01511110,2345,5117.48110000,8956943.75795150,0
1614042900000,1749.32000000,1757.42000000,1749.17000000,1752.87000000,2257.79740000,1614042959999,3960194.86874910,1470,1252.31958000,2195994.09336650,0
1614042960000,1752.86000000,1757.46000000,1752.29000000,1755.46000000,597.38656000,1614043019999,1048368.22291100,645,306.23488000,537363.04271820,0
1614043020000,1755.67000000,1756.72000000,1751.91000000,1752.98000000,1208.61352000,1614043079999,2120283.11517570,808,796.74732000,1397828.60988360,0
1614043080000,1752.87000000,1755.50000000,1752.56000000,1753.95000000,663.87183000,1614043139999,1164763.87144660,547,534.10958000,937096.04271500,0
1614043140000,1754.12000000,1755.64000000,1753.00000000,1753.15000000,274.05087000,1614043199999,480786.92982660,332,193.07419000,338710.16182380,0
1614043200000,1753.14000000,1755.57000000,1753.14000000,1754.23000000,270.25504000,1614043259999,474183.11084870,374,110.14915000,193237.45121260,0
1614043260000,1754.33000000,1754.48000000,1747.74000000,1749.01000000,1253.52867000,1614043319999,2194648.54947630,925,327.04497000,572706.55139840,0
1614043320000,1749.00000000,1750.55000000,1746.57000000,1746.58000000,825.13213000,1614043379999,1442879.99433150,782,306.05098000,535034.95280140,0
1614043380000,1746.57000000,1749.70000000,1746.15000000,1746.47000000,1484.42084000,1614043439999,2594539.39489700,631,504.62172000,881864.53065480,0
1614043440000,1746.36000000,1746.68000000,1738.67000000,1740.08000000,1509.84351000,1614043499999,2630960.65932210,1775,734.15668000,1279398.89327770,0
1614043500000,1739.76000000,1743.14000000,1732.03000000,1733.56000000,2653.76916000,1614043559999,4609470.29497190,2134,1323.42048000,2298995.39629770,0
1614043560000,1733.32000000,1734.45000000,1726.90000000,1731.28000000,2397.89378000,1614043619999,4150456.25578990,1959,1413.65936000,2446750.58404780,0
1614043620000,1731.01000000,1733.38000000,1728.01000000,1730.37000000,2072.07422000,1614043679999,3585467.53261250,1020,730.41650000,1264164.65767810,0
1614043680000,1730.37000000,1732.00000000,1725.12000000,1725.94000000,950.11057000,1614043739999,1641414.01613980,903,542.28258000,936957.57940300,0
1614043740000,1726.08000000,1728.40000000,1713.71000000,1724.18000000,3904.70673000,1614043799999,6726765.00997770,3236,1402.12195000,2416687.81393570,0
1614043800000,1723.81000000,1730.91000000,1718.83000000,1727.71000000,1769.52008000,1614043859999,3055679.23037200,1431,800.03966000,1382049.61177850,0
1614043860000,1727.36000000,1729.49000000,1721.86000000,1726.00000000,4353.14537000,1614043919999,7509144.00951120,1498,1318.68585000,2274063.94772910,0
1614043920000,1725.44000000,1734.05000000,1723.28000000,1732.14000000,1925.51319000,1614043979999,3331121.98241010,1378,746.26742000,1290785.53321110,0
1614043980000,1732.14000000,1737.41000000,1730.80000000,1735.00000000,1596.89003000,1614044039999,2769400.67378680,1479,584.52140000,1014104.32601510,0
1614044040000,1735.00000000,1736.56000000,1730.77000000,1731.68000000,930.30760000,1614044099999,1612281.72700520,960,523.79245000,907544.98573430,0
1614044100000,1731.61000000,1739.99000000,1731.61000000,1739.58000000,967.55506000,1614044159999,1679941.43720980,965,454.12188000,788382.26445650,0
1614044160000,1739.57000000,1741.53000000,1736.67000000,1741.23000000,502.72104000,1614044219999,874434.22908640,715,337.26933000,586635.37699030,0
1614044220000,1741.00000000,1741.14000000,1734.85000000,1734.86000000,531.76092000,1614044279999,923613.89045470,608,241.70413000,419716.38596640,0
1614044280000,1734.86000000,1734.86000000,1730.49000000,1730.90000000,717.59899000,1614044339999,1242990.55037850,692,398.84453000,690849.96449270,0
1614044340000,1730.90000000,1738.02000000,1730.90000000,1736.93000000,608.79682000,1614044399999,1056196.82095390,558,308.56604000,535210.86777000,0
1614044400000,1737.36000000,1739.59000000,1737.19000000,1739.22000000,274.69087000,1614044459999,477396.27179610,345,126.29229000,219490.73019830,0
1614044460000,1739.22000000,1739.87000000,1734.95000000,1734.98000000,353.54865000,1614044519999,614554.45638280,370,151.17590000,262753.13090260,0
1614044520000,1735.10000000,1736.15000000,1728.60000000,1729.17000000,1759.26593000,1614044579999,3047716.81947510,1029,969.59867000,1679393.27244250,0
1614044580000,1729.15000000,1733.00000000,1727.37000000,1731.85000000,742.18381000,1614044639999,1284022.62227820,652,306.34039000,530004.57206910,0
1614044640000,1731.85000000,1736.02000000,1731.85000000,1732.84000000,940.71345000,1614044699999,1631415.68839500,709,477.38807000,827846.51643980,0
1614044700000,1732.84000000,1734.98000000,1730.49000000,1732.05000000,657.03580000,1614044759999,1138268.03393120,623,220.61536000,382198.28240250,0
1614044760000,1732.05000000,1734.18000000,1729.82000000,1730.47000000,336.49876000,1614044819999,582811.84042690,464,136.98002000,237280.89056630,0
1614044820000,1730.30000000,1730.48000000,1721.06000000,1721.60000000,682.54844000,1614044879999,1177617.64190550,1153,385.26066000,664771.77251680,0
1614044880000,1721.73000000,1724.94000000,1718.10000000,1718.29000000,2190.28291000,1614044939999,3769524.31790960,1391,1119.76450000,1927577.85134450,0
1614044940000,1718.23000000,1719.88000000,1715.45000000,1716.19000000,1356.37808000,1614044999999,2330030.77187490,1248,771.35132000,1325197.94002720,0
1614045000000,1716.29000000,1724.89000000,1716.29000000,1722.99000000,957.66956000,1614045059999,1649020.83265620,930,465.74045000,801905.93611770,0
1614045060000,1722.77000000,1728.17000000,1722.25000000,1725.73000000,693.20309000,1614045119999,1196184.26173100,890,371.29580000,640746.71445200,0
1614045120000,1726.01000000,1728.00000000,1718.33000000,1718.37000000,595.88394000,1614045179999,1026503.65313450,816,302.63040000,521197.01514140,0
1614045180000,1718.37000000,1720.66000000,1715.00000000,1715.00000000,974.67823000,1614045239999,1674606.82191970,1043,449.78142000,772632.20995040,0
1614045240000,1715.00000000,1722.99000000,1713.74000000,1720.47000000,1045.06802000,1614045299999,1796538.63574300,1049,532.54918000,915504.42758050,0
1614045300000,1720.59000000,1722.82000000,1710.52000000,1710.59000000,3424.02792000,1614045359999,5883150.05995640,1684,2077.82551000,3572215.45955030,0
1614045360000,1710.59000000,1717.56000000,1708.19000000,1717.54000000,1494.73032000,1614045419999,2558721.07300500,1557,743.17877000,1272314.21509630,0
1614045420000,1717.55000000,1717.77000000,1708.10000000,1708.10000000,1037.26594000,1614045479999,1775951.59145790,1028,480.26378000,821994.85012250,0
1614045480000,1708.20000000,1712.41000000,1699.00000000,1707.21000000,4170.06960000,1614045539999,7108356.18149520,3980,1369.47766000,2336519.55073800,0
1614045540000,1706.92000000,1713.42000000,1706.66000000,1713.42000000,1325.20790000,1614045599999,2266759.72153000,1397,718.37442000,1228741.60498230,0
1614045600000,1713.43000000,1723.47000000,1713.42000000,1719.10000000,1355.76358000,1614045659999,2330573.63562260,1659,759.45759000,1305687.89372150,0
1614045660000,1719.05000000,1725.34000000,1718.96000000,1722.52000000,1445.64612000,1614045719999,2491976.44742740,1179,526.30336000,906887.87678550,0
1614045720000,1722.47000000,1722.62000000,1713.24000000,1713.80000000,575.22632000,1614045779999,987266.97773550,890,252.28723000,432942.53915330,0
1614045780000,1713.87000000,1714.38000000,1706.53000000,1708.84000000,557.03285000,1614045839999,952259.86158330,1124,264.07154000,451437.33827180,0
1614045840000,1708.75000000,1715.86000000,1708.55000000,1714.32000000,1291.88674000,1614045899999,2212282.52948910,1286,647.39308000,1108334.72242530,0
1614045900000,1714.50000000,1720.94000000,1713.72000000,1716.97000000,1014.92917000,1614045959999,1743114.13312500,1186,467.86205000,803446.43779170,0
1614045960000,1716.96000000,1719.20000000,1711.28000000,1712.20000000,652.49428000,1614046019999,1119237.26930440,876,334.53291000,573882.45136980,0
1614046020000,1712.60000000,1716.16000000,1706.99000000,1712.40000000,1450.64364000,1614046079999,2481304.72183370,1261,716.07262000,1224665.96328320,0
1614046080000,1712.23000000,1716.89000000,1708.22000000,1715.75000000,893.41126000,1614046139999,1529218.58431420,928,410.40981000,702760.02602530,0
1614046140000,1715.74000000,1720.37000000,1714.02000000,1718.35000000,604.10672000,1614046199999,1037912.62930010,879,298.89154000,513521.64568300,0
1614046200000,1718.58000000,1721.63000000,1714.62000000,1717.15000000,698.18288000,1614046259999,1199697.68152170,860,298.19957000,512510.56349830,0
1614046260000,1717.15000000,1717.72000000,1711.72000000,1717.72000000,546.72254000,1614046319999,937662.85643010,698,291.07987000,499173.80212040,0
1614046320000,1717.72000000,1724.07000000,1716.71000000,1721.32000000,708.10812000,1614046379999,1218400.81672950,969,363.26795000,625135.77730950,0
1614046380000,1721.31000000,1721.31000000,1713.05000000,1717.92000000,1050.08635000,1614046439999,1802043.65929660,931,630.39823000,1081824.56864990,0
1614046440000,1717.92000000,1721.44000000,1712.78000000,1719.98000000,616.81664000,1614046499999,1059406.88510000,733,314.95755000,541040.79451940,0
1614046500000,1720.39000000,1727.09000000,1719.77000000,1727.03000000,1922.59600000,1614046559999,3316758.79235270,1201,692.10014000,1193525.40371400,0
1614046560000,1727.08000000,1727.50000000,1720.61000000,1725.64000000,783.30412000,1614046619999,1350940.39383490,973,352.03874000,607145.26543900,0
1614046620000,1725.64000000,1726.16000000,1719.29000000,1720.77000000,931.26485000,1614046679999,1603788.10693720,1138,448.74365000,772679.86712440,0
1614046680000,1720.34000000,1720.35000000,1714.65000000,1718.49000000,670.38646000,1614046739999,1151259.10094650,876,337.24445000,579177.45763930,0
1614046740000,1718.26000000,1724.80000000,1717.17000000,1724.24000000,695.00392000,1614046799999,1196371.15283660,942,383.98564000,661044.06338570,0
1614046800000,1724.74000000,1726.10000000,1715.62000000,1717.57000000,565.64452000,1614046859999,973102.97217820,848,258.26873000,444418.32403690,0
1614046860000,1717.57000000,1720.82000000,1711.52000000,1712.58000000,736.23855000,1614046919999,1263046.87226970,1025,350.41377000,601021.24854550,0
1614046920000,1712.57000000,1717.93000000,1711.68000000,1717.47000000,638.00261000,1614046979999,1093786.68485700,866,320.76638000,550001.11327650,0
1614046980000,1717.72000000,1722.43000000,1717.00000000,1718.25000000,502.52537000,1614047039999,864328.02221350,814,306.95395000,527932.09887840,0
1614047040000,1718.24000000,1718.58000000,1709.15000000,1712.32000000,3538.32814000,1614047099999,6055175.22122680,1630,2554.38217000,4371018.24241030,0
1614047100000,1712.05000000,1714.03000000,1706.01000000,1707.90000000,1284.84083000,1614047159999,2196555.03789120,1480,684.76366000,1170625.65925110,0
1614047160000,1707.90000000,1710.70000000,1701.00000000,1704.58000000,1672.81252000,1614047219999,2852994.23305710,1711,551.84426000,941606.46551570,0
1614047220000,1704.63000000,1705.89000000,1701.94000000,1701.95000000,577.22814000,1614047279999,983555.54955920,999,268.77518000,458004.87425320,0
1614047280000,1701.94000000,1707.79000000,1699.00000000,1706.66000000,2091.23039000,1614047339999,3558371.17614320,1798,1166.71379000,1985067.36183610,0
1614047340000,1706.89000000,1707.25000000,1701.66000000,1702.91000000,902.00001000,1614047399999,1537674.82049770,1075,442.30192000,754126.17331970,0
1614047400000,1702.96000000,1713.65000000,1702.96000000,1709.82000000,1219.76887000,1614047459999,2086266.63202020,1340,821.04210000,1404334.16139080,0
1614047460000,1709.82000000,1716.29000000,1709.19000000,1713.26000000,677.48678000,1614047519999,1160034.16852200,860,303.86138000,520356.20889140,0
1614047520000,1713.00000000,1715.17000000,1708.82000000,1709.35000000,599.34689000,1614047579999,1026370.09119500,693,200.61839000,343589.37288470,0
1614047580000,1709.34000000,1710.55000000,1700.94000000,1701.88000000,611.34302000,1614047639999,1042484.86482470,877,349.63759000,596278.48493180,0
1614047640000,1701.62000000,1705.86000000,1699.99000000,1703.77000000,1078.43298000,1614047699999,1835669.34909300,957,531.55589000,905068.31281170,0
1614047700000,1703.44000000,1710.74000000,1703.31000000,1708.30000000,535.92895000,1614047759999,915247.98133600,745,288.13036000,492082.24923320,0
1614047760000,1708.30000000,1709.31000000,1701.05000000,1701.56000000,544.80446000,1614047819999,928772.01431280,731,245.23672000,418185.06782090,0
1614047820000,1701.55000000,1701.60000000,1695.32000000,1697.25000000,1169.72304000,1614047879999,1985887.08925900,1653,457.79896000,777280.69290540,0
1614047880000,1697.25000000,1697.58000000,1690.00000000,1692.82000000,1169.57006000,1614047939999,1979977.06780940,1781,482.25741000,816607.05384700,0
1614047940000,1692.80000000,1694.65000000,1685.00000000,1688.10000000,1514.56606000,1614047999999,2558268.12503360,1884,464.00693000,784007.13848640,0
1614048000000,1688.61000000,1690.93000000,1686.45000000,1687.00000000,1250.37644000,1614048059999,2111391.52141960,1161,581.54159000,982076.76535010,0
1614048060000,1687.00000000,1687.58000000,1678.83000000,1679.86000000,2247.81663000,1614048119999,3781004.59198320,2413,798.04832000,1342989.05383230,0
1614048120000,1679.86000000,1682.65000000,1676.37000000,1677.10000000,1454.79341000,1614048179999,2443387.60867860,1481,472.32141000,793481.57215420,0
1614048180000,1677.07000000,1682.65000000,1673.70000000,1680.81000000,1992.85917000,1614048239999,3344619.35268130,1935,970.33057000,1628877.01644740,0
1614048240000,1681.28000000,1681.29000000,1673.02000000,1676.73000000,2828.37608000,1614048299999,4747294.31679850,1366,955.34287000,1602932.06499020,0
1614048300000,1676.67000000,1678.00000000,1670.00000000,1677.34000000,2892.30827000,1614048359999,4842817.64781080,1983,989.43666000,1656675.88665730,0
1614048360000,1677.34000000,1686.66000000,1677.20000000,1682.41000000,1660.69742000,1614048419999,2792210.98982660,1937,834.30681000,1402788.03181290,0
1614048420000,1682.45000000,1693.00000000,1682.22000000,1690.01000000,1286.09723000,1614048479999,2172387.94953730,1584,717.43739000,1211597.95800580,0
1614048480000,1690.27000000,1697.42000000,1685.84000000,1697.33000000,1354.37504000,1614048539999,2291047.07556360,1618,554.68289000,938425.44425070,0
1614048540000,1697.19000000,1697.20000000,1684.26000000,1684.84000000,1295.68976000,1614048599999,2189148.45761160,1305,677.26979000,1144268.79496150,0
1614048600000,1684.72000000,1690.20000000,1681.18000000,1683.48000000,1329.44283000,1614048659999,2239590.62113280,1470,494.57410000,833156.75380020,0
1614048660000,1683.48000000,1687.39000000,1680.36000000,1680.50000000,1060.41450000,1614048719999,1786631.56214410,1133,623.44811000,1050579.23066520,0
1614048720000,1680.51000000,1681.01000000,1673.62000000,1675.15000000,778.09366000,1614048779999,1305166.73223640,1162,386.31211000,648248.94439800,0
1614048780000,1675.02000000,1675.68000000,1668.03000000,1675.62000000,1574.74649000,1614048839999,2632319.20371490,1936,709.03441000,1185515.51393410,0
1614048840000,1675.66000000,1681.19000000,1675.00000000,1679.71000000,896.51379000,1614048899999,1504311.81093740,1386,450.44843000,755816.95419020,0
1614048900000,1679.52000000,1681.73000000,1666.01000000,1667.03000000,1345.82983000,1614048959999,2251252.77079290,1735,532.71753000,891363.02560580,0
1614048960000,1666.92000000,1669.94000000,1662.42000000,1663.16000000,1583.53286000,1614049019999,2637684.14659650,1746,506.97598000,844699.68720920,0
1614049020000,1663.46000000,1672.60000000,1661.24000000,1661.44000000,1659.58857000,1614049079999,2766407.21887900,1893,775.02872000,1291889.00973970,0
1614049080000,1661.44000000,1663.96000000,1657.56000000,1659.54000000,3830.05666000,1614049139999,6359243.90420930,2770,1186.31493000,1969775.94812330,0
1614049140000,1659.54000000,1670.07000000,1657.80000000,1668.00000000,1557.89050000,1614049199999,2591711.27599150,1527,1034.22091000,1720131.13131990,0
1614049200000,1668.41000000,1676.55000000,1667.76000000,1674.86000000,1696.27211000,1614049259999,2838302.87855140,2030,928.37787000,1553133.18435710,0
1614049260000,1674.97000000,1686.60000000,1674.60000000,1686.60000000,1387.14871000,1614049319999,2331944.81759920,1952,799.31500000,1343689.10349460,0
1614049320000,1686.58000000,1693.74000000,1685.83000000,1693.05000000,1641.75960000,1614049379999,2774127.15666430,1958,1044.58989000,1764979.62550120,0
1614049380000,1692.92000000,1696.33000000,1688.09000000,1696.19000000,1600.33423000,1614049439999,2706408.01645520,1585,829.34651000,1402508.74688740,0
1614049440000,1696.19000000,1698.48000000,1693.81000000,1698.38000000,969.93278000,1614049499999,1645211.31248920,1400,553.88453000,939631.36351050,0
1614049500000,1698.38000000,1702.85000000,1697.64000000,1700.06000000,1728.83809000,1614049559999,2938653.28131060,1683,971.64493000,1651676.07375460,0
1614049560000,1700.06000000,1705.25000000,1695.13000000,1701.14000000,1301.97714000,1614049619999,2213337.56243700,1512,599.79520000,1020072.32652170,0
1614049620000,1701.14000000,1702.64000000,1693.96000000,1694.54000000,619.10519000,1614049679999,1051113.90866290,946,267.25870000,453824.87743010,0
1614049680000,1694.64000000,1696.89000000,1690.74000000,1694.54000000,1372.37115000,1614049739999,2325161.77330910,1038,529.91602000,897603.78650730,0
1614049740000,1694.57000000,1705.01000000,1694.57000000,1701.66000000,1074.56487000,1614049799999,1828079.17390540,1139,625.39094000,1063628.20055620,0
1614049800000,1701.78000000,1708.58000000,1699.26000000,1708.50000000,1398.43255000,1614049859999,2383278.13880980,1290,796.85996000,1358224.59666900,0
1614049860000,1708.60000000,1711.17000000,1702.75000000,1708.58000000,2056.15480000,1614049919999,3510234.67002970,1874,1315.26369000,2245587.85862390,0
