Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612489380000,1603.19000000,1605.00000000,1602.69000000,1603.63000000,669.44313000,1612489439999,1073616.48657200,618,341.36423000,547442.61989970,0
1612489440000,1603.63000000,1606.47000000,1602.29000000,1605.25000000,954.78606000,1612489499999,1531995.26165260,678,645.39341000,1035725.97076590,0
1612489500000,1605.25000000,1605.26000000,1602.37000000,1602.54000000,414.53176000,1612489559999,664758.08974410,560,173.63190000,278417.26934030,0
1612489560000,1602.54000000,1603.83000000,1600.56000000,1602.52000000,429.69967000,1612489619999,688311.54346530,812,140.20149000,224569.75666680,0
1612489620000,1602.53000000,1603.70000000,1601.18000000,1601.69000000,452.51454000,1612489679999,725085.09875260,618,230.52325000,369388.54832150,0
1612489680000,1601.69000000,1602.21000000,1595.00000000,1599.45000000,1951.55688000,1612489739999,3121317.08653400,1910,559.18217000,894539.44048800,0
1612489740000,1599.45000000,1599.88000000,1597.13000000,1597.65000000,914.48053000,1612489799999,1461464.26238000,975,387.09257000,618557.12793260,0
1612489800000,1597.95000000,1601.16000000,1596.75000000,1600.60000000,642.81802000,1612489859999,1027924.95225400,750,387.74714000,620126.75022640,0
1612489860000,1600.60000000,1602.59000000,1600.10000000,1602.56000000,498.56318000,1612489919999,798383.31808340,731,195.48560000,313028.93840510,0
1612489920000,1602.52000000,1604.59000000,1600.88000000,1604.31000000,551.36237000,1612489979999,883676.65113250,745,315.53599000,505726.10713330,0
1612489980000,1604.44000000,1605.97000000,1603.04000000,1603.20000000,862.74596000,1612490039999,1384492.20887330,784,419.15839000,672687.65557740,0
1612490040000,1603.20000000,1605.55000000,1602.59000000,1605.53000000,390.11451000,1612490099999,625866.34388070,476,159.16418000,255345.62047030,0
1612490100000,1605.54000000,1607.48000000,1605.54000000,1607.17000000,640.10623000,1612490159999,1028509.20954240,676,345.33880000,554863.13479680,0
1612490160000,1607.17000000,1607.46000000,1605.15000000,1607.15000000,459.09589000,1612490219999,737695.91806990,520,165.62882000,266135.23805030,0
1612490220000,1607.15000000,1608.19000000,1602.87000000,1603.59000000,360.73387000,1612490279999,579239.61047460,550,182.73146000,293404.27133050,0
1612490280000,1603.60000000,1603.70000000,1598.53000000,1601.19000000,1049.90252000,1612490339999,1680410.33077280,1223,241.07030000,385861.33950490,0
1612490340000,1601.19000000,1601.19000000,1594.42000000,1596.77000000,1113.00441000,1612490399999,1778501.43030650,1352,437.27429000,698724.08901900,0
1612490400000,1596.70000000,1603.54000000,1595.88000000,1603.12000000,780.21541000,1612490459999,1249120.07351580,921,436.65857000,699026.88579290,0
1612490460000,1603.26000000,1604.57000000,1601.93000000,1603.80000000,619.04549000,1612490519999,992598.49526080,683,316.42918000,507369.05841700,0
1612490520000,1603.79000000,1603.79000000,1598.26000000,1599.37000000,1026.74377000,1612490579999,1642941.05682190,1010,319.19664000,510707.75870880,0
1612490580000,1599.38000000,1603.88000000,1598.98000000,1603.59000000,773.45641000,1612490639999,1239116.66569210,651,472.90627000,757788.58206570,0
1612490640000,1603.59000000,1605.87000000,1600.60000000,1600.60000000,625.40111000,1612490699999,1003040.79755110,782,276.33310000,443213.64331330,0
1612490700000,1600.60000000,1603.66000000,1600.44000000,1601.69000000,444.73620000,1612490759999,712571.76371390,593,173.44410000,277882.05527130,0
1612490760000,1602.02000000,1603.84000000,1602.02000000,1602.84000000,234.51348000,1612490819999,376009.64104780,426,107.96663000,173105.23172080,0
1612490820000,1602.84000000,1605.25000000,1601.70000000,1603.11000000,735.26047000,1612490879999,1179393.38787810,625,384.66270000,617092.59171700,0
1612490880000,1603.19000000,1604.49000000,1602.23000000,1604.49000000,398.49599000,1612490939999,638846.95320700,511,147.53461000,236499.90361300,0
1612490940000,1604.59000000,1604.92000000,1602.32000000,1602.81000000,396.07896000,1612490999999,635096.37120590,515,175.91155000,282037.47205070,0
1612491000000,1602.89000000,1604.99000000,1602.10000000,1602.26000000,345.46174000,1612491059999,553903.54992520,520,177.24651000,284178.38322820,0
1612491060000,1602.35000000,1605.00000000,1601.51000000,1601.51000000,434.67715000,1612491119999,696926.88763730,507,213.64943000,342622.72157950,0
