Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613436600000,1773.81000000,1777.77000000,1773.81000000,1777.39000000,622.10440000,1613436659999,1104788.02543970,685,269.33942000,478320.46793830,0
1613436660000,1777.36000000,1780.00000000,1776.56000000,1779.58000000,729.51414000,1613436719999,1296754.08550010,842,453.40983000,805912.98150300,0
1613436720000,1779.41000000,1779.41000000,1773.76000000,1773.88000000,431.21425000,1613436779999,765639.85340480,693,204.97110000,363923.55843270,0
1613436780000,1773.85000000,1776.09000000,1773.62000000,1775.51000000,514.14971000,1613436839999,912711.06255460,503,332.42018000,590153.05282040,0
1613436840000,1775.90000000,1776.23000000,1773.33000000,1774.06000000,478.80413000,1613436899999,849717.98701770,481,313.94567000,557193.45418510,0
1613436900000,1774.05000000,1774.43000000,1769.01000000,1771.67000000,940.94114000,1613436959999,1666747.91644460,828,439.39735000,778219.88400050,0
1613436960000,1771.65000000,1774.47000000,1770.98000000,1774.47000000,547.22740000,1613437019999,969891.66490830,450,189.39501000,335718.96738380,0
1613437020000,1774.48000000,1775.92000000,1772.93000000,1773.76000000,348.74803000,1613437079999,618870.22713250,478,162.79730000,288895.37589390,0
1613437080000,1773.70000000,1775.73000000,1773.63000000,1775.10000000,278.23450000,1613437139999,493814.73151800,410,103.31934000,183360.35957770,0
1613437140000,1775.16000000,1775.73000000,1774.30000000,1774.66000000,224.00078000,1613437199999,397618.21187490,320,141.79054000,251688.27126730,0
1613437200000,1774.50000000,1777.76000000,1774.28000000,1776.31000000,481.67176000,1613437259999,855229.12731790,524,301.70338000,535689.94921390,0
1613437260000,1776.31000000,1777.46000000,1774.90000000,1777.01000000,813.56668000,1613437319999,1445197.66949350,505,599.78019000,1065367.44943130,0
1613437320000,1777.01000000,1780.03000000,1776.78000000,1779.78000000,1603.28637000,1613437379999,2852865.32960720,653,703.36924000,1251250.82213270,0
1613437380000,1779.79000000,1780.51000000,1778.49000000,1779.36000000,925.33331000,1613437439999,1647007.50064150,533,122.65857000,218321.06670790,0
1613437440000,1779.01000000,1779.82000000,1776.59000000,1777.52000000,291.32135000,1613437499999,517986.91766700,395,194.36926000,345609.54669080,0
1613437500000,1777.54000000,1778.19000000,1776.00000000,1776.95000000,281.80462000,1613437559999,500755.40342830,457,190.00412000,337644.04186700,0
1613437560000,1776.95000000,1777.24000000,1772.94000000,1772.94000000,253.79485000,1613437619999,450702.03202770,425,58.48415000,103839.13339790,0
1613437620000,1772.91000000,1778.08000000,1772.50000000,1777.82000000,377.59503000,1613437679999,670285.69709710,421,225.92064000,401090.00949090,0
1613437680000,1777.67000000,1779.82000000,1777.18000000,1778.42000000,376.30982000,1613437739999,669294.67253380,452,199.34536000,354540.97167330,0
1613437740000,1778.20000000,1778.81000000,1776.34000000,1777.05000000,280.93822000,1613437799999,499349.64296720,303,89.47740000,159039.59001090,0
1613437800000,1777.05000000,1777.52000000,1776.13000000,1777.45000000,95.18668000,1613437859999,169148.38665180,202,46.49805000,82629.88755870,0
1613437860000,1777.45000000,1780.00000000,1775.74000000,1775.79000000,828.01543000,1613437919999,1472826.82401800,513,350.05896000,622696.64880250,0
1613437920000,1775.78000000,1778.94000000,1775.32000000,1778.09000000,412.55804000,1613437979999,733372.58586020,400,288.90592000,513619.64902920,0
1613437980000,1778.09000000,1779.08000000,1777.10000000,1777.85000000,220.36501000,1613438039999,391862.97036660,304,112.36759000,199826.52117220,0
1613438040000,1777.86000000,1779.09000000,1777.85000000,1778.41000000,189.59336000,1613438099999,337200.01959110,272,138.44371000,246230.23706180,0
1613438100000,1778.42000000,1780.00000000,1776.45000000,1779.06000000,529.66116000,1613438159999,942021.06498460,542,347.31034000,617742.59104490,0
1613438160000,1779.06000000,1783.07000000,1778.75000000,1783.07000000,771.13473000,1613438219999,1373182.40418920,1135,357.66433000,636933.92994280,0
1613438220000,1783.11000000,1786.71000000,1782.64000000,1783.71000000,1032.47116000,1613438279999,1842701.99474500,1405,442.67525000,790022.83257330,0
1613438280000,1783.67000000,1784.93000000,1781.84000000,1783.52000000,528.19984000,1613438339999,942132.33767050,916,318.31065000,567743.94716130,0
1613438340000,1783.37000000,1789.23000000,1783.19000000,1788.94000000,750.57929000,1613438399999,1341677.36554500,1147,402.73438000,719817.07399470,0
1613438400000,1788.95000000,1789.71000000,1786.27000000,1787.44000000,544.98761000,1613438459999,974327.50428500,740,334.89481000,598806.55972300,0
1613438460000,1787.45000000,1789.69000000,1787.03000000,1788.56000000,503.77884000,1613438519999,901025.44899910,518,296.80889000,530944.15934710,0
1613438520000,1788.56000000,1794.95000000,1788.56000000,1794.59000000,763.56368000,1613438579999,1368464.57253850,1395,487.29412000,873205.99422630,0
1613438580000,1794.58000000,1800.00000000,1793.15000000,1797.60000000,2908.28452000,1613438639999,5228345.53493410,1678,1478.58323000,2657252.06552590,0
1613438640000,1797.51000000,1801.93000000,1796.35000000,1796.76000000,1175.11325000,1613438699999,2114805.68751750,1579,752.87667000,1354974.45369500,0
1613438700000,1796.75000000,1802.23000000,1796.65000000,1801.80000000,973.23924000,1613438759999,1751919.36820470,1174,511.84940000,921388.36613420,0
1613438760000,1801.80000000,1801.81000000,1794.21000000,1795.03000000,828.12385000,1613438819999,1489173.01261010,996,326.97073000,588045.89762830,0
1613438820000,1795.03000000,1797.46000000,1794.56000000,1795.28000000,434.25730000,1613438879999,780103.05860400,655,240.32533000,431740.36065600,0
1613438880000,1795.02000000,1797.00000000,1794.00000000,1795.10000000,319.04212000,1613438939999,572908.15271960,398,139.81714000,251078.69495760,0
1613438940000,1795.09000000,1796.57000000,1793.18000000,1793.24000000,282.89182000,1613438999999,507953.40745530,346,74.28715000,133386.06858010,0
1613439000000,1793.90000000,1797.00000000,1793.62000000,1796.53000000,343.85132000,1613439059999,617489.34629230,391,184.67707000,331644.44787730,0
1613439060000,1796.49000000,1796.50000000,1792.65000000,1792.87000000,494.90045000,1613439119999,887943.89578510,623,177.45310000,318426.75235170,0
1613439120000,1793.02000000,1794.93000000,1792.29000000,1793.13000000,312.19336000,1613439179999,559894.37969400,442,137.74872000,247049.28118050,0
1613439180000,1793.12000000,1795.00000000,1792.72000000,1794.26000000,255.61202000,1613439239999,458577.65455740,335,122.11830000,219077.96254060,0
1613439240000,1794.17000000,1795.84000000,1792.94000000,1795.65000000,346.97619000,1613439299999,622621.66328970,365,183.05522000,328470.28897050,0
1613439300000,1795.65000000,1795.65000000,1792.35000000,1792.67000000,257.96310000,1613439359999,462655.65780430,431,85.79148000,153867.41991490,0
1613439360000,1792.45000000,1792.67000000,1788.43000000,1791.19000000,436.64574000,1613439419999,781776.82284010,752,162.96471000,291732.67646190,0
1613439420000,1791.10000000,1792.36000000,1790.24000000,1790.71000000,480.83140000,1613439479999,861101.54438330,455,228.13154000,408561.93472270,0
1613439480000,1790.71000000,1792.32000000,1790.71000000,1791.02000000,211.21494000,1613439539999,378383.92591310,331,97.01284000,173802.52635420,0
1613439540000,1791.01000000,1792.33000000,1790.45000000,1791.24000000,238.99098000,1613439599999,428066.31818050,319,108.02001000,193465.67472260,0
1613439600000,1791.29000000,1793.24000000,1791.29000000,1792.69000000,260.65363000,1613439659999,467154.71725480,308,163.80578000,293587.49726360,0
1613439660000,1792.69000000,1796.77000000,1792.35000000,1795.15000000,326.13947000,1613439719999,585317.21876380,466,218.11466000,391467.27967310,0
1613439720000,1795.15000000,1795.15000000,1791.55000000,1792.12000000,305.88723000,1613439779999,548433.48997370,429,179.97153000,322648.58433030,0
1613439780000,1792.18000000,1793.44000000,1791.69000000,1793.36000000,390.72407000,1613439839999,700508.07538540,396,180.52202000,323655.12229060,0
1613439840000,1793.36000000,1794.10000000,1791.65000000,1792.74000000,400.22778000,1613439899999,717660.52778330,407,174.50138000,312914.49680400,0
1613439900000,1792.73000000,1794.34000000,1792.09000000,1793.05000000,256.30066000,1613439959999,459601.80323440,324,139.93523000,250916.79906480,0
1613439960000,1793.04000000,1793.20000000,1792.00000000,1792.33000000,182.54894000,1613440019999,327233.94577420,266,80.53421000,144359.53195380,0
1613440020000,1792.32000000,1792.58000000,1791.60000000,1791.85000000,155.23386000,1613440079999,278197.19718180,283,59.66578000,106931.74086730,0
1613440080000,1791.85000000,1793.16000000,1791.54000000,1792.37000000,245.28258000,1613440139999,439592.64113810,306,138.63478000,248445.13526550,0
1613440140000,1792.44000000,1797.00000000,1791.55000000,1796.04000000,451.67210000,1613440199999,810390.37815690,460,235.11347000,421721.73195940,0
1613440200000,1796.32000000,1796.32000000,1793.28000000,1793.99000000,232.11720000,1613440259999,416708.02962860,292,134.79454000,241983.61579620,0
1613440260000,1793.99000000,1793.99000000,1791.29000000,1791.43000000,122.15201000,1613440319999,218932.20107880,276,57.17961000,102482.50746030,0
1613440320000,1791.80000000,1791.84000000,1788.18000000,1788.37000000,928.42107000,1613440379999,1662397.72152410,632,155.76765000,278852.37010050,0
1613440380000,1788.37000000,1793.48000000,1788.37000000,1792.60000000,399.33404000,1613440439999,715107.01954030,386,251.31229000,450091.68439660,0
1613440440000,1792.62000000,1795.39000000,1792.62000000,1795.36000000,295.20208000,1613440499999,529593.90115290,434,134.12302000,240647.25901590,0
1613440500000,1795.37000000,1795.56000000,1794.00000000,1794.59000000,136.44733000,1613440559999,244910.28167550,281,60.66266000,108883.57660410,0
1613440560000,1794.59000000,1794.59000000,1792.65000000,1793.10000000,144.90267000,1613440619999,259852.82163730,281,42.93148000,76985.06448920,0
1613440620000,1793.05000000,1796.76000000,1793.04000000,1796.27000000,235.35006000,1613440679999,422393.71785420,396,104.60169000,187778.77430600,0
1613440680000,1796.26000000,1800.00000000,1796.26000000,1799.92000000,579.13963000,1613440739999,1041798.62262440,574,343.47310000,617827.35484800,0
1613440740000,1799.94000000,1802.00000000,1798.62000000,1801.49000000,896.09402000,1613440799999,1613590.65468920,664,455.96265000,821009.82497840,0
1613440800000,1801.50000000,1802.21000000,1795.55000000,1796.42000000,478.19981000,1613440859999,860219.05923310,694,230.19235000,414113.20382210,0
1613440860000,1796.42000000,1796.70000000,1794.32000000,1795.81000000,287.55366000,1613440919999,516393.81445530,376,136.08114000,244379.51458760,0
1613440920000,1795.81000000,1797.57000000,1795.04000000,1796.03000000,327.86926000,1613440979999,588863.55809710,372,86.97522000,156199.01844310,0
1613440980000,1796.14000000,1797.50000000,1795.34000000,1796.88000000,195.31172000,1613441039999,350865.44551610,296,128.34537000,230560.41311260,0
1613441040000,1796.87000000,1798.90000000,1796.64000000,1796.65000000,195.04775000,1613441099999,350595.06654100,270,122.64562000,220433.85954240,0
1613441100000,1796.65000000,1799.11000000,1796.65000000,1797.56000000,164.95675000,1613441159999,296587.28712660,277,84.00280000,151051.96773800,0
1613441160000,1797.57000000,1798.72000000,1796.79000000,1797.76000000,169.53631000,1613441219999,304733.18236860,272,103.44641000,185942.32823810,0
1613441220000,1797.76000000,1800.00000000,1797.41000000,1798.72000000,303.80317000,1613441279999,546500.29007240,341,141.38481000,254297.07503760,0
1613441280000,1798.66000000,1802.21000000,1798.64000000,1799.98000000,329.66771000,1613441339999,593640.00647010,439,172.94947000,311416.63679930,0
1613441340000,1799.98000000,1802.40000000,1799.67000000,1801.68000000,227.37465000,1613441399999,409505.82085860,346,150.20291000,270479.93641960,0
1613441400000,1801.82000000,1801.88000000,1797.11000000,1798.32000000,442.50174000,1613441459999,796227.88658810,445,110.59264000,199055.78012960,0
1613441460000,1798.32000000,1799.13000000,1797.16000000,1798.49000000,212.82659000,1613441519999,382704.21003660,285,103.27661000,185708.11097080,0
1613441520000,1798.49000000,1802.41000000,1798.21000000,1801.21000000,340.38619000,1613441579999,613143.27659330,370,185.91395000,334897.38840140,0
1613441580000,1801.22000000,1802.49000000,1797.53000000,1798.59000000,680.13128000,1613441639999,1223973.08199050,603,350.05440000,629813.56008730,0
1613441640000,1798.76000000,1799.82000000,1798.22000000,1798.89000000,139.80232000,1613441699999,251499.19197550,261,99.25577000,178554.58684830,0
1613441700000,1798.90000000,1798.90000000,1795.22000000,1796.33000000,268.67340000,1613441759999,482802.69558520,374,94.68336000,170111.95368310,0
1613441760000,1796.34000000,1797.28000000,1795.19000000,1795.71000000,183.46032000,1613441819999,329530.49405420,238,60.95767000,109472.93057650,0
1613441820000,1795.63000000,1797.58000000,1795.00000000,1797.52000000,211.30987000,1613441879999,379494.47945500,254,107.68042000,193419.97418150,0
1613441880000,1797.51000000,1798.02000000,1796.24000000,1797.53000000,251.13589000,1613441939999,451405.67388280,270,125.83383000,226182.63722430,0
1613441940000,1797.42000000,1801.25000000,1797.42000000,1801.24000000,348.56048000,1613441999999,627394.05903930,411,164.97419000,296929.49076110,0
1613442000000,1801.25000000,1805.00000000,1799.61000000,1802.41000000,1184.72399000,1613442059999,2136398.37162130,1074,547.25778000,986789.18594960,0
1613442060000,1802.42000000,1805.00000000,1801.68000000,1804.24000000,404.61722000,1613442119999,729860.23781030,448,241.35924000,435349.96163290,0
1613442120000,1804.42000000,1806.00000000,1803.89000000,1803.89000000,641.50693000,1613442179999,1157845.54286360,671,350.86943000,633367.31501520,0
1613442180000,1803.67000000,1805.62000000,1802.74000000,1805.48000000,404.62159000,1613442239999,729926.30553470,388,159.94725000,288550.05064420,0
1613442240000,1805.36000000,1807.00000000,1804.99000000,1806.65000000,583.33310000,1613442299999,1053526.30419660,654,450.97559000,814493.11416080,0
1613442300000,1806.90000000,1806.90000000,1800.66000000,1801.18000000,425.46432000,1613442359999,767315.40114840,567,167.64787000,302406.63013550,0
1613442360000,1801.29000000,1804.25000000,1801.29000000,1804.25000000,201.11540000,1613442419999,362533.20000330,326,142.56659000,256997.85019860,0
1613442420000,1803.96000000,1803.96000000,1801.57000000,1801.99000000,268.08442000,1613442479999,483203.68678960,330,77.03210000,138831.51095610,0
1613442480000,1802.00000000,1802.00000000,1799.86000000,1800.00000000,512.03962000,1613442539999,921761.32780800,400,366.96118000,660542.62465630,0
1613442540000,1799.99000000,1807.26000000,1799.99000000,1803.94000000,1559.46162000,1613442599999,2811941.68163920,776,1329.57131000,2397410.96911100,0
1613442600000,1803.78000000,1803.88000000,1802.00000000,1802.59000000,191.43771000,1613442659999,345153.85229880,261,56.03175000,101028.39834870,0
1613442660000,1802.52000000,1803.55000000,1801.66000000,1802.73000000,324.41700000,1613442719999,584716.98011120,251,115.93760000,208973.99918150,0
1613442720000,1802.73000000,1804.34000000,1802.03000000,1802.29000000,253.16709000,1613442779999,456451.47277720,262,143.65876000,258996.84182760,0
1613442780000,1802.03000000,1802.28000000,1801.25000000,1801.69000000,126.29603000,1613442839999,227548.19883660,228,47.77569000,86075.22311450,0
1613442840000,1801.69000000,1802.31000000,1800.58000000,1801.83000000,219.23401000,1613442899999,394947.79859580,302,92.51442000,166658.02961050,0
1613442900000,1801.84000000,1803.52000000,1800.73000000,1800.77000000,339.18894000,1613442959999,611189.58142100,393,149.56285000,269478.61892220,0
1613442960000,1800.77000000,1803.59000000,1800.61000000,1803.59000000,224.36726000,1613443019999,404365.90797940,288,79.35145000,143031.40861670,0
1613443020000,1803.59000000,1805.72000000,1802.96000000,1803.74000000,640.40976000,1613443079999,1155848.27379920,453,511.00491000,922326.97633550,0
1613443080000,1803.74000000,1803.74000000,1802.00000000,1802.77000000,158.20512000,1613443139999,285182.49995980,298,97.79584000,176285.54518770,0
1613443140000,1802.66000000,1802.69000000,1801.00000000,1802.15000000,220.81669000,1613443199999,397912.17404910,250,105.07347000,189331.15632850,0
1613443200000,1802.15000000,1803.64000000,1801.93000000,1802.66000000,232.15559000,1613443259999,418491.77723070,327,76.30710000,137566.62958080,0
1613443260000,1802.65000000,1802.99000000,1801.19000000,1802.46000000,207.32813000,1613443319999,373544.53671370,286,118.51232000,213523.49593320,0
1613443320000,1802.45000000,1802.91000000,1800.50000000,1801.61000000,285.55884000,1613443379999,514411.15318380,339,105.45697000,189967.64747670,0
1613443380000,1801.62000000,1801.96000000,1799.29000000,1799.53000000,260.68355000,1613443439999,469238.19993800,351,48.29746000,86938.73089850,0
1613443440000,1799.53000000,1802.23000000,1799.53000000,1801.82000000,272.69720000,1613443499999,491159.26878120,295,161.45927000,290834.27225710,0
1613443500000,1801.81000000,1803.79000000,1800.88000000,1803.16000000,166.69877000,1613443559999,300445.38079070,248,82.44247000,148579.39316640,0
1613443560000,1803.16000000,1803.16000000,1801.02000000,1801.07000000,165.70176000,1613443619999,298590.52205490,254,73.71231000,132821.53114980,0
1613443620000,1801.07000000,1801.83000000,1800.00000000,1801.72000000,300.42425000,1613443679999,540997.75581170,260,263.27593000,474110.68427880,0
1613443680000,1801.59000000,1802.72000000,1800.81000000,1802.52000000,146.52317000,1613443739999,264035.59695080,229,60.10463000,108311.91983780,0
1613443740000,1802.20000000,1802.20000000,1799.84000000,1801.23000000,231.59985000,1613443799999,417059.70599550,317,100.63239000,181220.10232700,0
1613443800000,1801.23000000,1804.00000000,1800.78000000,1803.36000000,271.73546000,1613443859999,489882.84463880,340,153.17926000,276164.18925640,0
1613443860000,1803.39000000,1804.00000000,1800.55000000,1801.58000000,311.45746000,1613443919999,561353.89280420,402,88.59714000,159682.73122580,0
1613443920000,1801.58000000,1801.88000000,1800.33000000,1801.18000000,256.45128000,1613443979999,461867.71350950,298,153.17880000,275868.80519810,0
1613443980000,1801.14000000,1801.29000000,1799.71000000,1799.94000000,165.19013000,1613444039999,297445.67792150,277,62.89072000,113256.90138020,0
1613444040000,1799.94000000,1800.39000000,1799.25000000,1799.41000000,90.70744000,1613444099999,163234.28522970,170,54.68780000,98416.55243030,0
1613444100000,1799.41000000,1801.04000000,1799.26000000,1800.40000000,653.46597000,1613444159999,1175988.08073720,429,164.63519000,296324.38651000,0
1613444160000,1800.44000000,1801.98000000,1799.26000000,1800.10000000,366.62695000,1613444219999,660105.37999090,388,80.75244000,145359.36255340,0
1613444220000,1800.10000000,1801.79000000,1799.10000000,1800.58000000,437.01902000,1613444279999,786742.65877400,374,191.90105000,345423.16959940,0
1613444280000,1800.58000000,1801.90000000,1800.58000000,1801.36000000,109.38305000,1613444339999,197025.22897950,212,44.22663000,79663.31156450,0
1613444340000,1801.36000000,1801.82000000,1799.10000000,1799.29000000,170.61205000,1613444399999,307155.64560490,290,70.91107000,127668.70291540,0
1613444400000,1799.29000000,1801.67000000,1799.28000000,1800.93000000,154.11611000,1613444459999,277532.41528330,316,81.08098000,146010.17490470,0
1613444460000,1800.94000000,1803.16000000,1800.28000000,1802.20000000,374.16496000,1613444519999,674067.86574610,441,250.08425000,450550.80652820,0
1613444520000,1802.20000000,1802.20000000,1800.72000000,1800.78000000,119.74855000,1613444579999,215724.02349120,183,63.49586000,114381.02982290,0
1613444580000,1800.78000000,1801.83000000,1800.27000000,1801.45000000,252.62447000,1613444639999,454979.29053540,221,212.81151000,383280.78409340,0
1613444640000,1801.45000000,1801.45000000,1798.08000000,1798.95000000,300.15739000,1613444699999,540137.89124420,366,99.99346000,179960.24087130,0
1613444700000,1798.88000000,1801.49000000,1798.38000000,1800.43000000,182.60332000,1613444759999,328744.52005810,267,123.35009000,222056.75620350,0
1613444760000,1800.44000000,1800.65000000,1798.40000000,1799.03000000,218.04453000,1613444819999,392339.05573140,277,70.37678000,126634.61383810,0
1613444820000,1799.03000000,1799.69000000,1797.62000000,1797.62000000,142.19092000,1613444879999,255786.30668850,260,73.06450000,131435.37786260,0
1613444880000,1797.62000000,1798.91000000,1797.44000000,1798.91000000,333.38740000,1613444939999,599503.01397660,348,226.17044000,406675.51100260,0
1613444940000,1798.91000000,1799.89000000,1797.94000000,1799.60000000,200.58877000,1613444999999,360890.22036320,322,115.07168000,207042.34054820,0
1613445000000,1799.68000000,1801.89000000,1798.20000000,1801.46000000,844.89537000,1613445059999,1520227.32299020,459,715.29236000,1287013.71343520,0
1613445060000,1801.54000000,1807.00000000,1801.45000000,1805.65000000,555.15479000,1613445119999,1002449.52799650,676,354.98486000,641077.25883830,0
1613445120000,1806.00000000,1807.40000000,1805.81000000,1807.07000000,601.09927000,1613445179999,1086327.79430720,431,339.36229000,613308.84417890,0
1613445180000,1807.07000000,1807.07000000,1805.69000000,1806.80000000,518.36328000,1613445239999,936507.61318330,333,395.10316000,713814.11407640,0
1613445240000,1806.72000000,1806.72000000,1805.04000000,1805.39000000,311.68179000,1613445299999,562869.04758700,330,140.86332000,254378.55097350,0
1613445300000,1805.50000000,1810.32000000,1805.25000000,1808.88000000,1704.07821000,1613445359999,3082427.53875650,1367,901.09661000,1629517.59573110,0
