Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1634257560000,2.02260000,2.03230000,2.02200000,2.03110000,113250.00000000,1634257619999,229738.81710000,237,85171.00000000,172789.43290000,0
1634257620000,2.03080000,2.03260000,2.02730000,2.02800000,7565.00000000,1634257679999,15360.23010000,60,2602.00000000,5285.05120000,0
1634257680000,2.02700000,2.02710000,2.02140000,2.02660000,26822.00000000,1634257739999,54281.11000000,117,16996.00000000,34391.24340000,0
1634257740000,2.02710000,2.02710000,2.02270000,2.02460000,29699.00000000,1634257799999,60116.52990000,75,13808.00000000,27950.94330000,0
1634257800000,2.02410000,2.03040000,2.02330000,2.02610000,42911.00000000,1634257859999,86959.30100000,115,30385.00000000,61580.04160000,0
1634257860000,2.02590000,2.02590000,2.01820000,2.01920000,83789.00000000,1634257919999,169404.70840000,183,5534.00000000,11192.46520000,0
1634257920000,2.01920000,2.02040000,2.01030000,2.01610000,203627.00000000,1634257979999,410290.39230000,852,77239.00000000,155629.54190000,0
1634257980000,2.01550000,2.01800000,2.01000000,2.01000000,125433.00000000,1634258039999,252415.01250000,411,46938.00000000,94497.44520000,0
1634258040000,2.01030000,2.01160000,2.00530000,2.00860000,179505.00000000,1634258099999,360442.87280000,728,77611.00000000,155865.85940000,0
1634258100000,2.00890000,2.01200000,2.00370000,2.01150000,80311.00000000,1634258159999,161220.62490000,409,46135.00000000,92653.87380000,0
1634258160000,2.01190000,2.01290000,2.00540000,2.00550000,65211.00000000,1634258219999,130966.87880000,199,18097.00000000,36373.04490000,0
1634258220000,2.00650000,2.00900000,2.00580000,2.00710000,24409.00000000,1634258279999,48999.58190000,85,15659.00000000,31436.57330000,0
1634258280000,2.00750000,2.00870000,2.00500000,2.00530000,77263.00000000,1634258339999,155006.97900000,210,38597.00000000,77454.62660000,0
1634258340000,2.00510000,2.00700000,2.00060000,2.00290000,130177.00000000,1634258399999,260674.56650000,446,52424.00000000,104982.95200000,0
1634258400000,2.00190000,2.00520000,2.00140000,2.00420000,46107.00000000,1634258459999,92375.10890000,168,20058.00000000,40191.11810000,0
1634258460000,2.00420000,2.01310000,2.00350000,2.01120000,94359.00000000,1634258519999,189517.54740000,306,68558.00000000,137651.04930000,0
1634258520000,2.01080000,2.01300000,2.00830000,2.00880000,36010.00000000,1634258579999,72414.24940000,90,20331.00000000,40891.53100000,0
1634258580000,2.00900000,2.01120000,2.00630000,2.01120000,23328.00000000,1634258639999,46850.06350000,87,15374.00000000,30880.73150000,0
1634258640000,2.01090000,2.01450000,2.01090000,2.01440000,22354.00000000,1634258699999,44987.30900000,110,11086.00000000,22311.43980000,0
1634258700000,2.01450000,2.01600000,2.01260000,2.01590000,48319.00000000,1634258759999,97348.36270000,161,17075.00000000,34407.28820000,0
1634258760000,2.01580000,2.01780000,2.01440000,2.01730000,10605.00000000,1634258819999,21381.96050000,76,7898.00000000,15923.89240000,0
1634258820000,2.01780000,2.01830000,2.01590000,2.01680000,20445.00000000,1634258879999,41240.33470000,68,5977.00000000,12057.85520000,0
1634258880000,2.01810000,2.01820000,2.01390000,2.01610000,19800.00000000,1634258939999,39929.23250000,70,11096.00000000,22378.58750000,0
1634258940000,2.01610000,2.01700000,2.01520000,2.01590000,13126.00000000,1634258999999,26464.40730000,40,11385.00000000,22955.33840000,0
1634259000000,2.01580000,2.01670000,2.01390000,2.01670000,19998.00000000,1634259059999,40299.89940000,60,4543.00000000,9154.48950000,0
1634259060000,2.01670000,2.01670000,2.01510000,2.01530000,15604.00000000,1634259119999,31456.60480000,48,5956.00000000,12007.36140000,0
1634259120000,2.01520000,2.01540000,2.01000000,2.01000000,36194.00000000,1634259179999,72860.35240000,109,11377.00000000,22901.22270000,0
1634259180000,2.01010000,2.01100000,2.00820000,2.00880000,22307.00000000,1634259239999,44827.83490000,80,7194.00000000,14456.69590000,0
1634259240000,2.00870000,2.01420000,2.00820000,2.01390000,24064.00000000,1634259299999,48377.10550000,92,20277.00000000,40761.84000000,0
1634259300000,2.01390000,2.01460000,2.01010000,2.01010000,27259.00000000,1634259359999,54864.65340000,86,5653.00000000,11384.94910000,0
1634259360000,2.01010000,2.01180000,2.00590000,2.00860000,116485.00000000,1634259419999,233925.91640000,203,17389.00000000,34927.58260000,0
1634259420000,2.00870000,2.00990000,2.00670000,2.00900000,24714.00000000,1634259479999,49640.18030000,101,12008.00000000,24119.59850000,0
1634259480000,2.00900000,2.00900000,2.00410000,2.00580000,62780.00000000,1634259539999,125962.17600000,190,30620.00000000,61446.81350000,0
1634259540000,2.00600000,2.00950000,2.00440000,2.00950000,56363.00000000,1634259599999,113077.89850000,152,29202.00000000,58592.92840000,0
1634259600000,2.00930000,2.01450000,2.00770000,2.01370000,26933.00000000,1634259659999,54171.62100000,141,16143.00000000,32460.85850000,0
1634259660000,2.01420000,2.01840000,2.01400000,2.01830000,22754.00000000,1634259719999,45880.37730000,122,14760.00000000,29756.93910000,0
1634259720000,2.01830000,2.01920000,2.01490000,2.01600000,16761.00000000,1634259779999,33815.02400000,114,9803.00000000,19781.09110000,0
1634259780000,2.01590000,2.01680000,2.01480000,2.01610000,13283.00000000,1634259839999,26775.94800000,62,5796.00000000,11684.17110000,0
1634259840000,2.01610000,2.01760000,2.01520000,2.01520000,17818.00000000,1634259899999,35928.57880000,63,7396.00000000,14912.71870000,0
1634259900000,2.01500000,2.01520000,2.01000000,2.01120000,34029.00000000,1634259959999,68484.60410000,105,7693.00000000,15487.66100000,0
1634259960000,2.01110000,2.01190000,2.00860000,2.01150000,48623.00000000,1634260019999,97740.49590000,148,34475.00000000,69301.01490000,0
1634260020000,2.01190000,2.01330000,2.00640000,2.00680000,203084.00000000,1634260079999,408172.77880000,330,25173.00000000,50596.88340000,0
1634260080000,2.00680000,2.01110000,2.00640000,2.00860000,29061.00000000,1634260139999,58382.49480000,117,17249.00000000,34656.20710000,0
1634260140000,2.00860000,2.00860000,2.00450000,2.00470000,48327.00000000,1634260199999,96959.77420000,158,19698.00000000,39518.28790000,0
1634260200000,2.00670000,2.00730000,2.00350000,2.00660000,37107.00000000,1634260259999,74427.42840000,154,16434.00000000,32965.40350000,0
1634260260000,2.00660000,2.00840000,2.00210000,2.00690000,90647.00000000,1634260319999,181707.15400000,204,46011.00000000,92257.78930000,0
1634260320000,2.00640000,2.00640000,2.00310000,2.00310000,26772.00000000,1634260379999,53657.55710000,88,9019.00000000,18077.32050000,0
1634260380000,2.00330000,2.00420000,2.00050000,2.00050000,49089.00000000,1634260439999,98284.62650000,163,14248.00000000,28524.36620000,0
1634260440000,2.00050000,2.00800000,2.00010000,2.00790000,77241.00000000,1634260499999,154808.49950000,214,56194.00000000,112647.67380000,0
1634260500000,2.00790000,2.01220000,2.00650000,2.00770000,112094.00000000,1634260559999,225283.91410000,163,80337.00000000,161492.38720000,0
1634260560000,2.00730000,2.00740000,1.99700000,2.00310000,433938.00000000,1634260619999,867950.82540000,1200,58022.00000000,116094.28460000,0
1634260620000,2.00300000,2.00380000,2.00000000,2.00320000,47194.00000000,1634260679999,94453.71030000,132,24476.00000000,48980.78380000,0
1634260680000,2.00330000,2.00380000,2.00000000,2.00150000,19584.00000000,1634260739999,39198.93800000,85,9160.00000000,18337.66080000,0
1634260740000,2.00030000,2.00250000,1.99860000,1.99970000,87014.00000000,1634260799999,174007.36990000,176,41848.00000000,83699.55760000,0
1634260800000,1.99920000,2.00400000,1.99860000,2.00190000,99651.00000000,1634260859999,199431.50110000,197,83847.00000000,167793.32510000,0
1634260860000,2.00230000,2.00310000,1.99500000,1.99570000,144862.00000000,1634260919999,289448.62460000,465,35810.00000000,71611.37030000,0
1634260920000,1.99560000,2.00500000,1.99560000,2.00480000,36834.00000000,1634260979999,73708.95980000,172,28188.00000000,56400.60580000,0
1634260980000,2.00440000,2.00710000,2.00280000,2.00660000,31430.00000000,1634261039999,63029.35480000,124,8730.00000000,17510.56740000,0
1634261040000,2.00640000,2.01010000,2.00640000,2.01010000,24316.00000000,1634261099999,48847.71050000,110,16700.00000000,33549.50470000,0
1634261100000,2.01020000,2.01400000,2.01020000,2.01240000,47990.00000000,1634261159999,96587.89460000,207,21939.00000000,44155.63640000,0
1634261160000,2.01280000,2.01330000,2.01090000,2.01140000,15460.00000000,1634261219999,31099.79800000,63,11117.00000000,22361.67090000,0
1634261220000,2.01110000,2.01460000,2.01040000,2.01450000,37435.00000000,1634261279999,75337.40690000,122,25712.00000000,51737.27640000,0
1634261280000,2.01470000,2.01580000,2.01370000,2.01560000,25872.00000000,1634261339999,52128.12210000,138,14260.00000000,28731.28010000,0
1634261340000,2.01550000,2.01900000,2.01480000,2.01780000,98662.00000000,1634261399999,199013.39980000,248,76819.00000000,154980.91660000,0
1634261400000,2.01780000,2.01830000,2.01200000,2.01560000,38622.00000000,1634261459999,77819.77090000,210,14485.00000000,29187.90470000,0
1634261460000,2.01550000,2.02580000,2.01520000,2.02560000,108993.00000000,1634261519999,220405.07490000,370,57954.00000000,117166.97370000,0
1634261520000,2.02590000,2.03000000,2.02340000,2.02640000,108040.00000000,1634261579999,218990.59440000,333,64973.00000000,131725.92360000,0
1634261580000,2.02650000,2.02750000,2.02380000,2.02650000,24574.00000000,1634261639999,49781.67230000,97,17520.00000000,35493.77630000,0
1634261640000,2.02720000,2.02740000,2.02470000,2.02560000,20740.00000000,1634261699999,42021.54180000,107,13367.00000000,27081.85800000,0
1634261700000,2.02500000,2.02500000,2.01900000,2.02080000,25875.00000000,1634261759999,52304.16470000,141,11925.00000000,24102.96500000,0
1634261760000,2.02000000,2.02200000,2.01960000,2.02140000,31540.00000000,1634261819999,63748.65730000,118,21634.00000000,43722.48220000,0
1634261820000,2.02180000,2.02470000,2.02050000,2.02050000,19754.00000000,1634261879999,39964.07160000,61,13370.00000000,27050.55200000,0
1634261880000,2.02030000,2.02280000,2.01900000,2.02090000,14984.00000000,1634261939999,30280.48630000,83,5879.00000000,11884.96920000,0
1634261940000,2.02070000,2.02170000,2.01900000,2.02000000,19900.00000000,1634261999999,40208.28050000,74,9984.00000000,20169.30870000,0
1634262000000,2.01930000,2.02110000,2.01760000,2.01820000,38752.00000000,1634262059999,78217.66420000,108,22807.00000000,46025.83880000,0
1634262060000,2.01770000,2.02200000,2.01680000,2.02200000,21945.00000000,1634262119999,44296.15410000,90,15135.00000000,30551.98650000,0
1634262120000,2.02170000,2.02470000,2.01920000,2.02420000,38382.00000000,1634262179999,77642.03700000,97,29742.00000000,60162.17660000,0
1634262180000,2.02380000,2.02780000,2.02370000,2.02740000,22910.00000000,1634262239999,46419.17690000,99,9372.00000000,18988.18270000,0
1634262240000,2.02740000,2.02820000,2.02520000,2.02620000,40747.00000000,1634262299999,82572.42760000,130,14489.00000000,29358.80050000,0
1634262300000,2.02650000,2.02810000,2.02550000,2.02570000,27958.00000000,1634262359999,56656.75500000,62,8965.00000000,18171.92500000,0
1634262360000,2.02550000,2.02730000,2.02500000,2.02580000,18142.00000000,1634262419999,36757.72630000,63,13743.00000000,27846.44440000,0
1634262420000,2.02620000,2.02660000,2.02120000,2.02140000,73474.00000000,1634262479999,148682.40960000,107,22516.00000000,45523.42910000,0
1634262480000,2.02120000,2.02540000,2.02120000,2.02200000,64206.00000000,1634262539999,129871.49470000,94,58798.00000000,118927.27700000,0
1634262540000,2.02170000,2.02290000,2.02000000,2.02070000,40572.00000000,1634262599999,82009.29500000,104,23844.00000000,48203.74250000,0
1634262600000,2.02050000,2.02400000,2.02040000,2.02400000,34909.00000000,1634262659999,70592.92750000,97,31605.00000000,63913.33810000,0
1634262660000,2.02440000,2.02790000,2.02430000,2.02790000,22608.00000000,1634262719999,45818.79460000,67,7360.00000000,14917.45850000,0
1634262720000,2.02810000,2.03030000,2.02220000,2.02230000,136986.00000000,1634262779999,277436.16880000,212,62164.00000000,125883.56560000,0
1634262780000,2.02230000,2.02780000,2.02080000,2.02760000,41075.00000000,1634262839999,83100.19990000,99,15350.00000000,31069.20760000,0
1634262840000,2.02790000,2.02790000,2.02560000,2.02730000,12075.00000000,1634262899999,24477.67800000,58,9257.00000000,18764.64720000,0
1634262900000,2.02730000,2.02730000,2.02310000,2.02500000,24954.00000000,1634262959999,50522.83450000,70,15269.00000000,30910.08850000,0
1634262960000,2.02520000,2.02610000,2.02390000,2.02400000,49829.00000000,1634263019999,100884.61880000,90,8251.00000000,16709.47200000,0
1634263020000,2.02390000,2.02530000,2.01890000,2.01900000,27920.00000000,1634263079999,56466.73560000,103,8753.00000000,17701.07690000,0
1634263080000,2.01900000,2.02180000,2.01900000,2.01970000,22409.00000000,1634263139999,45260.62880000,67,13380.00000000,27020.43580000,0
1634263140000,2.01950000,2.02190000,2.01730000,2.02190000,37107.00000000,1634263199999,74931.43470000,95,22736.00000000,45912.52020000,0
1634263200000,2.02190000,2.02200000,2.01900000,2.02200000,23493.00000000,1634263259999,47461.34820000,88,13770.00000000,27820.08550000,0
1634263260000,2.02180000,2.02910000,2.02180000,2.02750000,32012.00000000,1634263319999,64888.38040000,101,10098.00000000,20479.19390000,0
1634263320000,2.02740000,2.02930000,2.02730000,2.02730000,14051.00000000,1634263379999,28495.36690000,41,5742.00000000,11645.78160000,0
1634263380000,2.02700000,2.02700000,2.02190000,2.02190000,22679.00000000,1634263439999,45916.04270000,73,6712.00000000,13589.80590000,0
1634263440000,2.02180000,2.02380000,2.02020000,2.02020000,17842.00000000,1634263499999,36077.45830000,53,11162.00000000,22567.70810000,0
1634263500000,2.02010000,2.02390000,2.01950000,2.02390000,23449.00000000,1634263559999,47407.86930000,62,21320.00000000,43102.61740000,0
1634263560000,2.02400000,2.02470000,2.02040000,2.02150000,44817.00000000,1634263619999,90682.10150000,141,8241.00000000,16673.34560000,0
1634263620000,2.02150000,2.02150000,2.01700000,2.01870000,33878.00000000,1634263679999,68388.04920000,83,7322.00000000,14779.99900000,0
1634263680000,2.01900000,2.01970000,2.01630000,2.01730000,9120.00000000,1634263739999,18403.67980000,54,4592.00000000,9264.55350000,0
1634263740000,2.01730000,2.01980000,2.01540000,2.01930000,48799.00000000,1634263799999,98413.38300000,158,29343.00000000,59176.63770000,0
1634263800000,2.01930000,2.02160000,2.01830000,2.01910000,21394.00000000,1634263859999,43212.54320000,113,12073.00000000,24383.66380000,0
1634263860000,2.01900000,2.02550000,2.01820000,2.02370000,60887.00000000,1634263919999,123140.15440000,227,31612.00000000,63939.46680000,0
1634263920000,2.02370000,2.02400000,2.02070000,2.02170000,42816.00000000,1634263979999,86584.60120000,95,13165.00000000,26610.95890000,0
1634263980000,2.02180000,2.02190000,2.01680000,2.01680000,46150.00000000,1634264039999,93203.42590000,105,23354.00000000,47161.77510000,0
1634264040000,2.01670000,2.01790000,2.01360000,2.01380000,47435.00000000,1634264099999,95614.71780000,217,18099.00000000,36475.98530000,0
1634264100000,2.01400000,2.01800000,2.01060000,2.01710000,56083.00000000,1634264159999,112975.77800000,184,32477.00000000,65427.09080000,0
1634264160000,2.01740000,2.01900000,2.01240000,2.01330000,46030.00000000,1634264219999,92754.36710000,100,19156.00000000,38603.60870000,0
1634264220000,2.01300000,2.02130000,2.01260000,2.02120000,38970.00000000,1634264279999,78665.23810000,119,34770.00000000,70201.14960000,0
1634264280000,2.02170000,2.02180000,2.01850000,2.02090000,8476.00000000,1634264339999,17126.96530000,36,1654.00000000,3342.89160000,0
1634264340000,2.02030000,2.02820000,2.02010000,2.02800000,67336.00000000,1634264399999,136368.03030000,217,40432.00000000,81873.79840000,0
1634264400000,2.02660000,2.03010000,2.02360000,2.02640000,87850.00000000,1634264459999,178045.39480000,271,38933.00000000,78907.83350000,0
1634264460000,2.02570000,2.02890000,2.02310000,2.02890000,48643.00000000,1634264519999,98567.13800000,111,16352.00000000,33149.97750000,0
1634264520000,2.02820000,2.03270000,2.02720000,2.03270000,119521.00000000,1634264579999,242628.73810000,301,76014.00000000,154323.91090000,0
1634264580000,2.03200000,2.03920000,2.03190000,2.03690000,109509.00000000,1634264639999,223004.86070000,414,47166.00000000,96069.93740000,0
1634264640000,2.03560000,2.03880000,2.02800000,2.03510000,125189.00000000,1634264699999,254579.15300000,353,54242.00000000,110343.41510000,0
1634264700000,2.03520000,2.03590000,2.02850000,2.03010000,61428.00000000,1634264759999,124880.70750000,212,26782.00000000,54439.66920000,0
1634264760000,2.03130000,2.03660000,2.02770000,2.03120000,76240.00000000,1634264819999,155112.71620000,170,49853.00000000,101434.79230000,0
1634264820000,2.03230000,2.03670000,2.03160000,2.03560000,20074.00000000,1634264879999,40845.90980000,78,14017.00000000,28517.05560000,0
1634264880000,2.03560000,2.04390000,2.03460000,2.04040000,148780.00000000,1634264939999,303700.90400000,486,77895.00000000,158983.08930000,0
1634264940000,2.04130000,2.04310000,2.03160000,2.04220000,166434.00000000,1634264999999,339378.21970000,272,117421.00000000,239538.30420000,0
1634265000000,2.04280000,2.04950000,2.03560000,2.03630000,150772.00000000,1634265059999,308034.24480000,540,69976.00000000,143099.55180000,0
1634265060000,2.03580000,2.04290000,2.03550000,2.03960000,62653.00000000,1634265119999,127813.71690000,170,32131.00000000,65540.82290000,0
1634265120000,2.03950000,2.04380000,2.03810000,2.03870000,36945.00000000,1634265179999,75366.62840000,97,24867.00000000,50723.45270000,0
1634265180000,2.03890000,2.04370000,2.03700000,2.04210000,50820.00000000,1634265239999,103731.60560000,133,36934.00000000,75401.02630000,0
1634265240000,2.04170000,2.04410000,2.03610000,2.03930000,54477.00000000,1634265299999,111069.24340000,166,20933.00000000,42680.84830000,0
1634265300000,2.03930000,2.04300000,2.03630000,2.04190000,56318.00000000,1634265359999,114902.63150000,159,28766.00000000,58683.44320000,0
1634265360000,2.04190000,2.04540000,2.03720000,2.04300000,127765.00000000,1634265419999,261007.86090000,262,104793.00000000,214120.69240000,0
1634265420000,2.04300000,2.04570000,2.04080000,2.04570000,54446.00000000,1634265479999,111263.12240000,203,35733.00000000,73029.02030000,0
1634265480000,2.04460000,2.05060000,2.04310000,2.04890000,93578.00000000,1634265539999,191582.44520000,339,39928.00000000,81753.45540000,0
1634265540000,2.04830000,2.05590000,2.04700000,2.05310000,82153.00000000,1634265599999,168581.94670000,350,57463.00000000,117932.45190000,0
1634265600000,2.05410000,2.05630000,2.05280000,2.05370000,45300.00000000,1634265659999,93063.27590000,168,27570.00000000,56645.80850000,0
1634265660000,2.05580000,2.05710000,2.05000000,2.05280000,64209.00000000,1634265719999,131887.69930000,258,24434.00000000,50180.36040000,0
1634265720000,2.05360000,2.05660000,2.05160000,2.05550000,80940.00000000,1634265779999,166280.56390000,186,42084.00000000,86452.52170000,0
1634265780000,2.05530000,2.06300000,2.05440000,2.06230000,119028.00000000,1634265839999,245216.22490000,468,79581.00000000,163927.97770000,0
1634265840000,2.06240000,2.06680000,2.06070000,2.06530000,106207.00000000,1634265899999,219204.33420000,323,76122.00000000,157116.34300000,0
1634265900000,2.06630000,2.06790000,2.06000000,2.06290000,174360.00000000,1634265959999,359819.21430000,401,56070.00000000,115694.22810000,0
1634265960000,2.06260000,2.06360000,2.05260000,2.05820000,146224.00000000,1634266019999,300944.49130000,428,60425.00000000,124249.95830000,0
1634266020000,2.05900000,2.06030000,2.05260000,2.05300000,63822.00000000,1634266079999,131262.28870000,206,24889.00000000,51189.02890000,0
1634266080000,2.05400000,2.05710000,2.05320000,2.05540000,39908.00000000,1634266139999,82023.54540000,134,23382.00000000,48056.21910000,0
1634266140000,2.05530000,2.05530000,2.05000000,2.05210000,84715.00000000,1634266199999,173823.97950000,291,25270.00000000,51839.72400000,0
1634266200000,2.05150000,2.05260000,2.04810000,2.05240000,54900.00000000,1634266259999,112581.75730000,210,18488.00000000,37913.14190000,0
1634266260000,2.05240000,2.05330000,2.04900000,2.05130000,103022.00000000,1634266319999,211253.80830000,141,19781.00000000,40570.82470000,0
1634266320000,2.05070000,2.05160000,2.04500000,2.04740000,56071.00000000,1634266379999,114840.13920000,191,21556.00000000,44150.65130000,0
1634266380000,2.04660000,2.04800000,2.04540000,2.04630000,28085.00000000,1634266439999,57480.46080000,72,15859.00000000,32461.32240000,0
1634266440000,2.04620000,2.04620000,2.03940000,2.04370000,150046.00000000,1634266499999,306589.96620000,426,50569.00000000,103332.84340000,0
1634266500000,2.04410000,2.04410000,2.03980000,2.04110000,117858.00000000,1634266559999,240621.67020000,257,19047.00000000,38882.42200000,0
1634266560000,2.04190000,2.04880000,2.04160000,2.04780000,112566.00000000,1634266619999,230230.09780000,266,65638.00000000,134238.66420000,0
1634266620000,2.04700000,2.05170000,2.04240000,2.05100000,45665.00000000,1634266679999,93482.17470000,174,17596.00000000,36043.22980000,0
1634266680000,2.05070000,2.05220000,2.04510000,2.04540000,65272.00000000,1634266739999,133701.67450000,193,31270.00000000,64050.65380000,0
1634266740000,2.04630000,2.04790000,2.04280000,2.04690000,96077.00000000,1634266799999,196541.84160000,204,28443.00000000,58191.13010000,0
1634266800000,2.04710000,2.05070000,2.04690000,2.04740000,50514.00000000,1634266859999,103477.01230000,145,25024.00000000,51280.66790000,0
1634266860000,2.04820000,2.04940000,2.04390000,2.04390000,71721.00000000,1634266919999,146819.46910000,117,20777.00000000,42539.11990000,0
1634266920000,2.04380000,2.04690000,2.04310000,2.04470000,35493.00000000,1634266979999,72579.52850000,102,16287.00000000,33306.66890000,0
1634266980000,2.04430000,2.04510000,2.04270000,2.04280000,39106.00000000,1634267039999,79926.20820000,129,12981.00000000,26534.52570000,0
1634267040000,2.04350000,2.04490000,2.04100000,2.04190000,33786.00000000,1634267099999,69009.80280000,121,14805.00000000,30243.28810000,0
1634267100000,2.04200000,2.04690000,2.04000000,2.04650000,57390.00000000,1634267159999,117324.48330000,156,31189.00000000,63762.83650000,0
1634267160000,2.04650000,2.04860000,2.04070000,2.04200000,73368.00000000,1634267219999,149965.72850000,148,38890.00000000,79514.34600000,0
1634267220000,2.04250000,2.04400000,2.03750000,2.04090000,128932.00000000,1634267279999,263072.98370000,248,24869.00000000,50787.72950000,0
1634267280000,2.04060000,2.04510000,2.04060000,2.04380000,36999.00000000,1634267339999,75599.93670000,80,27937.00000000,57083.83560000,0
1634267340000,2.04300000,2.04790000,2.04140000,2.04660000,75031.00000000,1634267399999,153346.61500000,133,59089.00000000,120768.03740000,0
1634267400000,2.04700000,2.04970000,2.04540000,2.04910000,40196.00000000,1634267459999,82313.48850000,135,21900.00000000,44849.54740000,0
1634267460000,2.04930000,2.04990000,2.04670000,2.04710000,45256.00000000,1634267519999,92713.39060000,117,7686.00000000,15749.12290000,0
1634267520000,2.04690000,2.04700000,2.04210000,2.04370000,63569.00000000,1634267579999,129967.76910000,185,28442.00000000,58153.00090000,0
1634267580000,2.04370000,2.04560000,2.04140000,2.04350000,47277.00000000,1634267639999,96611.61760000,166,24059.00000000,49169.76670000,0
1634267640000,2.04440000,2.04510000,2.04070000,2.04420000,59895.00000000,1634267699999,122341.86500000,191,25067.00000000,51195.87060000,0
1634267700000,2.04490000,2.04760000,2.04130000,2.04210000,22260.00000000,1634267759999,45519.50100000,93,8584.00000000,17563.10880000,0
1634267760000,2.04250000,2.04310000,2.03990000,2.04110000,33359.00000000,1634267819999,68090.25340000,92,11066.00000000,22589.78440000,0
1634267820000,2.04150000,2.04350000,2.04020000,2.04210000,32165.00000000,1634267879999,65669.29020000,72,15744.00000000,32152.49640000,0
1634267880000,2.04240000,2.04240000,2.03760000,2.04120000,76744.00000000,1634267939999,156501.73880000,173,29784.00000000,60722.59210000,0
1634267940000,2.04080000,2.04210000,2.04030000,2.04200000,23598.00000000,1634267999999,48170.33900000,59,17053.00000000,34812.49580000,0
1634268000000,2.04160000,2.04260000,2.03420000,2.03570000,97876.00000000,1634268059999,199441.44560000,265,26383.00000000,53821.42710000,0
1634268060000,2.03570000,2.04530000,2.03540000,2.04310000,55608.00000000,1634268119999,113473.19730000,140,42973.00000000,87696.02060000,0
1634268120000,2.04420000,2.04590000,2.04170000,2.04590000,33494.00000000,1634268179999,68425.69690000,93,14124.00000000,28854.66920000,0
