Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1682646120000,1.42550000,1.42680000,1.42550000,1.42680000,18346.90000000,1682646179999,26164.66897000,63,12499.80000000,17825.32577000,0
1682646180000,1.42680000,1.42730000,1.42640000,1.42730000,38971.40000000,1682646239999,55603.40045000,65,23570.90000000,33629.38818000,0
1682646240000,1.42700000,1.42810000,1.42670000,1.42730000,35075.90000000,1682646299999,50066.39529000,114,19228.40000000,27445.20503000,0
1682646300000,1.42730000,1.42810000,1.42580000,1.42710000,66077.80000000,1682646359999,94257.50498000,114,36487.50000000,52051.77052000,0
1682646360000,1.42700000,1.42870000,1.42650000,1.42830000,32160.70000000,1682646419999,45917.94427000,96,18798.30000000,26840.67362000,0
1682646420000,1.42840000,1.43000000,1.42770000,1.42930000,37293.60000000,1682646479999,53287.84351000,133,21527.40000000,30762.65460000,0
1682646480000,1.42900000,1.42960000,1.42860000,1.42910000,15255.50000000,1682646539999,21799.79294000,58,11949.30000000,17075.55735000,0
1682646540000,1.42910000,1.43090000,1.42870000,1.42880000,64457.90000000,1682646599999,92159.26550000,158,38725.40000000,55377.61545000,0
1682646600000,1.42880000,1.43040000,1.42870000,1.43010000,63383.80000000,1682646659999,90606.32851000,116,27505.60000000,39319.93684000,0
1682646660000,1.43020000,1.43100000,1.42890000,1.42930000,23479.70000000,1682646719999,33578.31096000,78,8769.90000000,12540.43615000,0
1682646720000,1.42940000,1.42990000,1.42910000,1.42920000,22321.50000000,1682646779999,31906.35466000,39,10056.00000000,14374.77225000,0
1682646780000,1.42930000,1.43030000,1.42930000,1.43010000,22588.90000000,1682646839999,32300.81236000,56,19916.70000000,28479.58310000,0
1682646840000,1.43010000,1.43010000,1.42900000,1.42950000,24586.90000000,1682646899999,35143.46773000,52,17042.20000000,24358.98263000,0
1682646900000,1.42940000,1.43040000,1.42940000,1.43010000,25171.40000000,1682646959999,35995.31104000,78,9756.00000000,13950.79545000,0
1682646960000,1.43000000,1.43050000,1.43000000,1.43010000,20722.10000000,1682647019999,29637.07860000,65,13902.00000000,19882.98157000,0
1682647020000,1.43000000,1.43080000,1.43000000,1.43000000,43443.10000000,1682647079999,62139.67435000,85,20228.60000000,28936.76510000,0
1682647080000,1.43010000,1.43010000,1.42800000,1.42860000,72544.90000000,1682647139999,103676.15987000,142,19828.10000000,28334.33155000,0
1682647140000,1.42820000,1.42830000,1.42720000,1.42720000,37177.70000000,1682647199999,53075.11798000,113,14297.90000000,20410.61281000,0
1682647200000,1.42720000,1.42810000,1.42590000,1.42760000,45267.30000000,1682647259999,64578.85320000,116,28445.10000000,40580.71664000,0
1682647260000,1.42770000,1.42920000,1.42770000,1.42800000,13938.20000000,1682647319999,19910.11470000,47,7802.10000000,11143.81611000,0
1682647320000,1.42800000,1.42820000,1.42740000,1.42740000,21034.30000000,1682647379999,30033.89996000,58,15015.30000000,21439.97488000,0
1682647380000,1.42730000,1.42740000,1.42700000,1.42700000,16478.60000000,1682647439999,23517.87574000,50,12290.30000000,17540.80329000,0
1682647440000,1.42700000,1.42760000,1.42600000,1.42620000,114083.10000000,1682647499999,162770.96356000,122,70641.20000000,100795.97547000,0
1682647500000,1.42620000,1.42720000,1.42620000,1.42690000,32069.50000000,1682647559999,45757.64882000,81,22929.00000000,32714.93989000,0
1682647560000,1.42680000,1.42680000,1.42390000,1.42390000,34485.30000000,1682647619999,49140.17585000,128,6729.40000000,9589.65466000,0
1682647620000,1.42380000,1.42440000,1.42310000,1.42310000,50279.80000000,1682647679999,71584.88452000,101,11874.30000000,16905.77437000,0
1682647680000,1.42280000,1.42300000,1.42170000,1.42180000,13590.40000000,1682647739999,19326.34168000,65,3323.00000000,4725.84760000,0
1682647740000,1.42180000,1.42300000,1.42140000,1.42210000,118234.50000000,1682647799999,168147.63994000,158,39176.80000000,55709.93162000,0
1682647800000,1.42220000,1.42320000,1.42220000,1.42300000,37643.20000000,1682647859999,53551.81777000,66,30997.20000000,44096.74754000,0
1682647860000,1.42300000,1.42430000,1.42300000,1.42330000,33820.40000000,1682647919999,48135.14756000,66,22153.80000000,31527.11680000,0
1682647920000,1.42340000,1.42340000,1.42130000,1.42160000,41287.40000000,1682647979999,58707.60283000,88,11361.20000000,16153.29424000,0
1682647980000,1.42140000,1.42170000,1.42050000,1.42110000,30342.60000000,1682648039999,43119.08899000,60,12401.90000000,17624.42765000,0
1682648040000,1.42100000,1.42140000,1.42060000,1.42140000,25046.20000000,1682648099999,35594.25119000,58,13580.70000000,19299.72360000,0
1682648100000,1.42140000,1.42200000,1.42050000,1.42050000,62799.20000000,1682648159999,89246.92958000,95,27756.10000000,39446.41008000,0
1682648160000,1.42050000,1.42050000,1.41930000,1.41950000,99736.90000000,1682648219999,141599.39925000,185,68672.60000000,97490.00206000,0
1682648220000,1.41960000,1.42010000,1.41880000,1.42000000,38752.00000000,1682648279999,55010.84959000,103,18628.40000000,26446.55240000,0
1682648280000,1.42000000,1.42020000,1.41940000,1.42000000,54888.80000000,1682648339999,77934.04981000,83,35436.90000000,50312.20557000,0
1682648340000,1.42010000,1.42020000,1.41790000,1.41850000,56182.70000000,1682648399999,79708.94920000,114,13737.90000000,19496.96836000,0
1682648400000,1.41840000,1.42120000,1.41840000,1.41930000,44526.90000000,1682648459999,63234.02341000,111,27398.10000000,38903.99369000,0
1682648460000,1.41930000,1.42030000,1.41840000,1.42010000,36477.10000000,1682648519999,51764.26607000,56,14595.20000000,20716.53111000,0
1682648520000,1.41990000,1.41990000,1.41880000,1.41920000,25616.20000000,1682648579999,36348.70875000,41,13610.10000000,19312.29907000,0
1682648580000,1.41920000,1.42020000,1.41900000,1.42020000,19798.30000000,1682648639999,28110.77875000,57,7977.90000000,11327.65810000,0
1682648640000,1.42010000,1.42070000,1.41970000,1.42010000,19586.90000000,1682648699999,27820.66962000,44,4609.80000000,6546.98023000,0
1682648700000,1.42010000,1.42010000,1.41800000,1.41800000,24701.00000000,1682648759999,35055.86651000,55,6510.20000000,9236.31650000,0
1682648760000,1.41800000,1.41970000,1.41800000,1.41970000,22412.20000000,1682648819999,31794.11337000,53,16218.70000000,23008.28343000,0
1682648820000,1.41990000,1.42050000,1.41960000,1.41970000,36964.50000000,1682648879999,52490.54189000,54,31903.10000000,45302.60603000,0
1682648880000,1.41960000,1.42010000,1.41910000,1.41920000,66778.10000000,1682648939999,94794.28811000,81,19677.00000000,27933.93922000,0
1682648940000,1.41920000,1.42090000,1.41920000,1.42090000,33620.90000000,1682648999999,47757.55304000,76,17275.90000000,24538.87959000,0
1682649000000,1.42090000,1.42090000,1.41890000,1.41900000,32498.80000000,1682649059999,46135.13843000,68,11392.00000000,16171.69488000,0
1682649060000,1.41890000,1.41890000,1.41700000,1.41850000,36831.50000000,1682649119999,52220.64649000,88,15157.90000000,21490.67435000,0
1682649120000,1.41850000,1.41920000,1.41780000,1.41860000,155049.60000000,1682649179999,219933.21859000,174,30712.80000000,43559.66162000,0
1682649180000,1.41870000,1.41970000,1.41870000,1.41960000,29690.90000000,1682649239999,42135.72189000,78,21670.50000000,30751.54060000,0
1682649240000,1.41960000,1.41960000,1.41900000,1.41950000,24503.40000000,1682649299999,34778.56777000,50,18671.40000000,26501.53539000,0
1682649300000,1.41940000,1.41940000,1.41690000,1.41720000,138077.90000000,1682649359999,195869.36678000,93,8851.90000000,12547.07532000,0
1682649360000,1.41710000,1.41710000,1.41560000,1.41640000,47075.60000000,1682649419999,66672.54979000,138,20767.00000000,29407.04888000,0
1682649420000,1.41640000,1.41640000,1.41450000,1.41630000,60147.50000000,1682649479999,85123.01048000,126,21799.30000000,30847.54905000,0
1682649480000,1.41630000,1.41730000,1.41600000,1.41600000,40391.20000000,1682649539999,57226.46729000,77,12471.50000000,17668.16952000,0
1682649540000,1.41600000,1.41690000,1.41600000,1.41690000,9948.90000000,1682649599999,14091.48849000,34,7856.40000000,11127.58220000,0
1682649600000,1.41680000,1.41750000,1.41620000,1.41620000,24919.90000000,1682649659999,35307.39356000,62,10002.70000000,14173.89237000,0
1682649660000,1.41610000,1.41610000,1.41440000,1.41540000,29512.00000000,1682649719999,41762.87314000,76,16479.20000000,23319.82817000,0
1682649720000,1.41560000,1.41650000,1.41430000,1.41620000,87601.40000000,1682649779999,123974.53303000,129,22752.50000000,32210.52710000,0
1682649780000,1.41610000,1.41660000,1.41560000,1.41580000,48422.30000000,1682649839999,68568.62816000,87,33749.90000000,47791.41944000,0
1682649840000,1.41590000,1.41650000,1.41560000,1.41650000,17431.90000000,1682649899999,24685.97742000,48,9873.90000000,13982.28565000,0
1682649900000,1.41640000,1.41740000,1.41530000,1.41690000,48093.40000000,1682649959999,68126.68753000,119,23699.30000000,33570.55764000,0
1682649960000,1.41740000,1.41810000,1.41680000,1.41680000,40996.80000000,1682650019999,58115.73857000,101,9365.30000000,13276.33949000,0
1682650020000,1.41680000,1.41700000,1.41610000,1.41620000,35404.60000000,1682650079999,50149.47864000,67,20514.90000000,29060.98147000,0
1682650080000,1.41630000,1.41680000,1.41610000,1.41610000,17292.10000000,1682650139999,24494.74934000,48,13478.70000000,19092.77848000,0
1682650140000,1.41610000,1.41720000,1.41610000,1.41720000,50022.60000000,1682650199999,70871.72995000,87,14302.00000000,20258.41420000,0
1682650200000,1.41740000,1.41940000,1.41680000,1.41680000,50024.20000000,1682650259999,70926.61858000,107,13507.30000000,19153.52272000,0
1682650260000,1.41660000,1.41690000,1.41540000,1.41620000,37693.90000000,1682650319999,53383.29682000,89,19580.00000000,27728.44421000,0
1682650320000,1.41620000,1.41840000,1.41570000,1.41840000,21619.70000000,1682650379999,30629.82247000,65,14117.10000000,20000.05544000,0
1682650380000,1.41850000,1.41850000,1.41750000,1.41770000,23887.80000000,1682650439999,33871.59820000,61,6999.00000000,9923.83087000,0
1682650440000,1.41770000,1.41820000,1.41720000,1.41750000,16439.20000000,1682650499999,23304.40533000,61,9308.00000000,13195.04736000,0
1682650500000,1.41750000,1.41790000,1.41610000,1.41620000,35517.40000000,1682650559999,50315.17024000,93,25944.20000000,36753.67590000,0
1682650560000,1.41600000,1.41600000,1.41520000,1.41530000,78008.00000000,1682650619999,110424.94021000,108,38195.90000000,54071.11212000,0
1682650620000,1.41530000,1.41540000,1.41360000,1.41450000,88929.90000000,1682650679999,125792.61571000,187,50379.60000000,71258.26759000,0
1682650680000,1.41460000,1.41560000,1.41430000,1.41440000,13214.60000000,1682650739999,18700.24666000,43,10447.30000000,14784.08781000,0
1682650740000,1.41430000,1.41550000,1.41430000,1.41550000,22383.90000000,1682650799999,31667.30730000,47,19060.70000000,26966.08923000,0
1682650800000,1.41550000,1.41560000,1.41440000,1.41450000,29748.50000000,1682650859999,42092.88783000,76,8768.00000000,12405.01066000,0
1682650860000,1.41450000,1.41500000,1.41440000,1.41490000,8980.60000000,1682650919999,12706.05747000,28,7821.10000000,11065.64423000,0
1682650920000,1.41490000,1.41580000,1.41470000,1.41500000,54074.10000000,1682650979999,76524.78907000,111,31626.90000000,44753.03984000,0
1682650980000,1.41500000,1.41690000,1.41490000,1.41680000,24146.30000000,1682651039999,34184.17064000,49,19651.80000000,27820.10969000,0
1682651040000,1.41660000,1.41730000,1.41600000,1.41640000,31752.20000000,1682651099999,44980.56596000,70,13138.80000000,18614.88181000,0
1682651100000,1.41600000,1.41600000,1.41420000,1.41430000,17028.70000000,1682651159999,24093.46249000,52,10245.10000000,14497.14206000,0
1682651160000,1.41430000,1.41580000,1.41430000,1.41580000,41523.50000000,1682651219999,58754.59035000,80,24105.10000000,34107.53041000,0
1682651220000,1.41580000,1.41580000,1.41440000,1.41460000,25437.80000000,1682651279999,35990.42958000,59,12551.50000000,17756.77096000,0
1682651280000,1.41470000,1.41630000,1.41470000,1.41620000,23761.40000000,1682651339999,33638.18052000,55,17280.40000000,24462.90485000,0
1682651340000,1.41620000,1.41630000,1.41430000,1.41490000,16693.00000000,1682651399999,23624.04458000,69,5708.20000000,8078.20963000,0
1682651400000,1.41500000,1.41630000,1.41420000,1.41610000,18692.70000000,1682651459999,26450.22953000,68,12489.60000000,17673.21995000,0
1682651460000,1.41610000,1.41700000,1.41610000,1.41700000,20657.50000000,1682651519999,29264.49369000,62,7745.50000000,10971.09835000,0
1682651520000,1.41700000,1.41710000,1.41550000,1.41550000,5901.90000000,1682651579999,8359.68599000,35,1468.00000000,2078.93357000,0
1682651580000,1.41580000,1.41590000,1.41410000,1.41440000,19866.60000000,1682651639999,28106.15255000,55,12499.70000000,17686.48152000,0
1682651640000,1.41450000,1.41700000,1.41400000,1.41700000,44369.90000000,1682651699999,62787.84335000,117,25545.70000000,36156.71319000,0
1682651700000,1.41700000,1.41730000,1.41380000,1.41390000,62059.40000000,1682651759999,87812.89218000,152,17842.70000000,25249.53863000,0
1682651760000,1.41440000,1.41470000,1.41200000,1.41320000,111087.70000000,1682651819999,156947.73331000,186,16675.60000000,23564.89375000,0
1682651820000,1.41320000,1.41460000,1.41320000,1.41460000,58209.40000000,1682651879999,82303.35026000,127,32559.20000000,46031.78361000,0
1682651880000,1.41470000,1.41470000,1.41290000,1.41290000,21231.80000000,1682651939999,30015.85224000,76,4372.10000000,6180.45529000,0
1682651940000,1.41290000,1.41380000,1.41180000,1.41370000,41537.50000000,1682651999999,58676.48794000,110,26147.80000000,36936.45235000,0
1682652000000,1.41380000,1.41450000,1.41350000,1.41450000,14353.30000000,1682652059999,20296.49675000,50,5565.80000000,7871.01989000,0
1682652060000,1.41460000,1.41490000,1.41370000,1.41410000,6313.90000000,1682652119999,8930.52679000,26,4346.90000000,6148.29958000,0
1682652120000,1.41430000,1.41490000,1.41360000,1.41490000,11056.30000000,1682652179999,15635.12775000,30,3257.90000000,4607.78108000,0
