Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685235300000,1.19970000,1.20030000,1.19870000,1.20020000,132658.50000000,1685235359999,159156.63655000,254,76670.90000000,91999.78095000,0
1685235360000,1.20020000,1.20250000,1.19970000,1.20250000,135661.20000000,1685235419999,162891.25178000,372,101189.50000000,121507.20394000,0
1685235420000,1.20250000,1.20850000,1.20190000,1.20460000,580890.60000000,1685235479999,700518.13018000,1752,314044.00000000,378707.86027000,0
1685235480000,1.20470000,1.20570000,1.20310000,1.20310000,272159.50000000,1685235539999,327819.45256000,383,148864.70000000,179307.66075000,0
1685235540000,1.20310000,1.20500000,1.20310000,1.20460000,100565.40000000,1685235599999,121067.42003000,209,48894.80000000,58856.06827000,0
1685235600000,1.20470000,1.21060000,1.20470000,1.20710000,336825.30000000,1685235659999,407084.94615000,875,202971.80000000,245364.37493000,0
1685235660000,1.20730000,1.21000000,1.20690000,1.20820000,157621.50000000,1685235719999,190431.73929000,384,84711.10000000,102355.55336000,0
1685235720000,1.20830000,1.20960000,1.20760000,1.20910000,130579.40000000,1685235779999,157819.62879000,290,77192.50000000,93298.60925000,0
1685235780000,1.20920000,1.21130000,1.20900000,1.20980000,271087.80000000,1685235839999,328041.28864000,478,150903.40000000,182628.49705000,0
1685235840000,1.20980000,1.21030000,1.20950000,1.21000000,67277.70000000,1685235899999,81392.09371000,161,15963.70000000,19314.27986000,0
1685235900000,1.21000000,1.21450000,1.21000000,1.21290000,355634.10000000,1685235959999,431510.81981000,844,187618.50000000,227620.39803000,0
1685235960000,1.21260000,1.21260000,1.20570000,1.20640000,433278.90000000,1685236019999,523701.24965000,963,178392.50000000,215572.96945000,0
1685236020000,1.20680000,1.21100000,1.20640000,1.20770000,246136.50000000,1685236079999,297598.97707000,550,111015.30000000,134180.04707000,0
1685236080000,1.20770000,1.20900000,1.20610000,1.20690000,109029.10000000,1685236139999,131617.32859000,227,69399.40000000,83765.43670000,0
1685236140000,1.20690000,1.20880000,1.20690000,1.20880000,66320.10000000,1685236199999,80081.96460000,146,29699.30000000,35862.87827000,0
1685236200000,1.20860000,1.20990000,1.20830000,1.20940000,86110.80000000,1685236259999,104133.49913000,183,49364.60000000,59699.82067000,0
1685236260000,1.20930000,1.21020000,1.20900000,1.20970000,122871.40000000,1685236319999,148652.31908000,145,40304.30000000,48759.47293000,0
