Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693010640000,1.45600000,1.45700000,1.45400000,1.45400000,14560.92000000,1693010699999,21198.82139000,37,5808.89000000,8457.59585000,0
1693010700000,1.45500000,1.45700000,1.45400000,1.45700000,7060.74000000,1693010759999,10275.78298000,43,5580.62000000,8122.37814000,0
1693010760000,1.45600000,1.45700000,1.45500000,1.45700000,14041.89000000,1693010819999,20445.49702000,35,1691.57000000,2463.49992000,0
1693010820000,1.45600000,1.45700000,1.45500000,1.45700000,9830.51000000,1693010879999,14313.98501000,38,6340.90000000,9233.14366000,0
1693010880000,1.45600000,1.45800000,1.45600000,1.45800000,23851.67000000,1693010939999,34767.93013000,38,23682.03000000,34520.85705000,0
1693010940000,1.45700000,1.45800000,1.45500000,1.45800000,19774.61000000,1693010999999,28806.67713000,46,3671.44000000,5347.70613000,0
1693011000000,1.45700000,1.46000000,1.45700000,1.45800000,40307.50000000,1693011059999,58800.11684000,92,39166.65000000,57136.12632000,0
1693011060000,1.45800000,1.45900000,1.45800000,1.45800000,5035.81000000,1693011119999,7342.85629000,20,1450.00000000,2114.74531000,0
1693011120000,1.45700000,1.45800000,1.45700000,1.45800000,1716.70000000,1693011179999,2501.38912000,14,717.19000000,1045.10305000,0
1693011180000,1.45800000,1.45800000,1.45600000,1.45700000,7666.40000000,1693011239999,11171.32698000,14,2521.23000000,3675.81429000,0
1693011240000,1.45600000,1.45600000,1.45500000,1.45500000,9944.04000000,1693011299999,14473.27993000,35,907.92000000,1321.93152000,0
1693011300000,1.45400000,1.45500000,1.45400000,1.45500000,4275.78000000,1693011359999,6219.74167000,18,2757.55000000,4012.23525000,0
1693011360000,1.45600000,1.45700000,1.45600000,1.45600000,1620.37000000,1693011419999,2359.71887000,12,985.49000000,1435.33359000,0
1693011420000,1.45600000,1.45600000,1.45600000,1.45600000,2863.90000000,1693011479999,4169.83840000,5,2863.90000000,4169.83840000,0
1693011480000,1.45700000,1.45700000,1.45700000,1.45700000,1969.03000000,1693011539999,2868.87671000,10,1969.03000000,2868.87671000,0
1693011540000,1.45700000,1.45700000,1.45700000,1.45700000,264.77000000,1693011599999,385.76989000,3,264.77000000,385.76989000,0
1693011600000,1.45700000,1.45800000,1.45700000,1.45800000,6652.17000000,1693011659999,9694.97986000,31,3583.85000000,5224.43762000,0
1693011660000,1.45800000,1.45900000,1.45800000,1.45900000,8432.54000000,1693011719999,12295.51704000,26,7585.59000000,11060.66394000,0
1693011720000,1.45900000,1.46100000,1.45900000,1.46100000,4101.32000000,1693011779999,5989.30323000,23,3752.03000000,5479.45466000,0
1693011780000,1.46100000,1.46100000,1.46000000,1.46000000,14330.35000000,1693011839999,20927.93988000,41,6370.83000000,9302.65113000,0
1693011840000,1.46100000,1.46200000,1.46000000,1.46100000,994.34000000,1693011899999,1453.14858000,15,692.27000000,1011.88015000,0
1693011900000,1.46100000,1.46300000,1.46100000,1.46300000,11352.50000000,1693011959999,16608.51020000,32,8239.42000000,12054.12748000,0
1693011960000,1.46300000,1.46500000,1.46300000,1.46400000,19418.55000000,1693012019999,28440.47784000,64,17468.10000000,25583.42740000,0
1693012020000,1.46400000,1.46500000,1.46400000,1.46500000,803.63000000,1693012079999,1177.30426000,2,789.94000000,1157.26210000,0
1693012080000,1.46500000,1.46600000,1.46500000,1.46600000,21138.82000000,1693012139999,30978.49387000,62,10158.40000000,14891.70959000,0
1693012140000,1.46600000,1.46800000,1.46500000,1.46700000,10708.78000000,1693012199999,15705.75841000,65,7131.01000000,10458.63934000,0
1693012200000,1.46800000,1.46800000,1.46700000,1.46800000,16552.32000000,1693012259999,24298.74984000,48,8984.34000000,13189.01112000,0
1693012260000,1.46900000,1.46900000,1.46800000,1.46900000,6945.77000000,1693012319999,10203.32489000,33,4417.13000000,6488.76397000,0
1693012320000,1.46900000,1.46900000,1.46900000,1.46900000,2033.44000000,1693012379999,2987.12336000,10,2033.44000000,2987.12336000,0
1693012380000,1.46900000,1.46900000,1.46800000,1.46900000,1636.16000000,1693012439999,2403.01979000,8,1136.91000000,1670.12079000,0
1693012440000,1.46900000,1.46900000,1.46900000,1.46900000,4679.49000000,1693012499999,6874.17081000,11,315.77000000,463.86613000,0
1693012500000,1.46900000,1.47100000,1.46900000,1.47100000,5882.30000000,1693012559999,8646.39702000,34,5613.60000000,8251.40802000,0
1693012560000,1.47100000,1.47100000,1.47000000,1.47100000,5261.41000000,1693012619999,7739.51402000,31,3709.03000000,5455.98313000,0
1693012620000,1.47100000,1.47200000,1.47000000,1.47200000,10812.43000000,1693012679999,15910.49229000,61,8916.85000000,13120.29700000,0
1693012680000,1.47300000,1.47400000,1.47000000,1.47000000,34297.68000000,1693012739999,50491.22909000,74,19407.84000000,28583.25422000,0
1693012740000,1.47100000,1.47100000,1.47000000,1.47100000,12135.28000000,1693012799999,17844.83323000,26,7493.12000000,11020.38115000,0
1693012800000,1.47100000,1.47100000,1.47000000,1.47100000,2846.17000000,1693012859999,4186.59627000,16,2139.42000000,3147.08682000,0
1693012860000,1.47100000,1.47300000,1.47000000,1.47300000,4495.05000000,1693012919999,6613.30408000,19,3244.42000000,4774.19127000,0
1693012920000,1.47200000,1.47300000,1.47200000,1.47300000,6290.02000000,1693012979999,9263.16560000,38,1572.07000000,2314.38842000,0
1693012980000,1.47300000,1.47400000,1.47300000,1.47300000,7050.44000000,1693013039999,10385.35985000,23,6872.65000000,10123.47518000,0
1693013040000,1.47400000,1.47400000,1.47300000,1.47300000,6374.46000000,1693013099999,9393.45217000,27,3810.43000000,5616.29980000,0
1693013100000,1.47200000,1.47200000,1.47100000,1.47200000,9913.71000000,1693013159999,14592.92112000,28,5841.12000000,8598.12864000,0
1693013160000,1.47300000,1.47500000,1.47300000,1.47500000,11418.25000000,1693013219999,16829.38637000,41,8133.86000000,11991.36983000,0
1693013220000,1.47500000,1.47800000,1.47500000,1.47800000,43405.34000000,1693013279999,64106.01228000,190,32197.68000000,47554.47795000,0
1693013280000,1.47800000,1.47900000,1.47800000,1.47800000,19950.38000000,1693013339999,29499.70882000,73,17855.27000000,26402.00202000,0
1693013340000,1.47900000,1.47900000,1.47800000,1.47800000,14107.13000000,1693013399999,20864.33609000,39,9484.80000000,14028.01920000,0
1693013400000,1.47900000,1.48300000,1.47900000,1.48100000,32029.66000000,1693013459999,47435.99915000,164,23884.06000000,35369.87721000,0
1693013460000,1.48100000,1.48300000,1.47900000,1.47900000,34543.46000000,1693013519999,51165.78993000,103,20139.62000000,29847.81907000,0
1693013520000,1.47900000,1.48000000,1.47900000,1.48000000,7137.12000000,1693013579999,10559.78652000,30,2791.51000000,4129.34057000,0
1693013580000,1.47900000,1.48000000,1.47900000,1.48000000,392.39000000,1693013639999,580.71720000,8,372.39000000,551.13720000,0
1693013640000,1.48000000,1.48000000,1.47800000,1.47800000,4668.37000000,1693013699999,6905.35287000,30,1294.10000000,1914.81688000,0
1693013700000,1.47800000,1.47900000,1.47800000,1.47900000,7357.65000000,1693013759999,10875.82603000,27,1379.80000000,2040.00705000,0
1693013760000,1.47900000,1.47900000,1.47800000,1.47800000,2340.02000000,1693013819999,3460.29883000,13,113.56000000,167.95524000,0
1693013820000,1.47900000,1.47900000,1.47900000,1.47900000,497.62000000,1693013879999,735.97998000,3,497.62000000,735.97998000,0
1693013880000,1.47800000,1.48100000,1.47700000,1.48000000,6856.82000000,1693013939999,10139.46589000,29,4568.38000000,6756.34729000,0
1693013940000,1.47900000,1.47900000,1.47800000,1.47800000,341.87000000,1693013999999,505.57513000,8,16.37000000,24.19486000,0
1693014000000,1.47700000,1.47900000,1.47700000,1.47900000,979.79000000,1693014059999,1448.01441000,7,830.52000000,1227.50856000,0
1693014060000,1.47900000,1.47900000,1.47900000,1.47900000,982.10000000,1693014119999,1452.52590000,9,426.70000000,631.08930000,0
1693014120000,1.47800000,1.47900000,1.47700000,1.47800000,9051.04000000,1693014179999,13377.53737000,30,6814.86000000,10072.46910000,0
1693014180000,1.47700000,1.47900000,1.47700000,1.47800000,849.69000000,1693014239999,1255.94452000,12,798.21000000,1179.88068000,0
1693014240000,1.47800000,1.47900000,1.47800000,1.47900000,213.61000000,1693014299999,315.85527000,5,139.69000000,206.60151000,0
1693014300000,1.47900000,1.48200000,1.47900000,1.48100000,13188.74000000,1693014359999,19530.57067000,52,6496.74000000,9619.79504000,0
1693014360000,1.48000000,1.48000000,1.48000000,1.48000000,3970.12000000,1693014419999,5875.77760000,10,192.64000000,285.10720000,0
1693014420000,1.48000000,1.48100000,1.48000000,1.48100000,1680.48000000,1693014479999,2488.17619000,11,1673.55000000,2477.91979000,0
1693014480000,1.48100000,1.48100000,1.48100000,1.48100000,638.75000000,1693014539999,945.98875000,7,0.00000000,0.00000000,0
1693014540000,1.48100000,1.48200000,1.48100000,1.48200000,952.58000000,1693014599999,1411.44574000,8,674.76000000,999.99432000,0
1693014600000,1.48200000,1.48200000,1.48000000,1.48200000,10787.07000000,1693014659999,15977.64019000,38,8327.56000000,12335.15686000,0
1693014660000,1.48200000,1.48200000,1.48200000,1.48200000,4744.68000000,1693014719999,7031.61576000,7,4744.68000000,7031.61576000,0
1693014720000,1.48100000,1.48100000,1.48000000,1.48000000,2654.08000000,1693014779999,3929.96558000,16,136.01000000,201.41198000,0
1693014780000,1.48000000,1.48000000,1.47800000,1.47900000,1639.86000000,1693014839999,2425.34000000,11,124.13000000,183.59633000,0
1693014840000,1.47900000,1.47900000,1.47800000,1.47900000,9646.74000000,1693014899999,14267.52178000,19,3959.22000000,5855.68638000,0
1693014900000,1.47900000,1.47900000,1.47800000,1.47800000,2074.19000000,1693014959999,3065.99627000,5,343.45000000,507.96255000,0
1693014960000,1.47900000,1.47900000,1.47700000,1.47700000,3493.93000000,1693015019999,5161.76743000,16,22.42000000,33.15918000,0
1693015020000,1.47700000,1.47700000,1.47700000,1.47700000,0.00000000,1693015079999,0.00000000,0,0.00000000,0.00000000,0
1693015080000,1.47600000,1.47700000,1.47600000,1.47700000,3392.26000000,1693015139999,5007.11694000,24,1551.88000000,2290.71606000,0
1693015140000,1.47700000,1.47700000,1.47600000,1.47700000,708.64000000,1693015199999,1046.15539000,4,202.75000000,299.46175000,0
1693015200000,1.47600000,1.47800000,1.47600000,1.47800000,14588.33000000,1693015259999,21546.18370000,36,10106.08000000,14930.18372000,0
1693015260000,1.47800000,1.47800000,1.47600000,1.47600000,6225.64000000,1693015319999,9194.13144000,30,2387.82000000,3526.63656000,0
1693015320000,1.47600000,1.47700000,1.47600000,1.47600000,2600.79000000,1693015379999,3838.77477000,12,864.27000000,1275.67125000,0
1693015380000,1.47500000,1.47600000,1.47500000,1.47600000,5303.17000000,1693015439999,7822.46647000,30,1784.99000000,2633.15097000,0
1693015440000,1.47500000,1.47600000,1.47500000,1.47600000,232.02000000,1693015499999,342.23852000,5,9.02000000,13.31352000,0
1693015500000,1.47600000,1.47600000,1.47600000,1.47600000,1223.78000000,1693015559999,1806.29928000,4,1163.78000000,1717.73928000,0
1693015560000,1.47700000,1.47800000,1.47700000,1.47700000,2755.62000000,1693015619999,4070.21441000,14,1778.70000000,2627.30357000,0
1693015620000,1.47700000,1.47800000,1.47700000,1.47800000,2198.91000000,1693015679999,3248.56606000,13,775.99000000,1146.91322000,0
1693015680000,1.47900000,1.48200000,1.47900000,1.48000000,44490.47000000,1693015739999,65890.06850000,94,41188.20000000,60999.43210000,0
1693015740000,1.48100000,1.48200000,1.48100000,1.48200000,2644.43000000,1693015799999,3916.72042000,11,2644.43000000,3916.72042000,0
1693015800000,1.48200000,1.48300000,1.48100000,1.48200000,25492.84000000,1693015859999,37787.69667000,39,17032.40000000,25252.18678000,0
1693015860000,1.48100000,1.48200000,1.47800000,1.47800000,12157.13000000,1693015919999,17983.46846000,35,27.90000000,41.34780000,0
1693015920000,1.47800000,1.47800000,1.47800000,1.47800000,16322.64000000,1693015979999,24124.86192000,27,1386.35000000,2049.02530000,0
1693015980000,1.47900000,1.48100000,1.47900000,1.48000000,7605.74000000,1693016039999,11259.08767000,22,4791.74000000,7094.36767000,0
1693016040000,1.48000000,1.48200000,1.48000000,1.48200000,11235.05000000,1693016099999,16636.17936000,34,7382.94000000,10931.15742000,0
1693016100000,1.48300000,1.48300000,1.48100000,1.48100000,2159.07000000,1693016159999,3198.63786000,15,984.29000000,1458.08740000,0
1693016160000,1.48100000,1.48400000,1.48100000,1.48300000,17770.34000000,1693016219999,26340.19454000,58,10230.32000000,15165.72646000,0
1693016220000,1.48400000,1.48500000,1.48400000,1.48400000,4441.43000000,1693016279999,6592.48281000,30,2562.94000000,3804.80365000,0
1693016280000,1.48400000,1.48400000,1.48300000,1.48300000,938.99000000,1693016339999,1393.41034000,9,16.85000000,24.98855000,0
1693016340000,1.48300000,1.48400000,1.48300000,1.48300000,18746.31000000,1693016399999,27801.46446000,39,10642.82000000,15783.98879000,0
1693016400000,1.48300000,1.48400000,1.48300000,1.48400000,18447.24000000,1693016459999,27362.60715000,41,11686.93000000,17337.06742000,0
1693016460000,1.48400000,1.48400000,1.48400000,1.48400000,2885.47000000,1693016519999,4282.03748000,14,2885.47000000,4282.03748000,0
1693016520000,1.48400000,1.48500000,1.48400000,1.48400000,7823.31000000,1693016579999,11610.19204000,21,2546.57000000,3779.50988000,0
1693016580000,1.48400000,1.48400000,1.48300000,1.48300000,6247.31000000,1693016639999,9270.91107000,16,39.59000000,58.75156000,0
1693016640000,1.48300000,1.48400000,1.48300000,1.48400000,2567.68000000,1693016699999,3809.42566000,11,1556.22000000,2309.43048000,0
1693016700000,1.48300000,1.48300000,1.48100000,1.48100000,4145.35000000,1693016759999,6144.55401000,15,232.82000000,345.03924000,0
1693016760000,1.48200000,1.48200000,1.48100000,1.48100000,170.97000000,1693016819999,253.21942000,2,12.85000000,19.04370000,0
1693016820000,1.48200000,1.48200000,1.48100000,1.48200000,730.29000000,1693016879999,1082.27094000,13,711.45000000,1054.36890000,0
1693016880000,1.48200000,1.48400000,1.48200000,1.48400000,22275.88000000,1693016939999,33024.49407000,59,14285.91000000,21175.36856000,0
1693016940000,1.48400000,1.48400000,1.48300000,1.48400000,7313.51000000,1693016999999,10853.08702000,32,2804.27000000,4161.53668000,0
1693017000000,1.48300000,1.48400000,1.48300000,1.48400000,486.73000000,1693017059999,722.25332000,9,432.73000000,642.17132000,0
1693017060000,1.48300000,1.48400000,1.48300000,1.48400000,290.08000000,1693017119999,430.45227000,4,263.63000000,391.22692000,0
1693017120000,1.48400000,1.48400000,1.48200000,1.48300000,5136.27000000,1693017179999,7617.09447000,17,2648.89000000,3928.33718000,0
1693017180000,1.48200000,1.48400000,1.48200000,1.48400000,11887.99000000,1693017239999,17635.23053000,25,6585.70000000,9766.64187000,0
1693017240000,1.48400000,1.48400000,1.48400000,1.48400000,6267.17000000,1693017299999,9300.48028000,25,487.30000000,723.15320000,0
1693017300000,1.48300000,1.48300000,1.48300000,1.48300000,583.80000000,1693017359999,865.77540000,6,0.00000000,0.00000000,0
1693017360000,1.48300000,1.48300000,1.48200000,1.48300000,693.80000000,1693017419999,1028.89374000,9,562.87000000,834.73621000,0
1693017420000,1.48300000,1.48300000,1.48200000,1.48300000,1275.59000000,1693017479999,1891.68755000,11,1263.17000000,1873.28111000,0
1693017480000,1.48300000,1.48400000,1.48300000,1.48400000,5128.03000000,1693017539999,7606.87778000,19,5111.00000000,7581.62229000,0
1693017540000,1.48400000,1.48500000,1.48400000,1.48400000,56248.96000000,1693017599999,83529.42605000,13,56027.69000000,83201.06137000,0
1693017600000,1.48500000,1.48500000,1.48400000,1.48400000,1746.40000000,1693017659999,2593.38700000,3,1729.40000000,2568.15900000,0
1693017660000,1.48500000,1.48500000,1.48400000,1.48400000,3558.79000000,1693017719999,5283.24037000,20,1996.01000000,2964.07485000,0
1693017720000,1.48400000,1.48500000,1.48400000,1.48400000,6221.60000000,1693017779999,9233.91614000,17,5573.17000000,8271.64602000,0
1693017780000,1.48500000,1.49100000,1.48400000,1.48700000,283503.24000000,1693017839999,421298.14388000,418,248205.01000000,368807.73562000,0
1693017840000,1.48600000,1.48700000,1.48500000,1.48500000,6266.99000000,1693017899999,9311.92544000,35,1727.02000000,2567.25375000,0
1693017900000,1.48500000,1.48700000,1.48500000,1.48700000,11402.75000000,1693017959999,16945.52983000,24,11355.68000000,16875.63088000,0
1693017960000,1.48700000,1.48700000,1.48700000,1.48700000,3008.17000000,1693018019999,4473.14879000,10,3008.17000000,4473.14879000,0
1693018020000,1.48700000,1.48700000,1.48600000,1.48600000,6661.72000000,1693018079999,9899.84768000,26,841.47000000,1250.95618000,0
1693018080000,1.48600000,1.48600000,1.48500000,1.48600000,3056.49000000,1693018139999,4539.27364000,23,575.30000000,854.70649000,0
1693018140000,1.48500000,1.48800000,1.48400000,1.48800000,12564.89000000,1693018199999,18664.04090000,28,8326.00000000,12369.42431000,0
1693018200000,1.48800000,1.48900000,1.48800000,1.48900000,1412.12000000,1693018259999,2102.27082000,15,1400.00000000,2084.23626000,0
1693018260000,1.48900000,1.49200000,1.48900000,1.49100000,54006.08000000,1693018319999,80534.83273000,139,43848.37000000,65389.77961000,0
1693018320000,1.49000000,1.49000000,1.48900000,1.48900000,1410.05000000,1693018379999,2100.27231000,17,429.03000000,638.82567000,0
1693018380000,1.48900000,1.48900000,1.48700000,1.48700000,5491.26000000,1693018439999,8169.60004000,24,669.33000000,996.60724000,0
1693018440000,1.48800000,1.48900000,1.48800000,1.48800000,11806.23000000,1693018499999,17574.49220000,35,11022.29000000,16407.21968000,0
1693018500000,1.48900000,1.49200000,1.48900000,1.49200000,21404.30000000,1693018559999,31924.86644000,70,21378.84000000,31886.93104000,0
1693018560000,1.49200000,1.49300000,1.49100000,1.49100000,5619.61000000,1693018619999,8386.19752000,43,3346.73000000,4995.07468000,0
1693018620000,1.49100000,1.49200000,1.49100000,1.49200000,51.93000000,1693018679999,77.46315000,3,35.52000000,52.99584000,0
1693018680000,1.49200000,1.49200000,1.49200000,1.49200000,25.76000000,1693018739999,38.43392000,1,25.76000000,38.43392000,0
1693018740000,1.49200000,1.49300000,1.49100000,1.49300000,7621.54000000,1693018799999,11367.44465000,26,7017.39000000,10466.65700000,0
1693018800000,1.49200000,1.49400000,1.49200000,1.49200000,10962.11000000,1693018859999,16366.54246000,51,10682.31000000,15948.88883000,0
1693018860000,1.49300000,1.49400000,1.49300000,1.49400000,3177.75000000,1693018919999,4744.56849000,19,3177.75000000,4744.56849000,0
1693018920000,1.49400000,1.49400000,1.49300000,1.49300000,20099.18000000,1693018979999,30017.17426000,53,12627.44000000,18859.57659000,0
1693018980000,1.49300000,1.49300000,1.49100000,1.49200000,13456.69000000,1693019039999,20082.79948000,50,1549.26000000,2311.49592000,0
1693019040000,1.49200000,1.49200000,1.49100000,1.49100000,4998.61000000,1693019099999,7454.45876000,21,725.68000000,1082.70106000,0
1693019100000,1.49100000,1.49100000,1.48900000,1.48900000,2914.00000000,1693019159999,4341.15013000,14,275.68000000,411.03888000,0
1693019160000,1.48900000,1.48900000,1.48700000,1.48800000,20388.97000000,1693019219999,30333.56510000,106,9930.47000000,14775.45615000,0
1693019220000,1.48700000,1.48900000,1.48600000,1.48700000,21248.30000000,1693019279999,31587.34065000,39,1157.15000000,1722.50806000,0
1693019280000,1.48700000,1.48700000,1.48700000,1.48700000,64.51000000,1693019339999,95.92637000,2,64.51000000,95.92637000,0
1693019340000,1.48700000,1.48700000,1.48600000,1.48600000,164.42000000,1693019399999,244.43548000,5,107.36000000,159.64432000,0
1693019400000,1.48600000,1.49000000,1.48600000,1.48700000,91254.72000000,1693019459999,135714.10794000,167,51136.02000000,76039.16766000,0
1693019460000,1.48700000,1.48700000,1.48700000,1.48700000,3082.12000000,1693019519999,4583.11244000,14,1314.63000000,1954.85481000,0
1693019520000,1.48800000,1.49100000,1.48800000,1.49100000,10874.32000000,1693019579999,16199.10859000,40,6812.78000000,10143.81847000,0
1693019580000,1.49100000,1.49300000,1.49100000,1.49200000,2074.79000000,1693019639999,3095.08750000,20,2071.31000000,3089.89534000,0
1693019640000,1.49200000,1.49200000,1.49000000,1.49000000,8817.24000000,1693019699999,13142.90386000,40,2008.66000000,2992.97327000,0
1693019700000,1.49000000,1.49000000,1.49000000,1.49000000,8018.54000000,1693019759999,11947.62460000,12,145.61000000,216.95890000,0
1693019760000,1.48900000,1.48900000,1.48700000,1.48700000,4170.82000000,1693019819999,6205.53329000,35,911.91000000,1357.27544000,0
1693019820000,1.48800000,1.48800000,1.48700000,1.48700000,5862.21000000,1693019879999,8718.03846000,23,5158.61000000,7671.10639000,0
1693019880000,1.48700000,1.48800000,1.48700000,1.48800000,4559.06000000,1693019939999,6781.69328000,12,2371.06000000,3528.13728000,0
1693019940000,1.48800000,1.48800000,1.48600000,1.48600000,4016.62000000,1693019999999,5973.88869000,12,0.00000000,0.00000000,0
1693020000000,1.48700000,1.48800000,1.48700000,1.48700000,1742.96000000,1693020059999,2592.36002000,13,573.75000000,853.25939000,0
1693020060000,1.48700000,1.48700000,1.48600000,1.48600000,15411.44000000,1693020119999,22914.99578000,39,1419.38000000,2110.61806000,0
1693020120000,1.48700000,1.48700000,1.48600000,1.48600000,235.52000000,1693020179999,349.98853000,4,5.81000000,8.63947000,0
1693020180000,1.48600000,1.48600000,1.48500000,1.48600000,3306.13000000,1693020239999,4912.89118000,17,1040.96000000,1546.86656000,0
1693020240000,1.48600000,1.48600000,1.48600000,1.48600000,2231.72000000,1693020299999,3316.33592000,11,1689.25000000,2510.22550000,0
1693020300000,1.48500000,1.48700000,1.48500000,1.48700000,2444.06000000,1693020359999,3634.05513000,14,2387.73000000,3550.37631000,0
