Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1682215980000,10.14400000,10.14410000,10.13790000,10.14400000,505.06000000,1682216039999,5121.32455500,24,273.08000000,2769.29704500,0
1682216040000,10.14650000,10.14650000,10.13560000,10.13560000,589.65000000,1682216099999,5978.91177400,25,204.33000000,2071.61767300,0
1682216100000,10.13560000,10.14340000,10.13360000,10.14140000,2139.19000000,1682216159999,21689.19432300,50,1433.86000000,14539.70655500,0
1682216160000,10.13600000,10.13600000,10.12590000,10.13150000,1235.63000000,1682216219999,12516.87932000,48,335.70000000,3401.15599400,0
1682216220000,10.13460000,10.13460000,10.12780000,10.13310000,392.39000000,1682216279999,3975.49014500,9,236.74000000,2398.81621500,0
1682216280000,10.13370000,10.13520000,10.13260000,10.13290000,316.45000000,1682216339999,3206.59029800,11,291.37000000,2952.43617200,0
1682216340000,10.13270000,10.13270000,10.12390000,10.12390000,1110.81000000,1682216399999,11251.09701500,37,225.74000000,2286.52903200,0
1682216400000,10.12410000,10.12480000,10.11200000,10.11800000,1931.97000000,1682216459999,19549.31191700,73,512.75000000,5187.65898500,0
1682216460000,10.11790000,10.12120000,10.11790000,10.11910000,1200.60000000,1682216519999,12148.91631400,23,465.25000000,4707.59611000,0
1682216520000,10.11910000,10.13190000,10.11910000,10.13070000,1805.51000000,1682216579999,18281.10403000,40,1206.27000000,12210.96630100,0
1682216580000,10.12970000,10.14830000,10.12970000,10.13670000,2897.92000000,1682216639999,29392.74526200,77,628.50000000,6374.54861500,0
1682216640000,10.13630000,10.14920000,10.13630000,10.14920000,865.46000000,1682216699999,8779.67217100,22,833.58000000,8456.20815500,0
1682216700000,10.14350000,10.14350000,10.13300000,10.13530000,1329.91000000,1682216759999,13485.91262500,31,206.75000000,2095.60777700,0
1682216760000,10.13490000,10.14080000,10.13490000,10.14080000,65.97000000,1682216819999,668.80909800,2,65.97000000,668.80909800,0
1682216820000,10.14390000,10.14850000,10.14210000,10.14850000,975.98000000,1682216879999,9900.81097600,22,940.11000000,9536.96066100,0
1682216880000,10.14920000,10.15070000,10.14380000,10.14380000,131.75000000,1682216939999,1336.68171400,8,10.84000000,110.01732800,0
1682216940000,10.14110000,10.14110000,10.13850000,10.13850000,80.90000000,1682216999999,820.29233000,6,19.36000000,196.29519200,0
1682217000000,10.13840000,10.13840000,10.13520000,10.13690000,86.92000000,1682217059999,881.09013700,17,8.00000000,81.10200000,0
1682217060000,10.13850000,10.15560000,10.13850000,10.15560000,3832.63000000,1682217119999,38877.24067500,71,3153.95000000,31993.83531000,0
1682217120000,10.15550000,10.18220000,10.15490000,10.17240000,1846.71000000,1682217179999,18785.41663000,109,1197.64000000,12181.98805500,0
1682217180000,10.17200000,10.17750000,10.17020000,10.17530000,2166.44000000,1682217239999,22039.61613700,43,1580.42000000,16075.97430300,0
1682217240000,10.17180000,10.17180000,10.17040000,10.17040000,473.75000000,1682217299999,4818.64103800,9,0.00000000,0.00000000,0
1682217300000,10.17230000,10.17950000,10.17030000,10.17210000,2358.10000000,1682217359999,23995.15098400,44,1458.84000000,14844.11305200,0
1682217360000,10.17110000,10.17530000,10.17110000,10.17370000,369.26000000,1682217419999,3756.72683800,8,83.92000000,853.58100600,0
1682217420000,10.17620000,10.17620000,10.17620000,10.17620000,78.97000000,1682217479999,803.61451400,2,78.97000000,803.61451400,0
1682217480000,10.17580000,10.17580000,10.17130000,10.17350000,246.47000000,1682217539999,2507.63409800,7,89.99000000,915.51313300,0
1682217540000,10.17110000,10.17140000,10.16960000,10.16960000,163.26000000,1682217599999,1660.53084000,6,0.00000000,0.00000000,0
1682217600000,10.17240000,10.18040000,10.16740000,10.16740000,2562.22000000,1682217659999,26066.97518500,50,1630.38000000,16587.74827200,0
1682217660000,10.16910000,10.17570000,10.16910000,10.17270000,285.67000000,1682217719999,2906.40675500,6,110.86000000,1128.05989500,0
1682217720000,10.17620000,10.17690000,10.17410000,10.17410000,467.95000000,1682217779999,4761.86060100,10,85.41000000,869.14240300,0
1682217780000,10.17170000,10.17170000,10.16800000,10.16800000,290.68000000,1682217839999,2955.89831700,15,67.99000000,691.35505200,0
1682217840000,10.16790000,10.16790000,10.16340000,10.16410000,650.13000000,1682217899999,6608.67167000,25,287.10000000,2918.14484600,0
1682217900000,10.16380000,10.17250000,10.16210000,10.16810000,1559.41000000,1682217959999,15856.12476100,21,1270.39000000,12918.49635800,0
1682217960000,10.17090000,10.17090000,10.16870000,10.16870000,77.95000000,1682218019999,792.74533700,3,43.26000000,439.99313400,0
1682218020000,10.16760000,10.17160000,10.16760000,10.17160000,726.18000000,1682218079999,7384.15927300,14,665.46000000,6766.69152100,0
1682218080000,10.17110000,10.17110000,10.16630000,10.16740000,491.87000000,1682218139999,5001.27285600,19,47.17000000,479.67266300,0
1682218140000,10.16640000,10.17660000,10.16440000,10.17580000,1253.49000000,1682218199999,12752.06941100,26,1184.61000000,12051.27105900,0
1682218200000,10.17390000,10.17390000,10.16370000,10.16580000,818.10000000,1682218259999,8320.76966500,19,340.87000000,3466.49608200,0
1682218260000,10.16480000,10.16480000,10.16180000,10.16370000,133.52000000,1682218319999,1357.00769600,14,74.38000000,755.97482600,0
1682218320000,10.16810000,10.18090000,10.16810000,10.17880000,2655.59000000,1682218379999,27017.30802600,63,2564.60000000,26091.14000600,0
1682218380000,10.17880000,10.18210000,10.17160000,10.17160000,1182.70000000,1682218439999,12038.14061600,32,368.58000000,3752.41418400,0
1682218440000,10.17220000,10.17220000,10.16920000,10.17020000,80.97000000,1682218499999,823.48953400,10,2.38000000,24.20507600,0
1682218500000,10.17030000,10.18350000,10.17030000,10.17740000,2509.33000000,1682218559999,25533.96950900,58,1809.48000000,18409.48453400,0
1682218560000,10.17560000,10.17570000,10.17390000,10.17390000,122.25000000,1682218619999,1243.86921900,4,65.47000000,666.19517700,0
1682218620000,10.17400000,10.17400000,10.17400000,10.17400000,42.38000000,1682218679999,431.17412000,3,42.38000000,431.17412000,0
1682218680000,10.17400000,10.17680000,10.17060000,10.17680000,626.91000000,1682218739999,6377.99111100,30,281.99000000,2868.84294200,0
1682218740000,10.17680000,10.17900000,10.16960000,10.16960000,376.72000000,1682218799999,3832.99200300,17,8.42000000,85.67646500,0
1682218800000,10.17020000,10.17290000,10.16540000,10.17290000,222.79000000,1682218859999,2265.39365500,22,92.48000000,940.24005200,0
1682218860000,10.17330000,10.17890000,10.16990000,10.17520000,1274.79000000,1682218919999,12969.44801100,43,112.58000000,1145.40582800,0
1682218920000,10.17340000,10.17360000,10.17320000,10.17320000,71.07000000,1682218979999,723.01644400,5,8.08000000,82.20165200,0
1682218980000,10.17050000,10.18190000,10.17050000,10.18070000,209.43000000,1682219039999,2132.02707300,33,163.84000000,1667.97509700,0
1682219040000,10.18130000,10.19120000,10.17880000,10.18850000,1644.71000000,1682219099999,16749.33813400,57,1576.20000000,16051.45189900,0
1682219100000,10.18700000,10.18700000,10.16720000,10.17090000,5140.56000000,1682219159999,52332.36185600,76,181.41000000,1845.18409300,0
1682219160000,10.16930000,10.17420000,10.16930000,10.17390000,137.56000000,1682219219999,1399.31675000,11,137.56000000,1399.31675000,0
1682219220000,10.17140000,10.17940000,10.16830000,10.16830000,631.88000000,1682219279999,6428.54611200,22,285.70000000,2906.94949200,0
1682219280000,10.16730000,10.17310000,10.16600000,10.17110000,1144.32000000,1682219339999,11636.69377500,39,1075.99000000,10941.97661300,0
1682219340000,10.17330000,10.17760000,10.17030000,10.17030000,1161.84000000,1682219399999,11819.76886900,16,1132.49000000,11521.06833900,0
1682219400000,10.17030000,10.17100000,10.16680000,10.16690000,185.58000000,1682219459999,1886.89832100,12,55.92000000,568.57137700,0
1682219460000,10.16690000,10.16840000,10.16420000,10.16840000,1149.14000000,1682219519999,11680.57819400,21,1110.19000000,11284.60144000,0
1682219520000,10.16860000,10.17320000,10.16790000,10.17320000,219.80000000,1682219579999,2235.31491400,8,166.37000000,1692.02878800,0
1682219580000,10.17320000,10.17320000,10.16390000,10.16390000,517.48000000,1682219639999,5262.80228600,24,0.00000000,0.00000000,0
1682219640000,10.16340000,10.16590000,10.15970000,10.16590000,1124.25000000,1682219699999,11422.88531600,24,639.21000000,6494.50804700,0
1682219700000,10.16580000,10.16590000,10.15370000,10.15370000,835.72000000,1682219759999,8492.69670600,29,333.41000000,3388.57833900,0
1682219760000,10.15330000,10.16160000,10.15330000,10.16160000,204.04000000,1682219819999,2071.99319600,5,178.55000000,1812.99254900,0
1682219820000,10.16260000,10.16790000,10.16260000,10.16690000,493.55000000,1682219879999,5017.44182200,21,273.99000000,2785.01129600,0
1682219880000,10.16690000,10.16690000,10.16020000,10.16020000,379.41000000,1682219939999,3855.30698100,7,0.00000000,0.00000000,0
1682219940000,10.16220000,10.16380000,10.16200000,10.16370000,101.08000000,1682219999999,1027.24959600,4,82.88000000,842.26843600,0
1682220000000,10.16750000,10.17120000,10.16530000,10.17060000,947.68000000,1682220059999,9637.44778300,44,422.53000000,4296.15841900,0
1682220060000,10.17070000,10.17970000,10.17070000,10.17540000,3035.26000000,1682220119999,30885.86959600,84,2413.99000000,24562.64586300,0
1682220120000,10.17730000,10.18220000,10.17320000,10.17320000,5290.61000000,1682220179999,53848.19500600,106,2668.03000000,27157.88160400,0
1682220180000,10.17260000,10.17690000,10.16940000,10.17380000,1339.55000000,1682220239999,13628.42266400,40,792.66000000,8063.76120900,0
1682220240000,10.18020000,10.18680000,10.18020000,10.18100000,528.30000000,1682220299999,5379.31816500,29,409.32000000,4167.72110800,0
1682220300000,10.18390000,10.19950000,10.18390000,10.19520000,2805.01000000,1682220359999,28585.38398100,87,2101.60000000,21415.98882700,0
1682220360000,10.19490000,10.19980000,10.19490000,10.19540000,724.92000000,1682220419999,7393.41672800,22,661.92000000,6751.04822000,0
