Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693445520000,5.73130000,5.73150000,5.73130000,5.73150000,258.50000000,1693445579999,1481.55285600,3,60.06000000,344.23368400,0
1693445580000,5.73150000,5.73610000,5.73150000,5.73610000,236.37000000,1693445639999,1355.03980500,5,236.37000000,1355.03980500,0
1693445640000,5.73390000,5.73450000,5.73390000,5.73450000,53.34000000,1693445699999,305.85702400,6,53.34000000,305.85702400,0
1693445700000,5.73450000,5.73450000,5.73450000,5.73450000,0.00000000,1693445759999,0.00000000,0,0.00000000,0.00000000,0
1693445760000,5.73310000,5.73310000,5.73310000,5.73310000,2.61000000,1693445819999,14.96339100,1,2.61000000,14.96339100,0
1693445820000,5.73490000,5.73490000,5.73390000,5.73390000,179.00000000,1693445879999,1026.41981100,5,0.00000000,0.00000000,0
1693445880000,5.73690000,5.73690000,5.73670000,5.73670000,37.35000000,1693445939999,214.26643100,3,1.74000000,9.98220600,0
1693445940000,5.73600000,5.73600000,5.73600000,5.73600000,82.00000000,1693445999999,470.35200000,1,0.00000000,0.00000000,0
1693446000000,5.73580000,5.73580000,5.73580000,5.73580000,2.65000000,1693446059999,15.19987000,1,2.65000000,15.19987000,0
1693446060000,5.73520000,5.73520000,5.73520000,5.73520000,3.91000000,1693446119999,22.42463200,1,0.00000000,0.00000000,0
1693446120000,5.73510000,5.73510000,5.73510000,5.73510000,75.00000000,1693446179999,430.13250000,1,0.00000000,0.00000000,0
1693446180000,5.73440000,5.73440000,5.73280000,5.73280000,632.86000000,1693446239999,3628.28907700,15,19.58000000,112.27785100,0
1693446240000,5.73590000,5.73590000,5.73460000,5.73460000,188.62000000,1693446299999,1081.79523000,5,60.00000000,344.15400000,0
1693446300000,5.73590000,5.73590000,5.73400000,5.73400000,45.81000000,1693446359999,262.69610500,2,0.00000000,0.00000000,0
1693446360000,5.73320000,5.73320000,5.73320000,5.73320000,8.81000000,1693446419999,50.50949200,1,8.81000000,50.50949200,0
1693446420000,5.73360000,5.73360000,5.73250000,5.73250000,26.84000000,1693446479999,153.87100300,4,0.00000000,0.00000000,0
1693446480000,5.73250000,5.73250000,5.73250000,5.73250000,0.00000000,1693446539999,0.00000000,0,0.00000000,0.00000000,0
1693446540000,5.73100000,5.73100000,5.73100000,5.73100000,25.00000000,1693446599999,143.27500000,1,25.00000000,143.27500000,0
1693446600000,5.73070000,5.73070000,5.73020000,5.73030000,258.79000000,1693446659999,1482.93315400,8,86.46000000,495.44691300,0
1693446660000,5.73030000,5.73030000,5.73030000,5.73030000,0.00000000,1693446719999,0.00000000,0,0.00000000,0.00000000,0
1693446720000,5.73030000,5.73030000,5.73030000,5.73030000,0.00000000,1693446779999,0.00000000,0,0.00000000,0.00000000,0
1693446780000,5.73030000,5.73030000,5.73030000,5.73030000,0.00000000,1693446839999,0.00000000,0,0.00000000,0.00000000,0
1693446840000,5.73110000,5.73110000,5.72670000,5.72880000,678.03000000,1693446899999,3883.90872900,26,406.95000000,2330.88198200,0
1693446900000,5.72810000,5.72820000,5.71870000,5.72100000,1288.69000000,1693446959999,7374.66247100,62,500.27000000,2862.61043900,0
1693446960000,5.72080000,5.72080000,5.71380000,5.71380000,1153.91000000,1693447019999,6596.97291800,40,222.05000000,1269.04852900,0
1693447020000,5.71390000,5.71620000,5.71390000,5.71620000,389.32000000,1693447079999,2225.04276800,7,324.86000000,1856.58184400,0
1693447080000,5.71690000,5.71770000,5.71460000,5.71460000,366.25000000,1693447139999,2093.45374600,10,54.40000000,310.98088000,0
1693447140000,5.71470000,5.71570000,5.71300000,5.71400000,987.41000000,1693447199999,5642.15519700,29,230.17000000,1315.33717300,0
1693447200000,5.71310000,5.71490000,5.71310000,5.71430000,118.97000000,1693447259999,679.76049700,15,69.97000000,399.79598100,0
1693447260000,5.71420000,5.71550000,5.71420000,5.71550000,52.63000000,1693447319999,300.79421500,4,52.63000000,300.79421500,0
1693447320000,5.71620000,5.71940000,5.71620000,5.71720000,750.16000000,1693447379999,4289.19175000,13,746.28000000,4267.00629800,0
1693447380000,5.71710000,5.71730000,5.71640000,5.71730000,200.23000000,1693447439999,1144.60683200,6,0.00000000,0.00000000,0
1693447440000,5.71520000,5.71720000,5.71520000,5.71720000,141.45000000,1693447499999,808.51244300,5,141.45000000,808.51244300,0
1693447500000,5.71720000,5.71720000,5.71430000,5.71430000,22.94000000,1693447559999,131.09166800,3,0.00000000,0.00000000,0
1693447560000,5.71390000,5.71680000,5.71390000,5.71680000,429.90000000,1693447619999,2457.21947800,9,395.10000000,2258.37575800,0
1693447620000,5.71730000,5.71850000,5.71640000,5.71690000,387.95000000,1693447679999,2217.81273700,16,65.94000000,376.94938100,0
1693447680000,5.71750000,5.71750000,5.71530000,5.71530000,119.75000000,1693447739999,684.63648600,7,55.06000000,314.79441800,0
1693447740000,5.71470000,5.71470000,5.71440000,5.71440000,51.65000000,1693447799999,295.15298100,2,14.07000000,80.40582900,0
1693447800000,5.71640000,5.71870000,5.71640000,5.71860000,348.53000000,1693447859999,1992.92205000,17,327.86000000,1874.74084400,0
1693447860000,5.71970000,5.72290000,5.71940000,5.72260000,1098.29000000,1693447919999,6283.71125300,18,1076.74000000,6160.45818300,0
1693447920000,5.72660000,5.73000000,5.72660000,5.72900000,1212.99000000,1693447979999,6949.11573700,24,1009.21000000,5781.96912700,0
1693447980000,5.73040000,5.73080000,5.73040000,5.73040000,552.52000000,1693448039999,3166.16294800,8,0.00000000,0.00000000,0
1693448040000,5.72950000,5.73000000,5.72950000,5.73000000,54.23000000,1693448099999,310.71172000,2,1.87000000,10.71510000,0
1693448100000,5.73040000,5.73040000,5.72850000,5.72850000,1714.24000000,1693448159999,9820.14445200,12,1334.60000000,7645.25610000,0
1693448160000,5.73050000,5.73090000,5.73050000,5.73090000,1094.10000000,1693448219999,6269.74105000,11,1094.10000000,6269.74105000,0
1693448220000,5.73110000,5.73190000,5.73110000,5.73190000,34.88000000,1693448279999,199.90808400,5,34.88000000,199.90808400,0
1693448280000,5.73050000,5.73050000,5.72350000,5.72350000,535.53000000,1693448339999,3066.45719700,13,0.00000000,0.00000000,0
1693448340000,5.72310000,5.72310000,5.72230000,5.72260000,177.98000000,1693448399999,1018.51115800,12,90.60000000,518.45868000,0
1693448400000,5.72670000,5.72670000,5.72570000,5.72630000,54.52000000,1693448459999,312.19821100,5,52.25000000,299.19860200,0
1693448460000,5.72760000,5.72760000,5.72760000,5.72760000,5.16000000,1693448519999,29.55441600,1,0.00000000,0.00000000,0
1693448520000,5.72590000,5.72590000,5.72490000,5.72490000,53.95000000,1693448579999,308.88323700,7,0.00000000,0.00000000,0
1693448580000,5.72570000,5.72570000,5.72570000,5.72570000,57.00000000,1693448639999,326.36490000,1,57.00000000,326.36490000,0
1693448640000,5.72570000,5.72570000,5.72570000,5.72570000,0.00000000,1693448699999,0.00000000,0,0.00000000,0.00000000,0
1693448700000,5.72450000,5.72460000,5.72450000,5.72460000,68.05000000,1693448759999,389.55742500,2,68.05000000,389.55742500,0
1693448760000,5.72450000,5.72450000,5.71800000,5.71800000,1065.64000000,1693448819999,6099.89834000,21,17.91000000,102.50251200,0
1693448820000,5.71670000,5.71670000,5.71670000,5.71670000,150.00000000,1693448879999,857.50500000,2,150.00000000,857.50500000,0
1693448880000,5.71670000,5.71670000,5.71670000,5.71670000,0.00000000,1693448939999,0.00000000,0,0.00000000,0.00000000,0
1693448940000,5.71600000,5.71770000,5.71600000,5.71770000,233.84000000,1693448999999,1336.97231200,4,26.84000000,153.41744000,0
1693449000000,5.71590000,5.71590000,5.71580000,5.71580000,7.13000000,1693449059999,40.75411700,2,0.00000000,0.00000000,0
1693449060000,5.71670000,5.71670000,5.71670000,5.71670000,2.04000000,1693449119999,11.66206800,1,2.04000000,11.66206800,0
1693449120000,5.71710000,5.71710000,5.71700000,5.71700000,49.87000000,1693449179999,285.11159000,2,48.00000000,274.42080000,0
1693449180000,5.71700000,5.71700000,5.71700000,5.71700000,0.00000000,1693449239999,0.00000000,0,0.00000000,0.00000000,0
1693449240000,5.71700000,5.71700000,5.71700000,5.71700000,0.00000000,1693449299999,0.00000000,0,0.00000000,0.00000000,0
1693449300000,5.71700000,5.71700000,5.71700000,5.71700000,0.00000000,1693449359999,0.00000000,0,0.00000000,0.00000000,0
1693449360000,5.71990000,5.71990000,5.71990000,5.71990000,7.16000000,1693449419999,40.95448400,1,7.16000000,40.95448400,0
1693449420000,5.72030000,5.72280000,5.72030000,5.72160000,3605.19000000,1693449479999,20624.64924500,37,2385.19000000,13644.39639000,0
1693449480000,5.72360000,5.72450000,5.72280000,5.72280000,76.33000000,1693449539999,436.91999900,5,74.00000000,423.58587500,0
1693449540000,5.72190000,5.72190000,5.71860000,5.71860000,315.95000000,1693449599999,1807.36317100,8,21.84000000,124.90514400,0
1693449600000,5.71860000,5.71860000,5.71860000,5.71860000,0.00000000,1693449659999,0.00000000,0,0.00000000,0.00000000,0
1693449660000,5.72090000,5.72110000,5.72090000,5.72110000,387.90000000,1693449719999,2219.21133500,9,24.04000000,137.53524400,0
1693449720000,5.72110000,5.72110000,5.72110000,5.72110000,0.00000000,1693449779999,0.00000000,0,0.00000000,0.00000000,0
1693449780000,5.72110000,5.72110000,5.72110000,5.72110000,1450.07000000,1693449839999,8295.99547700,14,0.00000000,0.00000000,0
1693449840000,5.72110000,5.72110000,5.72110000,5.72110000,0.00000000,1693449899999,0.00000000,0,0.00000000,0.00000000,0
1693449900000,5.71900000,5.71940000,5.71820000,5.71880000,176.21000000,1693449959999,1007.74664800,4,176.21000000,1007.74664800,0
1693449960000,5.71880000,5.71880000,5.71880000,5.71880000,0.00000000,1693450019999,0.00000000,0,0.00000000,0.00000000,0
1693450020000,5.71920000,5.71960000,5.71920000,5.71960000,113.40000000,1693450079999,648.59895600,4,113.40000000,648.59895600,0
1693450080000,5.71850000,5.71990000,5.71850000,5.71990000,85.00000000,1693450139999,486.12990000,3,85.00000000,486.12990000,0
1693450140000,5.72380000,5.72380000,5.72250000,5.72250000,230.00000000,1693450199999,1316.25816100,8,0.00000000,0.00000000,0
1693450200000,5.72420000,5.72420000,5.72210000,5.72270000,89.43000000,1693450259999,511.77623100,4,86.63000000,495.74847100,0
1693450260000,5.72340000,5.72340000,5.72210000,5.72210000,77.31000000,1693450319999,442.41745000,2,0.00000000,0.00000000,0
1693450320000,5.72170000,5.72360000,5.72170000,5.72360000,124.31000000,1693450379999,711.36364600,4,55.31000000,316.56634600,0
1693450380000,5.72360000,5.72360000,5.72360000,5.72360000,0.00000000,1693450439999,0.00000000,0,0.00000000,0.00000000,0
1693450440000,5.72170000,5.72280000,5.72160000,5.72280000,288.35000000,1693450499999,1650.03047700,10,41.21000000,235.79125700,0
1693450500000,5.72110000,5.72110000,5.71990000,5.71990000,202.51000000,1693450559999,1158.33996100,2,0.00000000,0.00000000,0
1693450560000,5.71990000,5.71990000,5.71990000,5.71990000,0.00000000,1693450619999,0.00000000,0,0.00000000,0.00000000,0
1693450620000,5.71990000,5.71990000,5.71950000,5.71950000,16.26000000,1693450679999,93.00250600,2,0.00000000,0.00000000,0
1693450680000,5.71950000,5.71950000,5.71950000,5.71950000,0.00000000,1693450739999,0.00000000,0,0.00000000,0.00000000,0
1693450740000,5.72020000,5.72020000,5.71760000,5.71760000,317.15000000,1693450799999,1813.79615600,5,140.49000000,803.26562400,0
1693450800000,5.72020000,5.72150000,5.72020000,5.72120000,257.15000000,1693450859999,1471.18719500,5,27.95000000,159.91592500,0
1693450860000,5.72120000,5.72120000,5.72120000,5.72120000,0.00000000,1693450919999,0.00000000,0,0.00000000,0.00000000,0
1693450920000,5.72120000,5.72120000,5.72120000,5.72120000,0.00000000,1693450979999,0.00000000,0,0.00000000,0.00000000,0
1693450980000,5.72110000,5.72110000,5.72030000,5.72030000,100.10000000,1693451039999,572.60603000,2,100.10000000,572.60603000,0
1693451040000,5.72030000,5.72030000,5.72030000,5.72030000,0.00000000,1693451099999,0.00000000,0,0.00000000,0.00000000,0
1693451100000,5.72010000,5.72010000,5.71820000,5.71820000,205.97000000,1693451159999,1178.15765400,3,5.97000000,34.13765400,0
1693451160000,5.71750000,5.71750000,5.71460000,5.71580000,201.12000000,1693451219999,1149.44671700,9,75.13000000,429.41366800,0
1693451220000,5.71730000,5.71740000,5.71730000,5.71740000,5.07000000,1693451279999,28.98698300,2,2.72000000,15.55132800,0
1693451280000,5.71740000,5.72140000,5.71740000,5.72140000,14.76000000,1693451339999,84.42678700,5,14.76000000,84.42678700,0
1693451340000,5.72190000,5.72360000,5.72180000,5.72190000,240.56000000,1693451399999,1376.60541400,17,216.36000000,1238.11424700,0
1693451400000,5.72180000,5.72230000,5.72120000,5.72190000,196.24000000,1693451459999,1122.88751800,14,2.78000000,15.90750200,0
1693451460000,5.72190000,5.72190000,5.72190000,5.72190000,0.00000000,1693451519999,0.00000000,0,0.00000000,0.00000000,0
1693451520000,5.72090000,5.72200000,5.72090000,5.72200000,10.20000000,1693451579999,58.35871900,6,8.53000000,48.80381400,0
1693451580000,5.72230000,5.72330000,5.72230000,5.72330000,245.69000000,1693451639999,1406.13928800,5,245.69000000,1406.13928800,0
1693451640000,5.72220000,5.72440000,5.72220000,5.72440000,204.80000000,1693451699999,1171.95822000,3,203.00000000,1161.65430000,0
1693451700000,5.72410000,5.72410000,5.71800000,5.71800000,8775.78000000,1693451759999,50201.61420500,49,6602.58000000,37766.75760000,0
1693451760000,5.71790000,5.71850000,5.71620000,5.71620000,45.11000000,1693451819999,257.91568400,8,41.88000000,239.44912800,0
1693451820000,5.71610000,5.71610000,5.71610000,5.71610000,280.00000000,1693451879999,1600.50800000,3,0.00000000,0.00000000,0
1693451880000,5.71490000,5.71490000,5.71260000,5.71470000,1509.99000000,1693451939999,8627.59539900,24,215.47000000,1230.95793100,0
1693451940000,5.71620000,5.71890000,5.71620000,5.71890000,247.48000000,1693451999999,1414.94387900,9,135.00000000,771.98263500,0
1693452000000,5.71950000,5.71950000,5.71910000,5.71910000,34.22000000,1693452059999,195.71885200,7,30.72000000,175.70200200,0
1693452060000,5.71680000,5.71870000,5.71660000,5.71730000,60.88000000,1693452119999,348.03702900,4,5.63000000,32.19384500,0
1693452120000,5.71730000,5.71730000,5.71730000,5.71730000,3.44000000,1693452179999,19.66751200,1,0.00000000,0.00000000,0
1693452180000,5.71760000,5.71760000,5.71760000,5.71760000,5.13000000,1693452239999,29.33128800,1,0.00000000,0.00000000,0
1693452240000,5.71720000,5.71730000,5.71720000,5.71730000,17.48000000,1693452299999,99.93752900,2,17.48000000,99.93752900,0
1693452300000,5.71730000,5.71730000,5.71730000,5.71730000,0.00000000,1693452359999,0.00000000,0,0.00000000,0.00000000,0
1693452360000,5.71840000,5.71840000,5.71840000,5.71840000,6.81000000,1693452419999,38.94230400,1,0.00000000,0.00000000,0
1693452420000,5.71810000,5.71810000,5.71670000,5.71670000,128.78000000,1693452479999,736.36720200,4,6.94000000,39.67389800,0
1693452480000,5.71670000,5.71670000,5.71670000,5.71670000,0.00000000,1693452539999,0.00000000,0,0.00000000,0.00000000,0
1693452540000,5.71470000,5.71470000,5.71350000,5.71360000,223.50000000,1693452599999,1277.11877100,6,37.81000000,216.03061800,0
1693452600000,5.71370000,5.71370000,5.71370000,5.71370000,12.80000000,1693452659999,73.13536000,2,12.80000000,73.13536000,0
1693452660000,5.71440000,5.71620000,5.71440000,5.71620000,56.07000000,1693452719999,320.42748900,8,3.58000000,20.46007200,0
1693452720000,5.71620000,5.71620000,5.71620000,5.71620000,0.00000000,1693452779999,0.00000000,0,0.00000000,0.00000000,0
