Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693011240000,0.42201000,0.42201000,0.42201000,0.42201000,0.00000000,1693011299999,0.00000000,0,0.00000000,0.00000000,0
1693011300000,0.42201000,0.42201000,0.42201000,0.42201000,0.00000000,1693011359999,0.00000000,0,0.00000000,0.00000000,0
1693011360000,0.42184000,0.42184000,0.42153000,0.42153000,328.00000000,1693011419999,138.28933000,9,0.00000000,0.00000000,0
1693011420000,0.42143000,0.42143000,0.42143000,0.42143000,25.00000000,1693011479999,10.53575000,1,0.00000000,0.00000000,0
1693011480000,0.42143000,0.42143000,0.42143000,0.42143000,0.00000000,1693011539999,0.00000000,0,0.00000000,0.00000000,0
1693011540000,0.42143000,0.42143000,0.42143000,0.42143000,0.00000000,1693011599999,0.00000000,0,0.00000000,0.00000000,0
1693011600000,0.42161000,0.42166000,0.42161000,0.42166000,431.00000000,1693011659999,181.71546000,2,31.00000000,13.07146000,0
1693011660000,0.42164000,0.42164000,0.42143000,0.42143000,522.00000000,1693011719999,220.08786000,5,0.00000000,0.00000000,0
1693011720000,0.42179000,0.42179000,0.42179000,0.42179000,31.00000000,1693011779999,13.07549000,1,31.00000000,13.07549000,0
1693011780000,0.42179000,0.42179000,0.42179000,0.42179000,0.00000000,1693011839999,0.00000000,0,0.00000000,0.00000000,0
1693011840000,0.42180000,0.42251000,0.42180000,0.42251000,1495.00000000,1693011899999,631.12925000,17,1495.00000000,631.12925000,0
1693011900000,0.42251000,0.42251000,0.42251000,0.42251000,0.00000000,1693011959999,0.00000000,0,0.00000000,0.00000000,0
1693011960000,0.42256000,0.42256000,0.42247000,0.42248000,5717.00000000,1693012019999,2415.32456000,10,0.00000000,0.00000000,0
1693012020000,0.42272000,0.42272000,0.42272000,0.42272000,50.00000000,1693012079999,21.13600000,2,0.00000000,0.00000000,0
1693012080000,0.42283000,0.42381000,0.42283000,0.42381000,3120.00000000,1693012139999,1321.37813000,25,3120.00000000,1321.37813000,0
1693012140000,0.42367000,0.42399000,0.42367000,0.42367000,1084.00000000,1693012199999,459.32707000,8,818.00000000,346.59516000,0
1693012200000,0.42367000,0.42367000,0.42367000,0.42367000,0.00000000,1693012259999,0.00000000,0,0.00000000,0.00000000,0
1693012260000,0.42385000,0.42402000,0.42385000,0.42395000,983.00000000,1693012319999,416.73250000,5,152.00000000,64.42945000,0
1693012320000,0.42373000,0.42398000,0.42373000,0.42398000,259.00000000,1693012379999,109.79482000,3,235.00000000,99.62530000,0
1693012380000,0.42366000,0.42366000,0.42366000,0.42366000,25.00000000,1693012439999,10.59150000,1,0.00000000,0.00000000,0
1693012440000,0.42379000,0.42379000,0.42378000,0.42378000,79.00000000,1693012499999,33.47893000,2,0.00000000,0.00000000,0
1693012500000,0.42379000,0.42380000,0.42367000,0.42367000,291.00000000,1693012559999,123.30356000,6,35.00000000,14.83300000,0
1693012560000,0.42352000,0.42352000,0.42352000,0.42352000,69.00000000,1693012619999,29.22288000,1,0.00000000,0.00000000,0
1693012620000,0.42379000,0.42399000,0.42379000,0.42381000,3202.00000000,1693012679999,1357.49655000,7,0.00000000,0.00000000,0
1693012680000,0.42381000,0.42381000,0.42381000,0.42381000,0.00000000,1693012739999,0.00000000,0,0.00000000,0.00000000,0
1693012740000,0.42381000,0.42381000,0.42381000,0.42381000,0.00000000,1693012799999,0.00000000,0,0.00000000,0.00000000,0
1693012800000,0.42384000,0.42384000,0.42352000,0.42352000,5840.00000000,1693012859999,2474.59723000,13,0.00000000,0.00000000,0
