Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685320800000,1.44319000,1.44679000,1.44292000,1.44480000,63061.00000000,1685320859999,91090.51152000,115,48715.00000000,70366.31441000,0
1685320860000,1.44450000,1.44609000,1.44090000,1.44389000,98517.00000000,1685320919999,142235.19497000,208,67483.00000000,97442.54190000,0
1685320920000,1.44314000,1.44391000,1.43999000,1.44221000,123617.00000000,1685320979999,178246.31234000,225,56014.00000000,80788.96400000,0
1685320980000,1.44213000,1.44318000,1.44145000,1.44145000,16143.00000000,1685321039999,23280.16786000,65,2044.00000000,2948.61182000,0
1685321040000,1.44241000,1.44683000,1.44137000,1.44570000,117309.00000000,1685321099999,169524.11615000,267,73942.00000000,106867.78574000,0
1685321100000,1.44547000,1.46000000,1.44540000,1.45415000,301460.00000000,1685321159999,438532.54473000,884,220950.00000000,321391.91663000,0
1685321160000,1.45439000,1.45756000,1.45241000,1.45306000,105889.00000000,1685321219999,154030.64339000,323,52231.00000000,76015.33111000,0
1685321220000,1.45342000,1.45342000,1.44517000,1.44540000,108734.00000000,1685321279999,157574.99086000,376,34149.00000000,49484.34074000,0
1685321280000,1.44539000,1.44603000,1.44300000,1.44414000,29123.00000000,1685321339999,42067.74586000,182,14533.00000000,20994.94473000,0
1685321340000,1.44378000,1.44515000,1.44098000,1.44390000,85380.00000000,1685321399999,123186.50013000,328,46232.00000000,66709.76250000,0
1685321400000,1.44309000,1.45296000,1.44191000,1.45228000,78806.00000000,1685321459999,114140.41232000,256,63029.00000000,91320.82294000,0
1685321460000,1.45226000,1.46200000,1.44794000,1.45917000,239899.00000000,1685321519999,349439.25217000,727,149094.00000000,217346.66591000,0
1685321520000,1.45991000,1.45991000,1.45470000,1.45680000,75405.00000000,1685321579999,109892.55004000,275,31016.00000000,45190.42830000,0
1685321580000,1.45687000,1.45931000,1.45470000,1.45800000,65516.00000000,1685321639999,95440.54066000,194,37886.00000000,55197.46868000,0
1685321640000,1.45786000,1.45786000,1.45188000,1.45249000,147558.00000000,1685321699999,214455.59980000,296,68437.00000000,99438.02037000,0
1685321700000,1.45261000,1.45881000,1.45188000,1.45623000,126237.00000000,1685321759999,183763.23871000,397,66603.00000000,96971.91964000,0
1685321760000,1.45649000,1.46582000,1.45430000,1.46221000,332895.00000000,1685321819999,486447.35104000,817,190377.00000000,278295.49155000,0
1685321820000,1.46192000,1.46359000,1.45694000,1.46170000,157580.00000000,1685321879999,230062.58521000,470,64495.00000000,94202.84982000,0
1685321880000,1.46131000,1.46858000,1.45976000,1.46696000,150403.00000000,1685321939999,220236.24353000,506,81784.00000000,119804.32430000,0
1685321940000,1.46695000,1.47645000,1.46579000,1.46704000,341633.00000000,1685321999999,502260.80931000,1087,226464.00000000,333048.09281000,0
1685322000000,1.46702000,1.46729000,1.45825000,1.45980000,189687.00000000,1685322059999,277130.60095000,684,52548.00000000,76736.74044000,0
1685322060000,1.45912000,1.46051000,1.45706000,1.45740000,71023.00000000,1685322119999,103636.96288000,238,35691.00000000,52097.64737000,0
1685322120000,1.45708000,1.45746000,1.45188000,1.45188000,171451.00000000,1685322179999,249396.08046000,450,62064.00000000,90275.10782000,0
1685322180000,1.45200000,1.45231000,1.44451000,1.44626000,224502.00000000,1685322239999,325489.96144000,531,75573.00000000,109547.98282000,0
1685322240000,1.44631000,1.45110000,1.44472000,1.44812000,74783.00000000,1685322299999,108222.12271000,200,49804.00000000,72076.05063000,0
1685322300000,1.44784000,1.44847000,1.44270000,1.44359000,75505.00000000,1685322359999,109016.92387000,223,26146.00000000,37746.08120000,0
1685322360000,1.44357000,1.44487000,1.44086000,1.44120000,47295.00000000,1685322419999,68250.40628000,214,16444.00000000,23733.30753000,0
1685322420000,1.44138000,1.44432000,1.43990000,1.44043000,94557.00000000,1685322479999,136323.89577000,203,54544.00000000,78654.86172000,0
1685322480000,1.44043000,1.44538000,1.44043000,1.44328000,73548.00000000,1685322539999,106191.01099000,179,32820.00000000,47366.26207000,0
1685322540000,1.44367000,1.44421000,1.43889000,1.44233000,95753.00000000,1685322599999,138002.13348000,277,24621.00000000,35497.58812000,0
1685322600000,1.44222000,1.44800000,1.44222000,1.44689000,47693.00000000,1685322659999,68963.46056000,227,39404.00000000,56973.52565000,0
1685322660000,1.44799000,1.45237000,1.44689000,1.45143000,121537.00000000,1685322719999,176240.09290000,303,81864.00000000,118678.83791000,0
1685322720000,1.45110000,1.45381000,1.45001000,1.45001000,32465.00000000,1685322779999,47145.90860000,145,9518.00000000,13825.99497000,0
1685322780000,1.45017000,1.45187000,1.44708000,1.44848000,89174.00000000,1685322839999,129261.51912000,286,46585.00000000,67534.50934000,0
1685322840000,1.44842000,1.45133000,1.44785000,1.45050000,23915.00000000,1685322899999,34670.41612000,92,12261.00000000,17777.44389000,0
1685322900000,1.45054000,1.45187000,1.44988000,1.45080000,17606.00000000,1685322959999,25540.02711000,78,9851.00000000,14292.51649000,0
1685322960000,1.45049000,1.45080000,1.44592000,1.44593000,70717.00000000,1685323019999,102355.06007000,160,8577.00000000,12419.81795000,0
1685323020000,1.44576000,1.44662000,1.44300000,1.44637000,48162.00000000,1685323079999,69582.07439000,227,17715.00000000,25591.83983000,0
1685323080000,1.44541000,1.44663000,1.44462000,1.44663000,27176.00000000,1685323139999,39275.17875000,81,19794.00000000,28605.52877000,0
1685323140000,1.44698000,1.45000000,1.44641000,1.44721000,45465.00000000,1685323199999,65842.28042000,143,32943.00000000,47703.91257000,0
1685323200000,1.44701000,1.44817000,1.44299000,1.44738000,57874.00000000,1685323259999,83664.38676000,161,23865.00000000,34507.99187000,0
1685323260000,1.44775000,1.44944000,1.44719000,1.44872000,17372.00000000,1685323319999,25162.47680000,63,13789.00000000,19970.86663000,0
1685323320000,1.44691000,1.44846000,1.44570000,1.44659000,19860.00000000,1685323379999,28740.39047000,71,8706.00000000,12597.38853000,0
1685323380000,1.44568000,1.44911000,1.44420000,1.44693000,42428.00000000,1685323439999,61380.66521000,151,18612.00000000,26935.22149000,0
1685323440000,1.44693000,1.44720000,1.44408000,1.44447000,63715.00000000,1685323499999,92076.95560000,130,16087.00000000,23250.25972000,0
1685323500000,1.44490000,1.44539000,1.44195000,1.44383000,63960.00000000,1685323559999,92327.87617000,219,32810.00000000,47353.58750000,0
1685323560000,1.44379000,1.44733000,1.44304000,1.44733000,28290.00000000,1685323619999,40872.82824000,88,13056.00000000,18872.30342000,0
1685323620000,1.44599000,1.44748000,1.44392000,1.44392000,55832.00000000,1685323679999,80712.58636000,137,29071.00000000,42036.56716000,0
1685323680000,1.44369000,1.44369000,1.43743000,1.43848000,127579.00000000,1685323739999,183681.59879000,373,46555.00000000,67015.12651000,0
1685323740000,1.43848000,1.44398000,1.43828000,1.44252000,58378.00000000,1685323799999,84074.52372000,153,49618.00000000,71457.17707000,0
1685323800000,1.44240000,1.44341000,1.43830000,1.43830000,76630.00000000,1685323859999,110422.51431000,173,28448.00000000,41005.34866000,0
1685323860000,1.43820000,1.43970000,1.43643000,1.43944000,55275.00000000,1685323919999,79463.43192000,199,37815.00000000,54369.31540000,0
1685323920000,1.43970000,1.43978000,1.43610000,1.43668000,31725.00000000,1685323979999,45591.33330000,158,17915.00000000,25745.33387000,0
1685323980000,1.43668000,1.43786000,1.42752000,1.43319000,243329.00000000,1685324039999,348104.39512000,493,47166.00000000,67545.50608000,0
1685324040000,1.43320000,1.43320000,1.42845000,1.43009000,101155.00000000,1685324099999,144709.37831000,312,36140.00000000,51701.72320000,0
1685324100000,1.43017000,1.43387000,1.42980000,1.43345000,45242.00000000,1685324159999,64789.83670000,151,28618.00000000,40972.96694000,0
1685324160000,1.43349000,1.43349000,1.43102000,1.43155000,40148.00000000,1685324219999,57507.29136000,135,17959.00000000,25725.37735000,0
1685324220000,1.43190000,1.43280000,1.42806000,1.42965000,45648.00000000,1685324279999,65276.65048000,176,20634.00000000,29509.40678000,0
1685324280000,1.42923000,1.43775000,1.42923000,1.43459000,196421.00000000,1685324339999,281601.92170000,569,171523.00000000,245888.17184000,0
1685324340000,1.43459000,1.43600000,1.43343000,1.43564000,47742.00000000,1685324399999,68538.21280000,252,33992.00000000,48799.32050000,0
1685324400000,1.43558000,1.43699000,1.43319000,1.43550000,54788.00000000,1685324459999,78638.64639000,278,34573.00000000,49631.40581000,0
1685324460000,1.43555000,1.43599000,1.43300000,1.43300000,119361.00000000,1685324519999,171227.62059000,442,48682.00000000,69851.63170000,0
1685324520000,1.43300000,1.43300000,1.43005000,1.43196000,76502.00000000,1685324579999,109555.50305000,348,53062.00000000,75994.08329000,0
1685324580000,1.43178000,1.43200000,1.42751000,1.42871000,93746.00000000,1685324639999,134036.72450000,366,51687.00000000,73929.73562000,0
1685324640000,1.42871000,1.43179000,1.42832000,1.42956000,117682.00000000,1685324699999,168291.80004000,251,66618.00000000,95255.74450000,0
1685324700000,1.42948000,1.43448000,1.42948000,1.43127000,74576.00000000,1685324759999,106794.24424000,249,48535.00000000,69507.29481000,0
1685324760000,1.43151000,1.43603000,1.43087000,1.43598000,38494.00000000,1685324819999,55170.28666000,201,26805.00000000,38427.26421000,0
1685324820000,1.43598000,1.43800000,1.43552000,1.43687000,37203.00000000,1685324879999,53458.77415000,119,22467.00000000,32284.38330000,0
1685324880000,1.43619000,1.43745000,1.43539000,1.43578000,54248.00000000,1685324939999,77914.81778000,113,13050.00000000,18746.81373000,0
1685324940000,1.43610000,1.43797000,1.43565000,1.43699000,12657.00000000,1685324999999,18182.87184000,54,4832.00000000,6941.78139000,0
1685325000000,1.43700000,1.44096000,1.43700000,1.43897000,54905.00000000,1685325059999,79034.18319000,195,32812.00000000,47231.92911000,0
1685325060000,1.43908000,1.44239000,1.43908000,1.44208000,26893.00000000,1685325119999,38758.19097000,120,18723.00000000,26982.17436000,0
1685325120000,1.44153000,1.44750000,1.44153000,1.44391000,115791.00000000,1685325179999,167302.61541000,278,79049.00000000,114211.63078000,0
1685325180000,1.44387000,1.44446000,1.44241000,1.44321000,14103.00000000,1685325239999,20354.18927000,59,5553.00000000,8014.89980000,0
1685325240000,1.44381000,1.44542000,1.44335000,1.44335000,67579.00000000,1685325299999,97637.37324000,102,39806.00000000,57511.72953000,0
1685325300000,1.44362000,1.44726000,1.44362000,1.44661000,69245.00000000,1685325359999,100103.06186000,181,37614.00000000,54385.99291000,0
1685325360000,1.44654000,1.44700000,1.44500000,1.44508000,83061.00000000,1685325419999,120103.16394000,157,16175.00000000,23390.29933000,0
1685325420000,1.44501000,1.44573000,1.44202000,1.44272000,41065.00000000,1685325479999,59296.06054000,126,4131.00000000,5965.77042000,0
1685325480000,1.44281000,1.44665000,1.44202000,1.44474000,65295.00000000,1685325539999,94339.24076000,176,46030.00000000,66516.41115000,0
1685325540000,1.44443000,1.44540000,1.44150000,1.44254000,69970.00000000,1685325599999,100953.90105000,167,21958.00000000,31683.95742000,0
1685325600000,1.44332000,1.44691000,1.44332000,1.44603000,96460.00000000,1685325659999,139409.96238000,215,67917.00000000,98160.74707000,0
1685325660000,1.44542000,1.44600000,1.44014000,1.44372000,91805.00000000,1685325719999,132412.81671000,209,36671.00000000,52883.75842000,0
1685325720000,1.44300000,1.44329000,1.44006000,1.44136000,13297.00000000,1685325779999,19165.91042000,76,4714.00000000,6796.95372000,0
1685325780000,1.44091000,1.44091000,1.43720000,1.44014000,31454.00000000,1685325839999,45252.67859000,129,20261.00000000,29144.67378000,0
1685325840000,1.44011000,1.44207000,1.43927000,1.44003000,37013.00000000,1685325899999,53320.58902000,113,21932.00000000,31601.56048000,0
1685325900000,1.44011000,1.44019000,1.43730000,1.43879000,34550.00000000,1685325959999,49699.11464000,109,9287.00000000,13356.65282000,0
1685325960000,1.43961000,1.43963000,1.43760000,1.43906000,19868.00000000,1685326019999,28581.36769000,75,14896.00000000,21428.51030000,0
1685326020000,1.43930000,1.44031000,1.43750000,1.43783000,10788.00000000,1685326079999,15519.94506000,56,4804.00000000,6913.69053000,0
1685326080000,1.43847000,1.43910000,1.43541000,1.43691000,42082.00000000,1685326139999,60463.70801000,160,20300.00000000,29164.12842000,0
1685326140000,1.43708000,1.43897000,1.43440000,1.43441000,54076.00000000,1685326199999,77699.21245000,229,17099.00000000,24567.87948000,0
1685326200000,1.43441000,1.43581000,1.43139000,1.43319000,103980.00000000,1685326259999,149026.59665000,316,25339.00000000,36323.43761000,0
1685326260000,1.43367000,1.43370000,1.43199000,1.43284000,32057.00000000,1685326319999,45923.43461000,119,19411.00000000,27807.09730000,0
1685326320000,1.43223000,1.43380000,1.43126000,1.43251000,50109.00000000,1685326379999,71762.11828000,134,28104.00000000,40255.71915000,0
1685326380000,1.43250000,1.43349000,1.43201000,1.43349000,7289.00000000,1685326439999,10443.14081000,57,4589.00000000,6575.32658000,0
1685326440000,1.43328000,1.43328000,1.43151000,1.43227000,16071.00000000,1685326499999,23016.48658000,67,7744.00000000,11093.22384000,0
1685326500000,1.43225000,1.43669000,1.43225000,1.43442000,81528.00000000,1685326559999,116909.13311000,222,60225.00000000,86357.61509000,0
1685326560000,1.43442000,1.43521000,1.43067000,1.43159000,61105.00000000,1685326619999,87514.47471000,147,23592.00000000,33787.53260000,0
1685326620000,1.43126000,1.43181000,1.42970000,1.42973000,43075.00000000,1685326679999,61620.51413000,168,9025.00000000,12912.01839000,0
1685326680000,1.43028000,1.43099000,1.42778000,1.42994000,82334.00000000,1685326739999,117655.00095000,229,30570.00000000,43695.92398000,0
1685326740000,1.42952000,1.42990000,1.42564000,1.42567000,57079.00000000,1685326799999,81502.69406000,199,22208.00000000,31731.57118000,0
1685326800000,1.42611000,1.43157000,1.42555000,1.43157000,66138.00000000,1685326859999,94463.75696000,230,52295.00000000,74699.19447000,0
1685326860000,1.43109000,1.43130000,1.42861000,1.42942000,33376.00000000,1685326919999,47733.17277000,115,20863.00000000,29837.67039000,0
1685326920000,1.42919000,1.42929000,1.42762000,1.42830000,13929.00000000,1685326979999,19896.53062000,101,6982.00000000,9972.98485000,0
1685326980000,1.42823000,1.42959000,1.42776000,1.42828000,13842.00000000,1685327039999,19773.69398000,63,5398.00000000,7712.78676000,0
1685327040000,1.42779000,1.42850000,1.42263000,1.42349000,37717.00000000,1685327099999,53743.83578000,156,6905.00000000,9846.50076000,0
1685327100000,1.42369000,1.42726000,1.42046000,1.42726000,136251.00000000,1685327159999,194008.70290000,484,81480.00000000,116065.71354000,0
1685327160000,1.42726000,1.42729000,1.42374000,1.42440000,25525.00000000,1685327219999,36380.88212000,115,13157.00000000,18756.45897000,0
1685327220000,1.42441000,1.42578000,1.42349000,1.42410000,24775.00000000,1685327279999,35291.46170000,104,14010.00000000,19958.20993000,0
1685327280000,1.42439000,1.42530000,1.42082000,1.42222000,72990.00000000,1685327339999,103838.68692000,206,37452.00000000,53290.76308000,0
1685327340000,1.42171000,1.42273000,1.40809000,1.41720000,761934.00000000,1685327399999,1077511.93223000,1135,233136.00000000,329309.10126000,0
1685327400000,1.41785000,1.42284000,1.41250000,1.41878000,296769.00000000,1685327459999,420710.45330000,550,104832.00000000,148738.16515000,0
1685327460000,1.41878000,1.42205000,1.41749000,1.41982000,77970.00000000,1685327519999,110742.82157000,387,45638.00000000,64820.61840000,0
1685327520000,1.41986000,1.42080000,1.40970000,1.41568000,480502.00000000,1685327579999,679251.24420000,966,238015.00000000,336118.00444000,0
1685327580000,1.41566000,1.41659000,1.41001000,1.41208000,203259.00000000,1685327639999,287276.27505000,793,126513.00000000,178818.84179000,0
1685327640000,1.41167000,1.41231000,1.40500000,1.40753000,300589.00000000,1685327699999,423172.12086000,1136,125627.00000000,176913.40325000,0
1685327700000,1.40749000,1.41059000,1.40600000,1.40900000,87798.00000000,1685327759999,123678.17905000,389,69481.00000000,97870.44006000,0
1685327760000,1.40962000,1.41367000,1.40911000,1.41301000,385750.00000000,1685327819999,544151.16339000,805,349830.00000000,493495.51451000,0
1685327820000,1.41386000,1.41584000,1.41210000,1.41352000,65748.00000000,1685327879999,92997.46471000,320,33977.00000000,48069.98430000,0
1685327880000,1.41414000,1.41539000,1.41106000,1.41148000,49152.00000000,1685327939999,69435.80675000,255,13933.00000000,19684.58154000,0
1685327940000,1.41131000,1.41298000,1.40755000,1.41239000,91251.00000000,1685327999999,128704.88126000,318,34517.00000000,48707.37482000,0
1685328000000,1.41181000,1.41600000,1.41127000,1.41490000,54641.00000000,1685328059999,77273.24444000,218,23918.00000000,33826.02941000,0
1685328060000,1.41443000,1.41543000,1.41232000,1.41512000,57256.00000000,1685328119999,80941.57734000,126,21955.00000000,31049.58337000,0
1685328120000,1.41458000,1.41538000,1.41386000,1.41386000,101834.00000000,1685328179999,144026.92201000,271,39342.00000000,55649.57678000,0
1685328180000,1.41351000,1.41385000,1.41000000,1.41013000,83463.00000000,1685328239999,117820.68752000,262,16131.00000000,22762.49750000,0
1685328240000,1.41000000,1.41001000,1.40800000,1.40800000,78053.00000000,1685328299999,109996.21946000,248,32934.00000000,46410.69784000,0
1685328300000,1.40817000,1.41103000,1.40756000,1.40905000,100295.00000000,1685328359999,141376.22526000,169,64736.00000000,91290.00393000,0
1685328360000,1.40902000,1.41510000,1.40902000,1.41462000,145361.00000000,1685328419999,205289.06512000,251,121188.00000000,171149.12169000,0
1685328420000,1.41452000,1.41846000,1.41337000,1.41781000,108411.00000000,1685328479999,153546.70205000,331,81214.00000000,115030.27308000,0
1685328480000,1.41781000,1.41837000,1.41444000,1.41500000,61103.00000000,1685328539999,86558.51511000,205,19310.00000000,27368.61281000,0
1685328540000,1.41479000,1.41630000,1.41354000,1.41510000,24335.00000000,1685328599999,34428.65980000,105,14959.00000000,21166.61310000,0
1685328600000,1.41350000,1.41782000,1.41350000,1.41722000,41091.00000000,1685328659999,58170.55469000,176,17779.00000000,25176.03590000,0
1685328660000,1.41729000,1.42000000,1.41609000,1.41658000,100956.00000000,1685328719999,143181.41273000,289,49255.00000000,69891.33393000,0
1685328720000,1.41620000,1.41845000,1.41562000,1.41845000,86058.00000000,1685328779999,121963.47616000,205,28785.00000000,40792.89129000,0
1685328780000,1.41762000,1.42300000,1.41698000,1.42300000,31988.00000000,1685328839999,45446.06013000,154,26524.00000000,37684.14239000,0
1685328840000,1.42282000,1.42671000,1.42200000,1.42318000,118393.00000000,1685328899999,168560.72428000,252,54770.00000000,78002.16959000,0
1685328900000,1.42317000,1.42576000,1.42195000,1.42339000,55643.00000000,1685328959999,79247.05799000,198,33201.00000000,47286.68439000,0
1685328960000,1.42381000,1.42470000,1.42086000,1.42172000,38227.00000000,1685329019999,54382.09620000,134,13546.00000000,19277.31377000,0
1685329020000,1.42111000,1.42228000,1.41930000,1.41935000,42634.00000000,1685329079999,60530.62650000,112,26406.00000000,37483.28173000,0
1685329080000,1.41935000,1.42115000,1.41873000,1.41955000,30210.00000000,1685329139999,42898.18811000,88,15445.00000000,21932.13538000,0
1685329140000,1.41956000,1.42094000,1.41955000,1.42059000,14754.00000000,1685329199999,20952.00361000,64,10444.00000000,14830.72647000,0
1685329200000,1.42079000,1.42269000,1.41781000,1.41831000,50614.00000000,1685329259999,71881.84178000,187,23322.00000000,33139.41127000,0
1685329260000,1.41826000,1.41996000,1.41799000,1.41923000,11823.00000000,1685329319999,16778.45591000,58,5117.00000000,7263.13266000,0
1685329320000,1.41940000,1.42507000,1.41940000,1.42464000,44693.00000000,1685329379999,63558.40378000,112,38963.00000000,55404.42355000,0
1685329380000,1.42530000,1.42530000,1.42214000,1.42369000,28524.00000000,1685329439999,40599.47391000,78,1573.00000000,2238.65539000,0
1685329440000,1.42410000,1.42465000,1.42290000,1.42431000,5677.00000000,1685329499999,8084.13099000,36,3661.00000000,5212.96987000,0
1685329500000,1.42366000,1.42475000,1.42212000,1.42228000,11760.00000000,1685329559999,16738.06609000,52,4040.00000000,5750.51117000,0
1685329560000,1.42227000,1.42230000,1.42024000,1.42063000,8325.00000000,1685329619999,11833.58215000,51,3344.00000000,4753.71566000,0
1685329620000,1.42074000,1.42132000,1.41977000,1.42116000,15824.00000000,1685329679999,22481.28563000,64,8483.00000000,12051.99391000,0
1685329680000,1.42084000,1.42084000,1.41802000,1.41830000,17308.00000000,1685329739999,24559.54666000,87,3757.00000000,5330.97748000,0
1685329740000,1.41830000,1.41869000,1.41651000,1.41716000,14898.00000000,1685329799999,21117.60812000,77,8873.00000000,12575.61392000,0
1685329800000,1.41697000,1.41853000,1.41616000,1.41658000,21302.00000000,1685329859999,30192.17120000,106,13070.00000000,18525.66254000,0
1685329860000,1.41607000,1.41764000,1.41567000,1.41669000,25453.00000000,1685329919999,36058.98943000,88,12121.00000000,17176.15829000,0
1685329920000,1.41622000,1.41656000,1.41301000,1.41357000,27094.00000000,1685329979999,38315.01490000,102,11634.00000000,16450.68578000,0
1685329980000,1.41329000,1.41349000,1.40441000,1.40983000,186228.00000000,1685330039999,262177.34431000,380,26453.00000000,37301.36524000,0
1685330040000,1.40983000,1.41175000,1.40881000,1.41175000,45394.00000000,1685330099999,64022.19403000,216,27760.00000000,39150.76886000,0
1685330100000,1.41150000,1.41426000,1.41148000,1.41257000,64863.00000000,1685330159999,91648.15862000,224,34353.00000000,48538.57942000,0
1685330160000,1.41257000,1.41326000,1.40963000,1.41000000,28545.00000000,1685330219999,40299.90388000,153,8598.00000000,12143.79176000,0
1685330220000,1.41006000,1.41075000,1.40600000,1.40745000,88201.00000000,1685330279999,124163.89397000,290,40748.00000000,57350.56855000,0
1685330280000,1.40779000,1.40939000,1.40364000,1.40630000,91895.00000000,1685330339999,129231.99826000,304,30991.00000000,43607.05733000,0
1685330340000,1.40630000,1.40686000,1.40101000,1.40268000,85362.00000000,1685330399999,119801.17287000,343,36619.00000000,51411.59459000,0
1685330400000,1.40269000,1.40680000,1.40269000,1.40650000,102653.00000000,1685330459999,144262.99747000,323,64130.00000000,90121.71105000,0
1685330460000,1.40638000,1.40785000,1.40460000,1.40460000,21601.00000000,1685330519999,30392.63671000,108,10375.00000000,14597.41227000,0
1685330520000,1.40498000,1.40535000,1.40124000,1.40310000,65310.00000000,1685330579999,91631.33649000,162,19795.00000000,27774.47864000,0
